x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1797 0.43869341456690736 0 0 0 0 0.3886583771466389 0 0 0 0 0.3438395099516671 0 0 0 0 0.41849248574557374 0 0 0 0 0.3541595544763323 0 0 0 0 0 0.41626273866105695 0 0 0 0 0.3626756307003507 0 0 0 0 0.43092392480496206 0 0 0 0 0.37707183812103 0 0 0 0 0.3336078087732628 0 0 0 0 0.3982185822150041 0 0 0 0 0.342487280425147 0 0 0 0 0.4104276404447847 0 0 0 0 0 0.3491491028670794 0 0 0 0 0.43024649816797556 0 0 0 0 0.370829515455567 0 0 0 0 0.43230530574660464 0 0 0 0 0.3894055570988192 0 0 0 0 0.3387459178633123 0 0 0 0 0.3998496644493065 0 0 0 0 0.3486235479069433 0 0 0 0 0 0.41089078728013956 0 0 0 0 0.36072660325748507 0 0 0 0 0.42926018957521955 0 0 0 0 0.3781498511626916 0 0 0 0 
1798 0.3771037360860548 0 0 0 0 0.2911207963859751 0 0 0 0 0.275475882991763 0 0 0 0 0.3096163385725173 0 0 0 0 0.2801163820325353 0 0 0 0 0 0.2994556995624352 0 0 0 0 0.28127007041247964 0 0 0 0 0.2965605346782489 0 0 0 0 0.28600304508291746 0 0 0 0 0.26939526928261154 0 0 0 0 0.2910900897912968 0 0 0 0 0.2791550101841015 0 0 0 0 0.29733256716143497 0 0 0 0 0 0.26667530362499403 0 0 0 0 0.29984887987150494 0 0 0 0 0.2761914194050228 0 0 0 0 0.2992014647807061 0 0 0 0 0.29068307486094513 0 0 0 0 0.2724009120707158 0 0 0 0 0.2957616839854543 0 0 0 0 0.2788128279178409 0 0 0 0 0 0.2916775315142886 0 0 0 0 0.28318786462283924 0 0 0 0 0.2912962977871369 0 0 0 0 0.28915338758033093 0 0 0 0 
1799 0.5078544411091485 0 0 0 0 0.24338056027951224 0 0 0 0 0.23907203142167477 0 0 0 0 0.2342718658027732 0 0 0 0 0.22869345551641182 0 0 0 0 0 0.2209454594179446 0 0 0 0 0.2260932867442331 0 0 0 0 0.21985669388864268 0 0 0 0 0.23869098086610221 0 0 0 0 0.21713615673140463 0 0 0 0 0.22579400747742198 0 0 0 0 0.2267257355868357 0 0 0 0 0.22961912486590916 0 0 0 0 0 0.21298837706678433 0 0 0 0 0.22443763590023844 0 0 0 0 0.22337444956334837 0 0 0 0 0.22134963783186798 0 0 0 0 0.23758204081037676 0 0 0 0 0.21958622746778397 0 0 0 0 0.22852546067640114 0 0 0 0 0.22348317629908332 0 0 0 0 0 0.22834563474637495 0 0 0 0 0.22418117770679016 0 0 0 0 0.22171475192513174 0 0 0 0 0.23240185184914755 0 0 0 0 
1800 0.610047649186319 0 0 0 0 0.2352787908011477 0 0 0 0 0.24378932762464528 0 0 0 0 0.21745288005038702 0 0 0 0 0.2501381067679405 0 0 0 0 0 0.19716435593002948 0 0 0 0 0.23726893931057508 0 0 0 0 0.2076424967733874 0 0 0 0 0.23548397333450008 0 0 0 0 0.22812854746050862 0 0 0 0 0.22045368851825656 0 0 0 0 0.25558953447276855 0 0 0 0 0.21387886933881176 0 0 0 0 0 0.228680448387942 0 0 0 0 0.1949639148244171 0 0 0 0 0.23099145545550703 0 0 0 0 0.22066214539568063 0 0 0 0 0.23562361037353144 0 0 0 0 0.22778054790010976 0 0 0 0 0.21575866588390827 0 0 0 0 0.2488196231819473 0 0 0 0 0 0.19896587598088866 0 0 0 0 0.2304744386934285 0 0 0 0 0.19836638835699594 0 0 0 0 0.23289427705710733 0 0 0 0 
1801 0.6962683045277309 0 0 0 0 0.32935383464810924 0 0 0 0 0.38188876556503976 0 0 0 0 0.29361150852937357 0 0 0 0 0.38563367530479564 0 0 0 0 0 0.2965632316777148 0 0 0 0 0.37402175767935947 0 0 0 0 0.3172928589358154 0 0 0 0 0.34549306105748656 0 0 0 0 0.35863957914728256 0 0 0 0 0.31724734732203996 0 0 0 0 0.3879702366227221 0 0 0 0 0.2903942872536327 0 0 0 0 0 0.36976986181189914 0 0 0 0 0.303821683156405 0 0 0 0 0.3739684660956051 0 0 0 0 0.3341511467353015 0 0 0 0 0.3384485281894494 0 0 0 0 0.35637103887872823 0 0 0 0 0.30032241089770423 0 0 0 0 0.3807848844727312 0 0 0 0 0 0.2998813364361218 0 0 0 0 0.3736311786889124 0 0 0 0 0.31309721978571836 0 0 0 0 0.3489549355631524 0 0 0 0 
1802 0.6700949832780113 0 0 0 0 0.21671381330964756 0 0 0 0 0.29342067448320075 0 0 0 0 0.22183698707423746 0 0 0 0 0.2856457933281119 0 0 0 0 0 0.23060511000771788 0 0 0 0 0.2608682928270253 0 0 0 0 0.2557418646602588 0 0 0 0 0.23048730026105113 0 0 0 0 0.27724767768514463 0 0 0 0 0.23102594175005725 0 0 0 0 0.30064193841769393 0 0 0 0 0.2210855742385909 0 0 0 0 0 0.26254085713527886 0 0 0 0 0.24899886893931558 0 0 0 0 0.256736681954766 0 0 0 0 0.25592310491438675 0 0 0 0 0.22607381366717513 0 0 0 0 0.27741013508432444 0 0 0 0 0.2244929392600984 0 0 0 0 0.28999066968861104 0 0 0 0 0 0.24141622796178577 0 0 0 0 0.264185733888584 0 0 0 0 0.2595422940192497 0 0 0 0 0.23493063068597878 0 0 0 0 
1803 0.6378853458141306 0 0 0 0 0.21903760005855763 0 0 0 0 0.26601078999764943 0 0 0 0 0.23080942573058855 0 0 0 0 0.2553502414752601 0 0 0 0 0 0.24692427167456854 0 0 0 0 0.2273196613384204 0 0 0 0 0.2733805490832253 0 0 0 0 0.21817897437960573 0 0 0 0 0.2517653818036342 0 0 0 0 0.22956266871228803 0 0 0 0 0.274295383219081 0 0 0 0 0.23871163663570202 0 0 0 0 0 0.23038223073077477 0 0 0 0 0.2650943321691268 0 0 0 0 0.22181418819888524 0 0 0 0 0.27163911610647673 0 0 0 0 0.21259423337756148 0 0 0 0 0.2531673655254955 0 0 0 0 0.2278703987502641 0 0 0 0 0.2629639929684544 0 0 0 0 0 0.2424870976343714 0 0 0 0 0.23160213441205457 0 0 0 0 0.27543363528284964 0 0 0 0 0.20485111250921917 0 0 0 0 
1804 0.6000089357150198 0 0 0 0 0.2325579156872222 0 0 0 0 0.22147473438576212 0 0 0 0 0.2476272802506907 0 0 0 0 0.20755146503295357 0 0 0 0 0 0.25888379182701715 0 0 0 0 0.21427312951562816 0 0 0 0 0.2865888842206347 0 0 0 0 0.23205440721496134 0 0 0 0 0.21022586034671936 0 0 0 0 0.24394012320870426 0 0 0 0 0.23086921581220807 0 0 0 0 0.25251746337068837 0 0 0 0 0 0.2177854286094394 0 0 0 0 0.2772856189583228 0 0 0 0 0.22567765270070098 0 0 0 0 0.2839201677408413 0 0 0 0 0.22615427004959812 0 0 0 0 0.2125227751516783 0 0 0 0 0.24224069475319585 0 0 0 0 0.21810617430879806 0 0 0 0 0 0.25547448612371393 0 0 0 0 0.2101569621745669 0 0 0 0 0.28621956292087064 0 0 0 0 0.2207667995630994 0 0 0 0 
1805 0.20185936912182126 0 0 0 0 0.08793572066774755 0 0 0 0 0.1319672495444886 0 0 0 0 0.10748295587957515 0 0 0 0 0.12300660126721008 0 0 0 0 0 0.08755423725689326 0 0 0 0 0.10042948424244988 0 0 0 0 0.10752873638653933 0 0 0 0 0.08231256559240367 0 0 0 0 0.1226354097813593 0 0 0 0 0.09568426583072355 0 0 0 0 0.15760690173641798 0 0 0 0 0.09980693591076413 0 0 0 0 0 0.10358625033483235 0 0 0 0 0.10518981573368445 0 0 0 0 0.091103827786824 0 0 0 0 0.11047820437277757 0 0 0 0 0.08514495022364779 0 0 0 0 0.13530070753476078 0 0 0 0 0.09400287886989386 0 0 0 0 0.1444318004959589 0 0 0 0 0 0.10622596194136708 0 0 0 0 0.10268128144240127 0 0 0 0 0.10855720301702808 0 0 0 0 0.09873398987170943 0 0 0 0 
1806 0.10366329209751934 0 0 0 0 0.08376400042509836 0 0 0 0 0.11733965286933865 0 0 0 0 0.07397804690451557 0 0 0 0 0.09524492705335463 0 0 0 0 0 0.07808507871059425 0 0 0 0 0.0714402322512888 0 0 0 0 0.0998128543956687 0 0 0 0 0.07240149002927858 0 0 0 0 0.09194667309964591 0 0 0 0 0.08730116048511151 0 0 0 0 0.05904561808645918 0 0 0 0 0.09883814970181656 0 0 0 0 0 0.10137150484166584 0 0 0 0 0.07776511831137221 0 0 0 0 0.08497969484876523 0 0 0 0 0.07231180518658989 0 0 0 0 0.07807885469538761 0 0 0 0 0.11097599912247597 0 0 0 0 0.06748410564957465 0 0 0 0 0.07924359484958488 0 0 0 0 0 0.1097624336369184 0 0 0 0 0.05959909748043335 0 0 0 0 0.07567190456210872 0 0 0 0 0.10530155731507074 0 0 0 0 
1807 0.10376798658208863 0 0 0 0 0.09178912027035328 0 0 0 0 0.11661776852070711 0 0 0 0 0.08535733097070533 0 0 0 0 0.09322463574436654 0 0 0 0 0 0.10234024141726898 0 0 0 0 0.10875972338809513 0 0 0 0 0.09679452919479842 0 0 0 0 0.09249352871419865 0 0 0 0 0.08285133577587439 0 0 0 0 0.0906218399533436 0 0 0 0 0.0656858640833474 0 0 0 0 0.09234746972161152 0 0 0 0 0 0.10978663325132415 0 0 0 0 0.10483722560232712 0 0 0 0 0.1144690401176312 0 0 0 0 0.09673980898356728 0 0 0 0 0.09444490014231853 0 0 0 0 0.10309138235990181 0 0 0 0 0.08614480127097997 0 0 0 0 0.07742405140554194 0 0 0 0 0 0.10679875633847166 0 0 0 0 0.10854024621258158 0 0 0 0 0.10144607507713696 0 0 0 0 0.10373286964300463 0 0 0 0 
1808 0.13858794805432692 0 0 0 0 0.11729804698840342 0 0 0 0 0.1407591513741067 0 0 0 0 0.11443443044714101 0 0 0 0 0.1469200884435628 0 0 0 0 0 0.1335198204182911 0 0 0 0 0.16041342763506647 0 0 0 0 0.1310808221110768 0 0 0 0 0.1339014352446819 0 0 0 0 0.13266373076382817 0 0 0 0 0.12404567856090537 0 0 0 0 0.12331754533710121 0 0 0 0 0.1206757421625933 0 0 0 0 0 0.1625374754751905 0 0 0 0 0.13866456670011398 0 0 0 0 0.16463420976140025 0 0 0 0 0.13320198143252024 0 0 0 0 0.1317276576950228 0 0 0 0 0.1276567474819098 0 0 0 0 0.11214614332136659 0 0 0 0 0.1336967340611003 0 0 0 0 0 0.12486544351040016 0 0 0 0 0.16019840652533923 0 0 0 0 0.13878384207612418 0 0 0 0 0.14109638457720078 0 0 0 0 
1809 0.29291027565450617 0 0 0 0 0.26418200190369573 0 0 0 0 0.3026977151443326 0 0 0 0 0.23995156152555652 0 0 0 0 0.31334883059194946 0 0 0 0 0 0.23408557858369772 0 0 0 0 0.32595590362677535 0 0 0 0 0.2640322821664688 0 0 0 0 0.2810999915365977 0 0 0 0 0.28581274844567156 0 0 0 0 0.27407766302171405 0 0 0 0 0.3058345702417151 0 0 0 0 0.24361653794191276 0 0 0 0 0 0.33153099388729534 0 0 0 0 0.2532546586995625 0 0 0 0 0.3275989311014304 0 0 0 0 0.2583621671651431 0 0 0 0 0.279564289701279 0 0 0 0 0.294677160465091 0 0 0 0 0.2523778087426435 0 0 0 0 0.3131973622056166 0 0 0 0 0 0.24370048094239463 0 0 0 0 0.3278938052829219 0 0 0 0 0.25888159370317926 0 0 0 0 0.2963151086686945 0 0 0 0 
1810 0.2920116228355216 0 0 0 0 0.24227918254350245 0 0 0 0 0.22780864435413561 0 0 0 0 0.27262865533175223 0 0 0 0 0.22286454832371635 0 0 0 0 0 0.27346747733320187 0 0 0 0 0.21910329977269788 0 0 0 0 0.28736145143731445 0 0 0 0 0.22767814409664192 0 0 0 0 0.21678137900592842 0 0 0 0 0.24492396253446364 0 0 0 0 0.23225614812741832 0 0 0 0 0.2656255133557343 0 0 0 0 0 0.23229366649298888 0 0 0 0 0.28468862514362026 0 0 0 0 0.2141458694928465 0 0 0 0 0.29233253472839227 0 0 0 0 0.24333151032465342 0 0 0 0 0.22924558337235304 0 0 0 0 0.25025087919608907 0 0 0 0 0.23555647616411393 0 0 0 0 0 0.26204345369986154 0 0 0 0 0.22504636226126687 0 0 0 0 0.29344252365335777 0 0 0 0 0.22439002685702986 0 0 0 0 
1811 0.3179085418408372 0 0 0 0 0.2648784362376845 0 0 0 0 0.20427266123085222 0 0 0 0 0.2989184547126939 0 0 0 0 0.2203829311270851 0 0 0 0 0 0.2976617273154742 0 0 0 0 0.2295386003895327 0 0 0 0 0.31246626122064936 0 0 0 0 0.25076006990592664 0 0 0 0 0.1945634863668257 0 0 0 0 0.2699484754666538 0 0 0 0 0.209469937721427 0 0 0 0 0.2904704697549275 0 0 0 0 0 0.2162544287447876 0 0 0 0 0.30956109643387697 0 0 0 0 0.2382631249491701 0 0 0 0 0.31800560106630515 0 0 0 0 0.26659117863945864 0 0 0 0 0.20788207222713806 0 0 0 0 0.275475930508484 0 0 0 0 0.21516738703700272 0 0 0 0 0 0.28624751905550483 0 0 0 0 0.22743479011522044 0 0 0 0 0.31867787514933266 0 0 0 0 0.24864452439739937 0 0 0 0 
1812 0.34772201705331723 0 0 0 0 0.2918637327801085 0 0 0 0 0.236499311045442 0 0 0 0 0.3291736292303166 0 0 0 0 0.25141915462355735 0 0 0 0 0 0.3245107419362053 0 0 0 0 0.260490678238281 0 0 0 0 0.33950745886796113 0 0 0 0 0.27808125374749637 0 0 0 0 0.22309518515647692 0 0 0 0 0.3003308975152534 0 0 0 0 0.23543245104067118 0 0 0 0 0.3188257928881201 0 0 0 0 0 0.24781864263731126 0 0 0 0 0.33756531456476035 0 0 0 0 0.26983692026200073 0 0 0 0 0.3462276738936868 0 0 0 0 0.2941162836494967 0 0 0 0 0.2279676185279403 0 0 0 0 0.3047591846926109 0 0 0 0 0.2472616369517042 0 0 0 0 0 0.31437646577536704 0 0 0 0 0.25855494117583505 0 0 0 0 0.34703610521591266 0 0 0 0 0.2783792959349009 0 0 0 0 
1813 0.28612155974542797 0 0 0 0 0.28294006733732685 0 0 0 0 0.2734442913583354 0 0 0 0 0.2902917931257731 0 0 0 0 0.27432234252522764 0 0 0 0 0 0.276005463362055 0 0 0 0 0.2733058664277157 0 0 0 0 0.2764224275511709 0 0 0 0 0.2773328727721125 0 0 0 0 0.26892052872891437 0 0 0 0 0.27676744847804025 0 0 0 0 0.2778045983424711 0 0 0 0 0.27889165166372465 0 0 0 0 0 0.2598453804020818 0 0 0 0 0.28268629100058656 0 0 0 0 0.2714206148212284 0 0 0 0 0.2755221625516637 0 0 0 0 0.2757416694185665 0 0 0 0 0.27336248387290785 0 0 0 0 0.28111920335960433 0 0 0 0 0.2713103666584209 0 0 0 0 0 0.2817996287740655 0 0 0 0 0.2761045486084499 0 0 0 0 0.2734349344431913 0 0 0 0 0.279659174964685 0 0 0 0 
1814 0.33623343337070283 0 0 0 0 0.4114442844325566 0 0 0 0 0.3481335801725538 0 0 0 0 0.377513418584479 0 0 0 0 0.3817044155994021 0 0 0 0 0 0.3730612918678827 0 0 0 0 0.4117966572623543 0 0 0 0 0.3509345252626692 0 0 0 0 0.41041361590176145 0 0 0 0 0.34392526903015447 0 0 0 0 0.3964382394957448 0 0 0 0 0.37235909702516606 0 0 0 0 0.38139572293430335 0 0 0 0 0 0.39112966748555644 0 0 0 0 0.36157381994951665 0 0 0 0 0.4164196227729134 0 0 0 0 0.33709171032438445 0 0 0 0 0.4046867925442746 0 0 0 0 0.34275044513407227 0 0 0 0 0.39060234364298285 0 0 0 0 0.37346043873491247 0 0 0 0 0 0.36625469611724776 0 0 0 0 0.39895308666307094 0 0 0 0 0.3565099710616346 0 0 0 0 0.4105959638185713 0 0 0 0 
1815 0.3529172219531142 0 0 0 0 0.44008376323615855 0 0 0 0 0.3808761759945958 0 0 0 0 0.40283107072900376 0 0 0 0 0.4199362906795938 0 0 0 0 0 0.39627622659967354 0 0 0 0 0.4498365869323969 0 0 0 0 0.36896013257260557 0 0 0 0 0.4424993176327219 0 0 0 0 0.36170232752936815 0 0 0 0 0.42581907813116826 0 0 0 0 0.41164342514964475 0 0 0 0 0.40690971622789235 0 0 0 0 0 0.42928675540869027 0 0 0 0 0.3831464115838574 0 0 0 0 0.4550653190949681 0 0 0 0 0.3562105227864959 0 0 0 0 0.4362144130812005 0 0 0 0 0.3595712973018873 0 0 0 0 0.4174752516352892 0 0 0 0 0.4124233410082049 0 0 0 0 0 0.3919380199901202 0 0 0 0 0.43696315791413326 0 0 0 0 0.375715094475689 0 0 0 0 0.4434362443438744 0 0 0 0 
1816 0.37196367419523335 0 0 0 0 0.460978866976344 0 0 0 0 0.40078707746174 0 0 0 0 0.42205831262884824 0 0 0 0 0.44133718390294485 0 0 0 0 0 0.4170034126014434 0 0 0 0 0.47300098912395727 0 0 0 0 0.38845345926473396 0 0 0 0 0.46341035032612476 0 0 0 0 0.3799731607176327 0 0 0 0 0.44759683872317774 0 0 0 0 0.43154538403620546 0 0 0 0 0.42658207388231273 0 0 0 0 0 0.4518953735276261 0 0 0 0 0.40318057171129174 0 0 0 0 0.4794345108127785 0 0 0 0 0.37437425108105216 0 0 0 0 0.45680213131459324 0 0 0 0 0.3794057005975845 0 0 0 0 0.43935457167565245 0 0 0 0 0.43356038510545075 0 0 0 0 0 0.4126631549474482 0 0 0 0 0.46092689370560597 0 0 0 0 0.39458932263242524 0 0 0 0 0.4649783020196164 0 0 0 0 
1817 0.3032534344160109 0 0 0 0 0.2781958341946346 0 0 0 0 0.2585879053197377 0 0 0 0 0.2808660760050154 0 0 0 0 0.26312568082286175 0 0 0 0 0 0.28707807641158195 0 0 0 0 0.2710442363182941 0 0 0 0 0.28190349048968055 0 0 0 0 0.2702121874498391 0 0 0 0 0.24886125448605664 0 0 0 0 0.28621292171859025 0 0 0 0 0.25386318027272087 0 0 0 0 0.27905685992049617 0 0 0 0 0 0.2561376090537503 0 0 0 0 0.29663194370805007 0 0 0 0 0.27993132409923477 0 0 0 0 0.28255726651371454 0 0 0 0 0.28878327148766414 0 0 0 0 0.2603092200448054 0 0 0 0 0.2812612970784356 0 0 0 0 0.258312791084155 0 0 0 0 0 0.2892579890663424 0 0 0 0 0.2663558973167244 0 0 0 0 0.28868949813961864 0 0 0 0 0.2783973766855287 0 0 0 0 
1818 0.318503009748855 0 0 0 0 0.2616432323170674 0 0 0 0 0.2110863617714359 0 0 0 0 0.3055906558466755 0 0 0 0 0.22140472694011962 0 0 0 0 0 0.29779930521018166 0 0 0 0 0.23294423837018016 0 0 0 0 0.31004307037298257 0 0 0 0 0.24759525774508198 0 0 0 0 0.19764036514429792 0 0 0 0 0.2740645317486732 0 0 0 0 0.21897458145233137 0 0 0 0 0.292107609582257 0 0 0 0 0 0.2264884136758414 0 0 0 0 0.3086310856899062 0 0 0 0 0.24462252121697273 0 0 0 0 0.3225373865215335 0 0 0 0 0.2657276428229172 0 0 0 0 0.2098050472360084 0 0 0 0 0.2776315549708025 0 0 0 0 0.22197564991854346 0 0 0 0 0 0.2865061079098215 0 0 0 0 0.22981362884441983 0 0 0 0 0.32413075253782797 0 0 0 0 0.25042403300832644 0 0 0 0 
1819 0.2670487125206658 0 0 0 0 0.21322022524401946 0 0 0 0 0.26153755613163926 0 0 0 0 0.25667287055793453 0 0 0 0 0.2553742093307729 0 0 0 0 0 0.24859187511785402 0 0 0 0 0.2470041895379923 0 0 0 0 0.262032938714203 0 0 0 0 0.20090548095722544 0 0 0 0 0.24674411476066985 0 0 0 0 0.2233193012435487 0 0 0 0 0.2843970010527464 0 0 0 0 0.2450083917924581 0 0 0 0 0 0.26072964716142494 0 0 0 0 0.26040214164754033 0 0 0 0 0.23665744757545584 0 0 0 0 0.27569046503007133 0 0 0 0 0.2155557329319894 0 0 0 0 0.2679175755170761 0 0 0 0 0.22899134710295913 0 0 0 0 0.2810726067075863 0 0 0 0 0 0.23766816080233155 0 0 0 0 0.25169202989785416 0 0 0 0 0.2779960331627501 0 0 0 0 0.21173484955895538 0 0 0 0 
1820 0.2867471011997068 0 0 0 0 0.1841950895813055 0 0 0 0 0.25101315369966853 0 0 0 0 0.22863561205368152 0 0 0 0 0.24527902965331388 0 0 0 0 0 0.21740352844205033 0 0 0 0 0.23683840086513727 0 0 0 0 0.23032325719985727 0 0 0 0 0.18603437573177883 0 0 0 0 0.23754022588218485 0 0 0 0 0.19433084145650975 0 0 0 0 0.2781952088773559 0 0 0 0 0.21534813528106073 0 0 0 0 0 0.25008125219937005 0 0 0 0 0.2252289406499464 0 0 0 0 0.22662596671497892 0 0 0 0 0.24462162778668442 0 0 0 0 0.19034737581761768 0 0 0 0 0.2596993991748631 0 0 0 0 0.200263913287545 0 0 0 0 0.2720942671513031 0 0 0 0 0 0.2049828667069798 0 0 0 0 0.24231002076549768 0 0 0 0 0.24391931512192 0 0 0 0 0.20549446826584417 0 0 0 0 
1821 0.40993614533674627 0 0 0 0 0.32635764552759466 0 0 0 0 0.2776072358111024 0 0 0 0 0.35031821590092793 0 0 0 0 0.2895828776756737 0 0 0 0 0 0.3586592987621984 0 0 0 0 0.2976383117506217 0 0 0 0 0.38350854589545436 0 0 0 0 0.32107298669610757 0 0 0 0 0.2731507987754719 0 0 0 0 0.3362249378018032 0 0 0 0 0.2755322672760207 0 0 0 0 0.35037895847490214 0 0 0 0 0 0.29411865275383503 0 0 0 0 0.37625307709437494 0 0 0 0 0.3063385399022452 0 0 0 0 0.3849334782223646 0 0 0 0 0.3194563091638666 0 0 0 0 0.2695949366342601 0 0 0 0 0.33692935148880315 0 0 0 0 0.2776714093415755 0 0 0 0 0 0.352277656557046 0 0 0 0 0.2942943896135841 0 0 0 0 0.3829834385219722 0 0 0 0 0.3106401357561098 0 0 0 0 
1822 0.4781852627595292 0 0 0 0 0.30313918963523584 0 0 0 0 0.2856521316031486 0 0 0 0 0.30331254704876276 0 0 0 0 0.2826950596446888 0 0 0 0 0 0.30339876218099765 0 0 0 0 0.2916414741423821 0 0 0 0 0.28995328260349323 0 0 0 0 0.2977286488499214 0 0 0 0 0.29054833629283616 0 0 0 0 0.302444731193923 0 0 0 0 0.2939859482155028 0 0 0 0 0.30334526744106904 0 0 0 0 0 0.2810209418639512 0 0 0 0 0.31199326162495616 0 0 0 0 0.29189643753940914 0 0 0 0 0.2910277015083512 0 0 0 0 0.3009001729093952 0 0 0 0 0.2905220862368407 0 0 0 0 0.30594086112722013 0 0 0 0 0.28820186385334334 0 0 0 0 0 0.30216218195984723 0 0 0 0 0.2808350075440222 0 0 0 0 0.299613563033474 0 0 0 0 0.3006592381992829 0 0 0 0 
1823 0.37415707125234693 0 0 0 0 0.3680285450825558 0 0 0 0 0.32867650848211993 0 0 0 0 0.3524653996856042 0 0 0 0 0.3572104728004062 0 0 0 0 0 0.3377017400272129 0 0 0 0 0.3861273249424882 0 0 0 0 0.3069360837745816 0 0 0 0 0.36845855553584955 0 0 0 0 0.3057903936858391 0 0 0 0 0.3691391351463466 0 0 0 0 0.34551677762999183 0 0 0 0 0.34944644198452207 0 0 0 0 0 0.3752267571103544 0 0 0 0 0.34192380664633687 0 0 0 0 0.38232627288434196 0 0 0 0 0.309226387419144 0 0 0 0 0.3726685558504742 0 0 0 0 0.32044119024016443 0 0 0 0 0.35914864858096623 0 0 0 0 0.35515789557499006 0 0 0 0 0 0.34704570697454223 0 0 0 0 0.37523566885651655 0 0 0 0 0.32506985977966907 0 0 0 0 0.37699784584617824 0 0 0 0 
1824 0.3781195396060525 0 0 0 0 0.40419383833736405 0 0 0 0 0.4093361426906687 0 0 0 0 0.37147890477548745 0 0 0 0 0.43525800028343503 0 0 0 0 0 0.3442001398856207 0 0 0 0 0.45385387887119194 0 0 0 0 0.3504082746313375 0 0 0 0 0.41346617842776345 0 0 0 0 0.37958428546713563 0 0 0 0 0.40500820860414355 0 0 0 0 0.42989493014721053 0 0 0 0 0.3666535419714316 0 0 0 0 0 0.4450976788792305 0 0 0 0 0.3398615281037605 0 0 0 0 0.4476289134785827 0 0 0 0 0.3497157735676683 0 0 0 0 0.4164676851135155 0 0 0 0 0.39487909670235677 0 0 0 0 0.3836092713361173 0 0 0 0 0.43663446075547074 0 0 0 0 0 0.3637871257614963 0 0 0 0 0.443859455063763 0 0 0 0 0.3305816076541299 0 0 0 0 0.4264777170048901 0 0 0 0 
1825 0.41412023863941544 0 0 0 0 0.2752941909923531 0 0 0 0 0.3596540020136252 0 0 0 0 0.2657723823445884 0 0 0 0 0.35919994535795335 0 0 0 0 0 0.28784679925884044 0 0 0 0 0.3521207073404187 0 0 0 0 0.3083933914288388 0 0 0 0 0.29984384631076694 0 0 0 0 0.33810296208147816 0 0 0 0 0.27677327848322497 0 0 0 0 0.35344948651438246 0 0 0 0 0.269621509549257 0 0 0 0 0 0.35579343825023024 0 0 0 0 0.30638026234920374 0 0 0 0 0.3505919222141889 0 0 0 0 0.3086668087874544 0 0 0 0 0.29565009596875835 0 0 0 0 0.33705522995651716 0 0 0 0 0.25566658261512815 0 0 0 0 0.3551801047086953 0 0 0 0 0 0.27992430005588625 0 0 0 0 0.35479373505040834 0 0 0 0 0.31743650765309167 0 0 0 0 0.31244263454812327 0 0 0 0 
1826 0.6152783742208724 0 0 0 0 0.34499534334943066 0 0 0 0 0.2807834750183541 0 0 0 0 0.3525615676056524 0 0 0 0 0.30014927735915525 0 0 0 0 0 0.37752465043217476 0 0 0 0 0.31108290766231106 0 0 0 0 0.3998118679501146 0 0 0 0 0.33837820809904456 0 0 0 0 0.2719817977870248 0 0 0 0 0.35379773418963784 0 0 0 0 0.27601352645918387 0 0 0 0 0.3624056700780323 0 0 0 0 0 0.2985589795706043 0 0 0 0 0.3992353412579669 0 0 0 0 0.3242004744699907 0 0 0 0 0.3959649674940616 0 0 0 0 0.3419116045561091 0 0 0 0 0.27385421174218916 0 0 0 0 0.35060866358121634 0 0 0 0 0.28031167256281864 0 0 0 0 0 0.3689248401112345 0 0 0 0 0.30634375435195943 0 0 0 0 0.40124081749117524 0 0 0 0 0.32519057828255604 0 0 0 0 
1827 0.6322154741172334 0 0 0 0 0.36563892101825934 0 0 0 0 0.3111174179566105 0 0 0 0 0.3729159053694617 0 0 0 0 0.3270648848735353 0 0 0 0 0 0.3940633853635636 0 0 0 0 0.336128609017561 0 0 0 0 0.4175608213267795 0 0 0 0 0.3614400520070962 0 0 0 0 0.30494278114280704 0 0 0 0 0.3742955349996534 0 0 0 0 0.3075666138222109 0 0 0 0 0.3820087446279324 0 0 0 0 0 0.32463026413734375 0 0 0 0 0.4164534719432414 0 0 0 0 0.34898109160959423 0 0 0 0 0.4120033174717532 0 0 0 0 0.3614697827551189 0 0 0 0 0.3058701570394369 0 0 0 0 0.3719687326811273 0 0 0 0 0.3084145143874982 0 0 0 0 0 0.38778471255771096 0 0 0 0 0.33262991259252517 0 0 0 0 0.4153847189240857 0 0 0 0 0.3489626713746827 0 0 0 0 
