x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1059 0.6819200160843881 0 0 0 0 0.6830831828252849 0 0 0 0 0.616935654191671 0 0 0 0 0.7047538699394514 0 0 0 0 0.636060882289949 0 0 0 0 0 0.7262371024258245 0 0 0 0 0.6604717256405145 0 0 0 0 0.715494654989018 0 0 0 0 0.6724068285736393 0 0 0 0 0.6011832527215312 0 0 0 0 0.69960143940564 0 0 0 0 0.6223486727009057 0 0 0 0 0.7085423986290333 0 0 0 0 0 0.6459013479317433 0 0 0 0 0.76532173625173 0 0 0 0 0.6596339977423652 0 0 0 0 0.7033369863539842 0 0 0 0 0.6778305675420677 0 0 0 0 0.6105007959070781 0 0 0 0 0.6952370043396393 0 0 0 0 0.626531362008742 0 0 0 0 0 0.7095994973170038 0 0 0 0 0.6564221869106214 0 0 0 0 0.7313330794888396 0 0 0 0 0.664075441150609 0 0 0 0 
1060 0.6612397451792333 0 0 0 0 0.6671863167883563 0 0 0 0 0.6029760369045634 0 0 0 0 0.6889689352912147 0 0 0 0 0.6211212198565962 0 0 0 0 0 0.7069461123414401 0 0 0 0 0.643468184362453 0 0 0 0 0.6976617488462709 0 0 0 0 0.6569295118817934 0 0 0 0 0.5874426106483163 0 0 0 0 0.6820456387768306 0 0 0 0 0.6100059177528803 0 0 0 0 0.6904810849385388 0 0 0 0 0 0.6311098632176024 0 0 0 0 0.7360900493869584 0 0 0 0 0.6438473601754695 0 0 0 0 0.6864568758713671 0 0 0 0 0.66308619189612 0 0 0 0 0.5958790555170057 0 0 0 0 0.6774795681429513 0 0 0 0 0.614049616675446 0 0 0 0 0 0.6920226127266855 0 0 0 0 0.6413039907317221 0 0 0 0 0.7110764822699992 0 0 0 0 0.6492422339769458 0 0 0 0 
1061 0.6558747388724655 0 0 0 0 0.6676042826611172 0 0 0 0 0.5988833351558067 0 0 0 0 0.6873396864128707 0 0 0 0 0.6190624854815857 0 0 0 0 0 0.7074842132888902 0 0 0 0 0.6443481813002275 0 0 0 0 0.7001347390038589 0 0 0 0 0.6576150315668037 0 0 0 0 0.586141368954895 0 0 0 0 0.6826040005094107 0 0 0 0 0.6060610220374366 0 0 0 0 0.6898800911455144 0 0 0 0 0 0.6294499832559279 0 0 0 0 0.7482183633287772 0 0 0 0 0.6416913531781584 0 0 0 0 0.6886486499390752 0 0 0 0 0.6596256655145332 0 0 0 0 0.5937235396604673 0 0 0 0 0.6743141031285598 0 0 0 0 0.6095867288122863 0 0 0 0 0 0.6914019827313825 0 0 0 0 0.6392692946265914 0 0 0 0 0.7167807170355516 0 0 0 0 0.6489223018561838 0 0 0 0 
1062 0.5719831220598927 0 0 0 0 0.5944133394668725 0 0 0 0 0.5364029198758152 0 0 0 0 0.6154212672081091 0 0 0 0 0.5517793202212803 0 0 0 0 0 0.628997603535607 0 0 0 0 0.5726141429434 0 0 0 0 0.6215447971344649 0 0 0 0 0.5879623099632981 0 0 0 0 0.5258080065612566 0 0 0 0 0.6073577374563848 0 0 0 0 0.5432396637309426 0 0 0 0 0.6152211976097609 0 0 0 0 0 0.5637360321749258 0 0 0 0 0.6536609252828379 0 0 0 0 0.574535180731433 0 0 0 0 0.6153042449543983 0 0 0 0 0.5935975622128972 0 0 0 0 0.5304504407259322 0 0 0 0 0.5998352863890194 0 0 0 0 0.5486103674405483 0 0 0 0 0 0.6153599820978513 0 0 0 0 0.5705487895216904 0 0 0 0 0.6367041811014427 0 0 0 0 0.5804229688766216 0 0 0 0 
1063 0.47775188391568596 0 0 0 0 0.5216149925981023 0 0 0 0 0.469988434953406 0 0 0 0 0.5346648427138907 0 0 0 0 0.4846280946354678 0 0 0 0 0 0.5409283256537651 0 0 0 0 0.5038589291519633 0 0 0 0 0.5402886011327787 0 0 0 0 0.5161959517937881 0 0 0 0 0.46227473264335417 0 0 0 0 0.52701306327252 0 0 0 0 0.47931634498263814 0 0 0 0 0.5362287159632183 0 0 0 0 0 0.4917244039048198 0 0 0 0 0.543816180072956 0 0 0 0 0.49980435062866263 0 0 0 0 0.5364399231088951 0 0 0 0 0.5167946854002133 0 0 0 0 0.4606648594858638 0 0 0 0 0.5165187753491021 0 0 0 0 0.4827193567032843 0 0 0 0 0 0.5322661667092421 0 0 0 0 0.5011237178090278 0 0 0 0 0.5538963742606098 0 0 0 0 0.5106843198757983 0 0 0 0 
1064 0.2318888483843306 0 0 0 0 0.27793186420553184 0 0 0 0 0.2554394976327613 0 0 0 0 0.28526230576941275 0 0 0 0 0.2587931661788275 0 0 0 0 0 0.2790762600834167 0 0 0 0 0.26676179649134224 0 0 0 0 0.28348784330777954 0 0 0 0 0.28013731416422993 0 0 0 0 0.2562173648680704 0 0 0 0 0.27977410874344966 0 0 0 0 0.26140274022241256 0 0 0 0 0.2796223285452423 0 0 0 0 0 0.2692305103581861 0 0 0 0 0.2436359324553029 0 0 0 0 0.26782820659018386 0 0 0 0 0.28124240102090897 0 0 0 0 0.28346762531556974 0 0 0 0 0.2476146409678955 0 0 0 0 0.2686759006937912 0 0 0 0 0.2669636828245752 0 0 0 0 0 0.27620651687104636 0 0 0 0 0.27059695410747886 0 0 0 0 0.2927752015593527 0 0 0 0 0.2770058943425549 0 0 0 0 
1065 0.471872849341035 0 0 0 0 0.50922171581103 0 0 0 0 0.4629051367518002 0 0 0 0 0.5217653525040385 0 0 0 0 0.4775006938947395 0 0 0 0 0 0.5398345108300318 0 0 0 0 0.4940553188201695 0 0 0 0 0.5346222230673783 0 0 0 0 0.503386884032386 0 0 0 0 0.4570702390780143 0 0 0 0 0.5165272499420241 0 0 0 0 0.479367366028597 0 0 0 0 0.527090269881217 0 0 0 0 0 0.48228903626438163 0 0 0 0 0.5600919778703259 0 0 0 0 0.49001799408461577 0 0 0 0 0.5323373732185138 0 0 0 0 0.5049686542700093 0 0 0 0 0.4550772041164336 0 0 0 0 0.5116162362486602 0 0 0 0 0.47134099108633615 0 0 0 0 0 0.5246268920338778 0 0 0 0 0.4903352550943005 0 0 0 0 0.5491978173741086 0 0 0 0 0.4972120635600015 0 0 0 0 
1066 0.2068841513427656 0 0 0 0 0.23430651700488628 0 0 0 0 0.21649637810898978 0 0 0 0 0.2410480511693045 0 0 0 0 0.22116749508436434 0 0 0 0 0 0.24258073564276947 0 0 0 0 0.22319732419967175 0 0 0 0 0.24275816679948614 0 0 0 0 0.23608637254268625 0 0 0 0 0.2217534939014381 0 0 0 0 0.23202384801846604 0 0 0 0 0.21747110546406678 0 0 0 0 0.2356697215341774 0 0 0 0 0 0.23008953734360932 0 0 0 0 0.2204744302136242 0 0 0 0 0.22445017374554477 0 0 0 0 0.24622939573180685 0 0 0 0 0.2310908870028971 0 0 0 0 0.20871966327066063 0 0 0 0 0.22870259695318307 0 0 0 0 0.23005316812458024 0 0 0 0 0 0.22945957476433013 0 0 0 0 0.2289522122035134 0 0 0 0 0.2544347272181251 0 0 0 0 0.2335775724714548 0 0 0 0 
1067 0.1612931359080939 0 0 0 0 0.0702680863942407 0 0 0 0 0.06734349717530211 0 0 0 0 0.07442280169342527 0 0 0 0 0.06869444052871994 0 0 0 0 0 0.06266183799903151 0 0 0 0 0.0720695202687254 0 0 0 0 0.07154482447747108 0 0 0 0 0.07761682027012295 0 0 0 0 0.07340071412396017 0 0 0 0 0.06872197220588872 0 0 0 0 0.08357261668092326 0 0 0 0 0.0690188361377572 0 0 0 0 0 0.0728372728880128 0 0 0 0 0.12863471339632584 0 0 0 0 0.07085199888714391 0 0 0 0 0.07983986542758781 0 0 0 0 0.0784633694922575 0 0 0 0 0.05994439515110071 0 0 0 0 0.057190341025859875 0 0 0 0 0.07916865131017271 0 0 0 0 0 0.06902961871969823 0 0 0 0 0.07719561983319619 0 0 0 0 0.07548320066606418 0 0 0 0 0.08052056631097891 0 0 0 0 
1068 0.23390440666291223 0 0 0 0 0.17005013915274578 0 0 0 0 0.145997158557921 0 0 0 0 0.17874035080645448 0 0 0 0 0.15238666915848703 0 0 0 0 0 0.19458550751252165 0 0 0 0 0.16091177265885995 0 0 0 0 0.18318439812135243 0 0 0 0 0.15697268353684465 0 0 0 0 0.13054303304813847 0 0 0 0 0.17971138762478664 0 0 0 0 0.13901972556537917 0 0 0 0 0.1859674483082747 0 0 0 0 0 0.14880147540358954 0 0 0 0 0.2582161531058902 0 0 0 0 0.15639220359188064 0 0 0 0 0.1728224800243261 0 0 0 0 0.16715324692900757 0 0 0 0 0.14591904774886472 0 0 0 0 0.19116584698464215 0 0 0 0 0.13337506440148864 0 0 0 0 0 0.19147494933605919 0 0 0 0 0.15591947646806995 0 0 0 0 0.17691531769121704 0 0 0 0 0.15269893897183356 0 0 0 0 
1069 0.13945348676893649 0 0 0 0 0.10844011654198492 0 0 0 0 0.09683117577640031 0 0 0 0 0.10544964356659779 0 0 0 0 0.10310225770429043 0 0 0 0 0 0.11578068368689216 0 0 0 0 0.09894393751755926 0 0 0 0 0.12339529361143121 0 0 0 0 0.10428636921484734 0 0 0 0 0.09050082233535879 0 0 0 0 0.10660150227191331 0 0 0 0 0.08952402717775275 0 0 0 0 0.11166655327025708 0 0 0 0 0 0.09490473343988483 0 0 0 0 0.1087248204721855 0 0 0 0 0.10808125027685668 0 0 0 0 0.13168171146387728 0 0 0 0 0.09931936449845574 0 0 0 0 0.09256311962727469 0 0 0 0 0.11370928192888391 0 0 0 0 0.08201043025269725 0 0 0 0 0 0.11831705401870524 0 0 0 0 0.10771096875918713 0 0 0 0 0.12216668440479923 0 0 0 0 0.09909689596468169 0 0 0 0 
1070 0.20918933609309304 0 0 0 0 0.14058256886661646 0 0 0 0 0.13784798561911618 0 0 0 0 0.16561785526056202 0 0 0 0 0.13663267930185455 0 0 0 0 0 0.14985136408825706 0 0 0 0 0.14235065195400134 0 0 0 0 0.1377505990619982 0 0 0 0 0.13246402048174222 0 0 0 0 0.11958531748845092 0 0 0 0 0.14625422029612833 0 0 0 0 0.15287762608454927 0 0 0 0 0.16140903125593462 0 0 0 0 0 0.13714088146156803 0 0 0 0 0.2080713016665133 0 0 0 0 0.1456884291855635 0 0 0 0 0.13218517902219115 0 0 0 0 0.147094996979129 0 0 0 0 0.1317544592778764 0 0 0 0 0.15664663111520385 0 0 0 0 0.1483855954467594 0 0 0 0 0 0.14646730531406524 0 0 0 0 0.13579789128321082 0 0 0 0 0.13471169806947228 0 0 0 0 0.1367122524750758 0 0 0 0 
1071 0.45747115919064374 0 0 0 0 0.3921264850679309 0 0 0 0 0.3504571683945857 0 0 0 0 0.41571993089876347 0 0 0 0 0.36313409128696567 0 0 0 0 0 0.4295001866469308 0 0 0 0 0.3764081351027739 0 0 0 0 0.4113188249623651 0 0 0 0 0.38371565623368414 0 0 0 0 0.3323543401500395 0 0 0 0 0.4105199431843033 0 0 0 0 0.3557105613282964 0 0 0 0 0.416753102980855 0 0 0 0 0 0.3688124292931076 0 0 0 0 0.5223076131330158 0 0 0 0 0.37041121352552714 0 0 0 0 0.39112571549939795 0 0 0 0 0.3889523706248787 0 0 0 0 0.3486788393070365 0 0 0 0 0.40929807319839895 0 0 0 0 0.3648765795426037 0 0 0 0 0 0.4124699596197563 0 0 0 0 0.3670922055958881 0 0 0 0 0.42240211306322 0 0 0 0 0.37716317742991945 0 0 0 0 
1072 0.5816456315968374 0 0 0 0 0.5068340629297239 0 0 0 0 0.45718415941935914 0 0 0 0 0.5334001159233318 0 0 0 0 0.4723441867532107 0 0 0 0 0 0.5609985226320986 0 0 0 0 0.4867496118527574 0 0 0 0 0.539195266116057 0 0 0 0 0.4909915434596098 0 0 0 0 0.4346116597761063 0 0 0 0 0.5282844652218684 0 0 0 0 0.4603665913106527 0 0 0 0 0.5421390002514321 0 0 0 0 0 0.474768949104953 0 0 0 0 0.6698314967031023 0 0 0 0 0.4884808083935311 0 0 0 0 0.522337507016651 0 0 0 0 0.5040050475760696 0 0 0 0 0.4556879734753666 0 0 0 0 0.5360579063551959 0 0 0 0 0.4621291272638921 0 0 0 0 0 0.540481682750016 0 0 0 0 0.4797141069128827 0 0 0 0 0.5493977617364109 0 0 0 0 0.48824943788760716 0 0 0 0 
1073 0.3534691038413794 0 0 0 0 0.3434385207442939 0 0 0 0 0.31632369907979807 0 0 0 0 0.3558453935040624 0 0 0 0 0.32734041015707394 0 0 0 0 0 0.3453580069104751 0 0 0 0 0.3410152962312053 0 0 0 0 0.33581641625193576 0 0 0 0 0.34091054333218773 0 0 0 0 0.30588815856516693 0 0 0 0 0.3535685367643289 0 0 0 0 0.3313362311878678 0 0 0 0 0.35117523807013223 0 0 0 0 0 0.33741488678418335 0 0 0 0 0.30594963765047395 0 0 0 0 0.3285035725907304 0 0 0 0 0.32426195427523274 0 0 0 0 0.34107404104847283 0 0 0 0 0.3165112947500868 0 0 0 0 0.340841084583575 0 0 0 0 0.3315835237691715 0 0 0 0 0 0.3417658231288327 0 0 0 0 0.3352483093257834 0 0 0 0 0.34715778544378606 0 0 0 0 0.3396645283597503 0 0 0 0 
1074 0.5722773478922564 0 0 0 0 0.5348998801133463 0 0 0 0 0.49430510090158564 0 0 0 0 0.5546437735401615 0 0 0 0 0.504263814608189 0 0 0 0 0 0.5533546009197067 0 0 0 0 0.5235824168916602 0 0 0 0 0.541523313491821 0 0 0 0 0.5309393020243246 0 0 0 0 0.47723956311586335 0 0 0 0 0.5503967564216713 0 0 0 0 0.49770495177240026 0 0 0 0 0.5540856086673625 0 0 0 0 0 0.5188039067833453 0 0 0 0 0.529703577164702 0 0 0 0 0.5192050951529247 0 0 0 0 0.5267434841875919 0 0 0 0 0.5296347916438094 0 0 0 0 0.4893683466625306 0 0 0 0 0.5469279123405627 0 0 0 0 0.5034726976512011 0 0 0 0 0 0.5481048229001062 0 0 0 0 0.5139002560546435 0 0 0 0 0.5516643466318587 0 0 0 0 0.5187895622550113 0 0 0 0 
1075 0.6186535803203412 0 0 0 0 0.5828197384728473 0 0 0 0 0.5245291736166038 0 0 0 0 0.6042922032767684 0 0 0 0 0.5456358670743424 0 0 0 0 0 0.6157191543320097 0 0 0 0 0.5635058781938765 0 0 0 0 0.6013052824637845 0 0 0 0 0.57002966670471 0 0 0 0 0.5055541133937211 0 0 0 0 0.598986691079538 0 0 0 0 0.5343310113643687 0 0 0 0 0.6121070995943076 0 0 0 0 0 0.552271391652611 0 0 0 0 0.6268522184181438 0 0 0 0 0.5556833110404737 0 0 0 0 0.5813769024591797 0 0 0 0 0.575927763122249 0 0 0 0 0.5236427416204072 0 0 0 0 0.5990866055757966 0 0 0 0 0.5327172941760667 0 0 0 0 0 0.5993586010274101 0 0 0 0 0.5558137072924212 0 0 0 0 0.614150044128534 0 0 0 0 0.564724054532628 0 0 0 0 
1076 0.6638524382205139 0 0 0 0 0.6057336555052482 0 0 0 0 0.55202652173602 0 0 0 0 0.6297875156377796 0 0 0 0 0.5640886718128446 0 0 0 0 0 0.6549016246506201 0 0 0 0 0.5849432916617762 0 0 0 0 0.6357861805755616 0 0 0 0 0.59055195155944 0 0 0 0 0.5241154175102902 0 0 0 0 0.6283171664263371 0 0 0 0 0.5453701117453821 0 0 0 0 0.6372224596157835 0 0 0 0 0 0.5737543478285215 0 0 0 0 0.7057625591017773 0 0 0 0 0.5852173091583964 0 0 0 0 0.625542631456148 0 0 0 0 0.6021820608109849 0 0 0 0 0.5426626447479852 0 0 0 0 0.6284441548765228 0 0 0 0 0.5537892816803243 0 0 0 0 0 0.6399503183507724 0 0 0 0 0.5850313887365136 0 0 0 0 0.6566118697482785 0 0 0 0 0.5852660798275336 0 0 0 0 
1077 0.5329437980792419 0 0 0 0 0.5009406845846566 0 0 0 0 0.45311454458023603 0 0 0 0 0.524027402162078 0 0 0 0 0.46683863535871317 0 0 0 0 0 0.5296685967375472 0 0 0 0 0.4871842098683001 0 0 0 0 0.5184260469760942 0 0 0 0 0.49487921283233505 0 0 0 0 0.44244364355993687 0 0 0 0 0.5128561372081953 0 0 0 0 0.4690577442543672 0 0 0 0 0.5225089065294652 0 0 0 0 0 0.4765513775508739 0 0 0 0 0.549768434055499 0 0 0 0 0.4792377924001574 0 0 0 0 0.5045491811971358 0 0 0 0 0.5024494606130172 0 0 0 0 0.45028811404047975 0 0 0 0 0.5093112317978001 0 0 0 0 0.46934766563265595 0 0 0 0 0 0.5149272457166673 0 0 0 0 0.47831160353714736 0 0 0 0 0.5311287805362824 0 0 0 0 0.4901899767522753 0 0 0 0 
1078 0.6484966660553467 0 0 0 0 0.6004966162285064 0 0 0 0 0.5455981250693488 0 0 0 0 0.6241099408606008 0 0 0 0 0.5588958696215609 0 0 0 0 0 0.6465270538301917 0 0 0 0 0.5803196977075775 0 0 0 0 0.6273909773695568 0 0 0 0 0.587130074250304 0 0 0 0 0.526352444705254 0 0 0 0 0.6191459079013015 0 0 0 0 0.5452930842277357 0 0 0 0 0.6290168276667941 0 0 0 0 0 0.5736981546561212 0 0 0 0 0.6880898098938851 0 0 0 0 0.5801110732645169 0 0 0 0 0.6136803812178151 0 0 0 0 0.5949817719321092 0 0 0 0 0.5422353150354562 0 0 0 0 0.6197073841255657 0 0 0 0 0.5576429719223198 0 0 0 0 0 0.6266986295920105 0 0 0 0 0.5705981893977284 0 0 0 0 0.6428983723526742 0 0 0 0 0.5830382193786933 0 0 0 0 
1079 0.6681476591830516 0 0 0 0 0.6067167881870541 0 0 0 0 0.5490205266182026 0 0 0 0 0.6387669183447248 0 0 0 0 0.5660167090016562 0 0 0 0 0 0.6599280367432618 0 0 0 0 0.5890049317445087 0 0 0 0 0.6431610429474843 0 0 0 0 0.594936469803056 0 0 0 0 0.5247089647732952 0 0 0 0 0.6291731706258511 0 0 0 0 0.5555350899595973 0 0 0 0 0.6469237490442395 0 0 0 0 0 0.5764657876085966 0 0 0 0 0.7277785937246734 0 0 0 0 0.5831686045561315 0 0 0 0 0.630100470926242 0 0 0 0 0.6067494592394874 0 0 0 0 0.5429058560933562 0 0 0 0 0.6312000434000703 0 0 0 0 0.5563203861370075 0 0 0 0 0 0.6412454103077939 0 0 0 0 0.5798312841247357 0 0 0 0 0.6518422327165018 0 0 0 0 0.5889904894425692 0 0 0 0 
1080 0.6612008486838038 0 0 0 0 0.6057172711107854 0 0 0 0 0.5483097916356194 0 0 0 0 0.6325116191636797 0 0 0 0 0.5594419935319302 0 0 0 0 0 0.6604235773507696 0 0 0 0 0.5835826490407836 0 0 0 0 0.640683938115446 0 0 0 0 0.5912964602023058 0 0 0 0 0.5263345374013966 0 0 0 0 0.6248425605231227 0 0 0 0 0.5448956964441216 0 0 0 0 0.6354675645928665 0 0 0 0 0 0.5690177895938382 0 0 0 0 0.7452987527033674 0 0 0 0 0.5852928206187155 0 0 0 0 0.6309581288411705 0 0 0 0 0.5975179202176713 0 0 0 0 0.5411857579671687 0 0 0 0 0.6273403042905868 0 0 0 0 0.5541265093440101 0 0 0 0 0 0.6412537016873553 0 0 0 0 0.5756503215997454 0 0 0 0 0.6582525882313711 0 0 0 0 0.584502715287656 0 0 0 0 
1081 0.4333147592954188 0 0 0 0 0.45039504013582415 0 0 0 0 0.4350578973791017 0 0 0 0 0.46130596978062016 0 0 0 0 0.4424762862245913 0 0 0 0 0 0.4350558779319634 0 0 0 0 0.45447212366630835 0 0 0 0 0.4329056983855095 0 0 0 0 0.4509066107674613 0 0 0 0 0.4234242724901081 0 0 0 0 0.4500545737419447 0 0 0 0 0.4462335629545634 0 0 0 0 0.45303986471085145 0 0 0 0 0 0.45716187844921113 0 0 0 0 0.4233033042477892 0 0 0 0 0.4472424239129515 0 0 0 0 0.4224179762561754 0 0 0 0 0.45298290763153193 0 0 0 0 0.4317569443883154 0 0 0 0 0.45408642354292306 0 0 0 0 0.4517979851949727 0 0 0 0 0 0.4362943043028148 0 0 0 0 0.4471157004806397 0 0 0 0 0.4395207087904455 0 0 0 0 0.44650126668267626 0 0 0 0 
1082 0.5384220345778044 0 0 0 0 0.5444817064651981 0 0 0 0 0.5234120169957953 0 0 0 0 0.5562824826527202 0 0 0 0 0.5293355145082589 0 0 0 0 0 0.5416948611647586 0 0 0 0 0.5431100056218595 0 0 0 0 0.527368461799064 0 0 0 0 0.5445224243502754 0 0 0 0 0.5085378820762698 0 0 0 0 0.5526090776934076 0 0 0 0 0.5273099902699191 0 0 0 0 0.5519699055430694 0 0 0 0 0 0.5437180487697247 0 0 0 0 0.5046076814826885 0 0 0 0 0.5391858151914899 0 0 0 0 0.5154928546724358 0 0 0 0 0.5438887116315533 0 0 0 0 0.5205506937976897 0 0 0 0 0.5536659609215274 0 0 0 0 0.5263816795712501 0 0 0 0 0 0.5428054284338408 0 0 0 0 0.5399423393116608 0 0 0 0 0.537449548566607 0 0 0 0 0.5357931213847349 0 0 0 0 
1083 0.5984112628694553 0 0 0 0 0.5792337953388611 0 0 0 0 0.5464449298697586 0 0 0 0 0.5979876929121826 0 0 0 0 0.555594994564594 0 0 0 0 0 0.5939794903124869 0 0 0 0 0.5706355301291988 0 0 0 0 0.5809157847923979 0 0 0 0 0.5757166299959808 0 0 0 0 0.5255803310970986 0 0 0 0 0.5906262552445913 0 0 0 0 0.5447279374644202 0 0 0 0 0.6014073004542274 0 0 0 0 0 0.5676899732360123 0 0 0 0 0.5530576636699093 0 0 0 0 0.5674034495183898 0 0 0 0 0.5695881502457752 0 0 0 0 0.5816155461409559 0 0 0 0 0.5399608232767888 0 0 0 0 0.5947928475879556 0 0 0 0 0.5518257683743493 0 0 0 0 0 0.5911333822287635 0 0 0 0 0.5666259017916809 0 0 0 0 0.5872378242443433 0 0 0 0 0.5673014017551639 0 0 0 0 
1084 0.6337877956190748 0 0 0 0 0.6101897672186916 0 0 0 0 0.5583277868675686 0 0 0 0 0.6303904276642737 0 0 0 0 0.5748404821032621 0 0 0 0 0 0.6388180366037585 0 0 0 0 0.5930627922474353 0 0 0 0 0.6226134663072971 0 0 0 0 0.6021488521623667 0 0 0 0 0.5417634908430797 0 0 0 0 0.6243699485906282 0 0 0 0 0.5651058293118301 0 0 0 0 0.633555621073388 0 0 0 0 0 0.582007907243634 0 0 0 0 0.6466647844073662 0 0 0 0 0.5904082581829467 0 0 0 0 0.6066879510400558 0 0 0 0 0.6052125618509173 0 0 0 0 0.5556269938360491 0 0 0 0 0.6298674640947681 0 0 0 0 0.5621725140669939 0 0 0 0 0 0.6280809267838117 0 0 0 0 0.5878681948204203 0 0 0 0 0.6360884512768765 0 0 0 0 0.5924081630058712 0 0 0 0 
1085 0.47731465822884084 0 0 0 0 0.48430632678623103 0 0 0 0 0.478414883743416 0 0 0 0 0.5027383032229582 0 0 0 0 0.47990688202396115 0 0 0 0 0 0.47838524612139677 0 0 0 0 0.49211318008134813 0 0 0 0 0.47944482259765886 0 0 0 0 0.4860158851842317 0 0 0 0 0.4732680939028537 0 0 0 0 0.4919736923110373 0 0 0 0 0.48453346827579596 0 0 0 0 0.4878332479333893 0 0 0 0 0 0.49382335241115455 0 0 0 0 0.4754073676280001 0 0 0 0 0.4898342123657335 0 0 0 0 0.4750685571036766 0 0 0 0 0.4858364425625818 0 0 0 0 0.47775163697756656 0 0 0 0 0.5000966979079963 0 0 0 0 0.48849805171257 0 0 0 0 0 0.4820734798802025 0 0 0 0 0.4882437282953385 0 0 0 0 0.4861923889880214 0 0 0 0 0.4805069028539599 0 0 0 0 
1086 0.5656896869395303 0 0 0 0 0.5598518283616218 0 0 0 0 0.5393850309681869 0 0 0 0 0.5804099733600839 0 0 0 0 0.5502220544756005 0 0 0 0 0 0.5698805653786232 0 0 0 0 0.5608646345612407 0 0 0 0 0.5613393006070913 0 0 0 0 0.5573022659642525 0 0 0 0 0.5288600696465052 0 0 0 0 0.575943044093344 0 0 0 0 0.5454599870055262 0 0 0 0 0.5755544341559766 0 0 0 0 0 0.5571166318876476 0 0 0 0 0.5217390243767858 0 0 0 0 0.5572264015356346 0 0 0 0 0.5447726004902875 0 0 0 0 0.5612310912532688 0 0 0 0 0.5405827799849006 0 0 0 0 0.5821756594291077 0 0 0 0 0.5424262039138228 0 0 0 0 0 0.5685775483043427 0 0 0 0 0.5563034209980918 0 0 0 0 0.5623753200402554 0 0 0 0 0.5522867416988005 0 0 0 0 
1087 0.6072969470937026 0 0 0 0 0.5819078172184083 0 0 0 0 0.5518783739637577 0 0 0 0 0.6053780581016721 0 0 0 0 0.5624394250295985 0 0 0 0 0 0.607268319642283 0 0 0 0 0.5767851190723041 0 0 0 0 0.5951766872897937 0 0 0 0 0.5756355406722046 0 0 0 0 0.5376351793710121 0 0 0 0 0.5962915864121581 0 0 0 0 0.5511096045453404 0 0 0 0 0.598841160823119 0 0 0 0 0 0.5701786270060762 0 0 0 0 0.5879840281280758 0 0 0 0 0.5800189299948176 0 0 0 0 0.5792038565744236 0 0 0 0 0.5803341935065199 0 0 0 0 0.5521575249856792 0 0 0 0 0.6090133819711524 0 0 0 0 0.5556325396380326 0 0 0 0 0 0.5999320989706503 0 0 0 0 0.5737865261795698 0 0 0 0 0.59760785622724 0 0 0 0 0.5677421514563045 0 0 0 0 
1088 0.608689927294353 0 0 0 0 0.5763937423293439 0 0 0 0 0.5343944437011391 0 0 0 0 0.596661043116751 0 0 0 0 0.5502047632989411 0 0 0 0 0 0.6073602047923876 0 0 0 0 0.5698052742182648 0 0 0 0 0.5962448971076285 0 0 0 0 0.5670017965664744 0 0 0 0 0.5183514398515091 0 0 0 0 0.5909755789350081 0 0 0 0 0.5399833053494894 0 0 0 0 0.6010543384379389 0 0 0 0 0 0.5531845001016177 0 0 0 0 0.6277334169670228 0 0 0 0 0.5612147503508795 0 0 0 0 0.580681952446122 0 0 0 0 0.5694816795640166 0 0 0 0 0.5324736755582467 0 0 0 0 0.6019413122845851 0 0 0 0 0.5342985253741275 0 0 0 0 0 0.5994412994693431 0 0 0 0 0.5567951810460736 0 0 0 0 0.5985716255928267 0 0 0 0 0.5571057543636627 0 0 0 0 
1089 0.4653725691635155 0 0 0 0 0.47955313741746014 0 0 0 0 0.47003824551102574 0 0 0 0 0.4892885753841704 0 0 0 0 0.4751761015171235 0 0 0 0 0 0.46397648773739947 0 0 0 0 0.4864879926636354 0 0 0 0 0.4689523274942253 0 0 0 0 0.4783901499784965 0 0 0 0 0.4630002868672866 0 0 0 0 0.48189734582434945 0 0 0 0 0.47555717300074674 0 0 0 0 0.47855245541643393 0 0 0 0 0 0.49008933453022263 0 0 0 0 0.463755290417967 0 0 0 0 0.4776972214865115 0 0 0 0 0.46219257346122106 0 0 0 0 0.47886168244622107 0 0 0 0 0.4695747248035845 0 0 0 0 0.4864291264452179 0 0 0 0 0.47874031789962596 0 0 0 0 0 0.4715543694435279 0 0 0 0 0.48047191594442756 0 0 0 0 0.47924227994964774 0 0 0 0 0.47460072474315046 0 0 0 0 
