x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1299 0.5425018931194439 0 0 0 0 0.20222596727415643 0 0 0 0 0.18169048366286303 0 0 0 0 0.20434544576627098 0 0 0 0 0.18334760144333315 0 0 0 0 0 0.20989257665536537 0 0 0 0 0.21078683399818532 0 0 0 0 0.20956598567015775 0 0 0 0 0.1917393330990243 0 0 0 0 0.17739360885361546 0 0 0 0 0.21144402091356893 0 0 0 0 0.21534593478320752 0 0 0 0 0.19804038322284317 0 0 0 0 0 0.19694249201518035 0 0 0 0 0.2146588059481542 0 0 0 0 0.19356421635644425 0 0 0 0 0.2099787221224862 0 0 0 0 0.1935320400240778 0 0 0 0 0.18223231265726825 0 0 0 0 0.20153453011707764 0 0 0 0 0.18190282756938533 0 0 0 0 0 0.20056074815243738 0 0 0 0 0.19140489709820144 0 0 0 0 0.21586072206368684 0 0 0 0 0.19296445152836791 0 0 0 0 
1300 0.5716866803958005 0 0 0 0 0.2628048498325187 0 0 0 0 0.24701787304405892 0 0 0 0 0.2609783403313407 0 0 0 0 0.2536369872724176 0 0 0 0 0 0.2630461556384697 0 0 0 0 0.27361597347175304 0 0 0 0 0.2613167480606192 0 0 0 0 0.25368047743734634 0 0 0 0 0.24216785623730885 0 0 0 0 0.269568358853319 0 0 0 0 0.2562315075960525 0 0 0 0 0.2555645437878674 0 0 0 0 0 0.261827368521666 0 0 0 0 0.27181731125516867 0 0 0 0 0.2558917191474082 0 0 0 0 0.2596511823364191 0 0 0 0 0.25284624520603166 0 0 0 0 0.2549919029722024 0 0 0 0 0.26120429730604267 0 0 0 0 0.25126169353492633 0 0 0 0 0 0.25925017236227516 0 0 0 0 0.2571296999474332 0 0 0 0 0.26828213288622615 0 0 0 0 0.25709431827012635 0 0 0 0 
1301 0.47282489806693245 0 0 0 0 0.47629214881214166 0 0 0 0 0.41570830660418656 0 0 0 0 0.4542187833530152 0 0 0 0 0.41451109659215046 0 0 0 0 0 0.44609539599882325 0 0 0 0 0.44521664394862365 0 0 0 0 0.4234665296933697 0 0 0 0 0.4793286669916312 0 0 0 0 0.42977966170612936 0 0 0 0 0.4614481363082732 0 0 0 0 0.42347301321962866 0 0 0 0 0.4419993746463104 0 0 0 0 0 0.4203162290541077 0 0 0 0 0.44107271474106857 0 0 0 0 0.45424266001635255 0 0 0 0 0.42746240923353335 0 0 0 0 0.4708366880636997 0 0 0 0 0.4167524668091484 0 0 0 0 0.4583042913736831 0 0 0 0 0.41315984183578586 0 0 0 0 0 0.44653172054251133 0 0 0 0 0.4383693563961509 0 0 0 0 0.4473146545763514 0 0 0 0 0.46962247148468084 0 0 0 0 
1302 0.4748471129570416 0 0 0 0 0.4766610552715862 0 0 0 0 0.41575740345232415 0 0 0 0 0.45423557175793483 0 0 0 0 0.41467885414432626 0 0 0 0 0 0.4460855335954239 0 0 0 0 0.4451032468577754 0 0 0 0 0.42338301853105487 0 0 0 0 0.47865016517185555 0 0 0 0 0.4295000758367782 0 0 0 0 0.46140186847093706 0 0 0 0 0.4229379067598145 0 0 0 0 0.4419284091460168 0 0 0 0 0 0.4203735265310267 0 0 0 0 0.4412854821900987 0 0 0 0 0.4536394917732733 0 0 0 0 0.42719048518406405 0 0 0 0 0.4706089555383313 0 0 0 0 0.4167580049397077 0 0 0 0 0.4580229381111465 0 0 0 0 0.41260924885567396 0 0 0 0 0 0.44619874851758934 0 0 0 0 0.4375494724868476 0 0 0 0 0.4474181196331851 0 0 0 0 0.46889503655148873 0 0 0 0 
1303 0.4807779370494501 0 0 0 0 0.4721066389169166 0 0 0 0 0.41561838894016595 0 0 0 0 0.45051135646216 0 0 0 0 0.415645045255647 0 0 0 0 0 0.4440519794114016 0 0 0 0 0.4395106091881745 0 0 0 0 0.42258995889592 0 0 0 0 0.4724745376669497 0 0 0 0 0.4291675923066187 0 0 0 0 0.4572245403460092 0 0 0 0 0.4234195141976075 0 0 0 0 0.4389263581770627 0 0 0 0 0 0.4188739144924438 0 0 0 0 0.43915562764404675 0 0 0 0 0.44835858295034237 0 0 0 0 0.42635601198959766 0 0 0 0 0.4649022536594992 0 0 0 0 0.41660273165774975 0 0 0 0 0.4538413139740441 0 0 0 0 0.4135673292092098 0 0 0 0 0 0.4435768543791842 0 0 0 0 0.43246230471472813 0 0 0 0 0.44639644063284745 0 0 0 0 0.4634218084281619 0 0 0 0 
1304 0.4920482686572775 0 0 0 0 0.4650483096746252 0 0 0 0 0.4115540943262695 0 0 0 0 0.44419156194173737 0 0 0 0 0.4125849184815191 0 0 0 0 0 0.43921537005094763 0 0 0 0 0.43278608447994776 0 0 0 0 0.41838452631424006 0 0 0 0 0.4645140671403174 0 0 0 0 0.424436780898254 0 0 0 0 0.45070260166790194 0 0 0 0 0.41912411721819975 0 0 0 0 0.43311864825756763 0 0 0 0 0 0.41512169430972456 0 0 0 0 0.43379392501149994 0 0 0 0 0.4409899549999684 0 0 0 0 0.4209822507639064 0 0 0 0 0.4572600394862976 0 0 0 0 0.41242637823626543 0 0 0 0 0.4472159959503773 0 0 0 0 0.4089531535573743 0 0 0 0 0 0.4375777266501069 0 0 0 0 0.4248703201677934 0 0 0 0 0.44179247923864096 0 0 0 0 0.45595972807666246 0 0 0 0 
1305 0.4462143222732664 0 0 0 0 0.39024615360924747 0 0 0 0 0.3551843426432409 0 0 0 0 0.41030751231801615 0 0 0 0 0.36235985817951916 0 0 0 0 0 0.41602221969725184 0 0 0 0 0.3799403748893542 0 0 0 0 0.43697193344591867 0 0 0 0 0.3878189797947549 0 0 0 0 0.3579914623029783 0 0 0 0 0.3975256356924108 0 0 0 0 0.35735094198987777 0 0 0 0 0.4063285350474177 0 0 0 0 0 0.37704233342212323 0 0 0 0 0.43416434532020093 0 0 0 0 0.3829153688951188 0 0 0 0 0.44005062001690276 0 0 0 0 0.39177814066301847 0 0 0 0 0.35032254085292236 0 0 0 0 0.4086482069080582 0 0 0 0 0.36539718768827706 0 0 0 0 0 0.41585089984838014 0 0 0 0 0.38596744232049185 0 0 0 0 0.4304289247440137 0 0 0 0 0.38883736365668836 0 0 0 0 
1306 0.44678120696594614 0 0 0 0 0.3715661650881668 0 0 0 0 0.3116464698633348 0 0 0 0 0.39864458542749864 0 0 0 0 0.327264493839739 0 0 0 0 0 0.4097063875907951 0 0 0 0 0.3590246922811738 0 0 0 0 0.43213206154710393 0 0 0 0 0.36359485624505117 0 0 0 0 0.3134593693478434 0 0 0 0 0.38508325460241094 0 0 0 0 0.32445624690838576 0 0 0 0 0.39300754199111304 0 0 0 0 0 0.35094566517526704 0 0 0 0 0.42446768136602275 0 0 0 0 0.3606750303441852 0 0 0 0 0.4365023857380912 0 0 0 0 0.37220295037794804 0 0 0 0 0.31176338815720117 0 0 0 0 0.3937377559770968 0 0 0 0 0.3297814519406812 0 0 0 0 0 0.4007174984408096 0 0 0 0 0.35883349565353695 0 0 0 0 0.4237485003916246 0 0 0 0 0.361859847356079 0 0 0 0 
1307 0.43850818418004883 0 0 0 0 0.361378733444833 0 0 0 0 0.2967929877700339 0 0 0 0 0.3892640902320525 0 0 0 0 0.31430840569824203 0 0 0 0 0 0.40118754737297685 0 0 0 0 0.3486219935152291 0 0 0 0 0.4237244925254603 0 0 0 0 0.35237901636396163 0 0 0 0 0.29872331213311654 0 0 0 0 0.3760290631182739 0 0 0 0 0.31218799985876927 0 0 0 0 0.3835534415601735 0 0 0 0 0 0.33935428513067245 0 0 0 0 0.41569483919683253 0 0 0 0 0.34954476929488043 0 0 0 0 0.4278476875937218 0 0 0 0 0.36172418937707196 0 0 0 0 0.2981244128970026 0 0 0 0 0.3833070688935847 0 0 0 0 0.3166647050427641 0 0 0 0 0 0.39066709218223605 0 0 0 0 0.34688598587338876 0 0 0 0 0.41493841472273135 0 0 0 0 0.3499819526820527 0 0 0 0 
1308 0.4290800153018373 0 0 0 0 0.3495860805237196 0 0 0 0 0.2815872998167692 0 0 0 0 0.377997172087873 0 0 0 0 0.30001613330496907 0 0 0 0 0 0.39108142368358245 0 0 0 0 0.336884632279341 0 0 0 0 0.4128228475186483 0 0 0 0 0.339582817480459 0 0 0 0 0.28261318524056167 0 0 0 0 0.36552740994966193 0 0 0 0 0.2979915785161989 0 0 0 0 0.37172369931839766 0 0 0 0 0 0.3263523268429189 0 0 0 0 0.4048510143472917 0 0 0 0 0.337511028475943 0 0 0 0 0.41680172889464084 0 0 0 0 0.3494080808915389 0 0 0 0 0.28376940620647834 0 0 0 0 0.3717968337941914 0 0 0 0 0.3021689492519872 0 0 0 0 0 0.3788750429908846 0 0 0 0 0.3340383511580113 0 0 0 0 0.404176892542938 0 0 0 0 0.3367779690363116 0 0 0 0 
1309 0.26036230185585596 0 0 0 0 0.2186271908834735 0 0 0 0 0.20029151613773916 0 0 0 0 0.235318565044435 0 0 0 0 0.20142885853014095 0 0 0 0 0 0.23868705298843013 0 0 0 0 0.20302506106386634 0 0 0 0 0.26077422367398284 0 0 0 0 0.21937463719989747 0 0 0 0 0.2127263744182427 0 0 0 0 0.22094946814085173 0 0 0 0 0.19634446050050106 0 0 0 0 0.23652149427316965 0 0 0 0 0 0.20802335959951435 0 0 0 0 0.2550996065204741 0 0 0 0 0.21390193390395446 0 0 0 0 0.2641874799065493 0 0 0 0 0.2239064602061407 0 0 0 0 0.19239269648973623 0 0 0 0 0.2362733428244232 0 0 0 0 0.20596083742185797 0 0 0 0 0 0.2424644483059269 0 0 0 0 0.21621098999847344 0 0 0 0 0.25102632442809775 0 0 0 0 0.2195242031265445 0 0 0 0 
1310 0.2754140949191401 0 0 0 0 0.18782157801791574 0 0 0 0 0.18052090304636162 0 0 0 0 0.18817176777392053 0 0 0 0 0.19978103783987367 0 0 0 0 0 0.173912377647565 0 0 0 0 0.20327309990652906 0 0 0 0 0.17580206848695576 0 0 0 0 0.17144345479944853 0 0 0 0 0.21850188851991714 0 0 0 0 0.20472442249065753 0 0 0 0 0.19908137201355855 0 0 0 0 0.16222757089951179 0 0 0 0 0 0.18377189071343084 0 0 0 0 0.17464852105130446 0 0 0 0 0.18268677131430153 0 0 0 0 0.16312885496298232 0 0 0 0 0.18019074459368428 0 0 0 0 0.22762754211452607 0 0 0 0 0.1797651921173785 0 0 0 0 0.16885368159308434 0 0 0 0 0 0.17244457285307244 0 0 0 0 0.19218146492683139 0 0 0 0 0.16670593914193957 0 0 0 0 0.17240728394537794 0 0 0 0 
1311 0.30783922466162766 0 0 0 0 0.1901357203876006 0 0 0 0 0.18444441520440014 0 0 0 0 0.1842001000325897 0 0 0 0 0.20414664447958952 0 0 0 0 0 0.16894508919612625 0 0 0 0 0.20177194047454763 0 0 0 0 0.17330463039731372 0 0 0 0 0.19184881955225042 0 0 0 0 0.22360342329421812 0 0 0 0 0.20152387217289439 0 0 0 0 0.20374903518945128 0 0 0 0 0.17464132961061093 0 0 0 0 0 0.1840610546239458 0 0 0 0 0.1707188165227486 0 0 0 0 0.1908952867202085 0 0 0 0 0.1768550425501954 0 0 0 0 0.1879408016948444 0 0 0 0 0.2348121708029534 0 0 0 0 0.1914194837488552 0 0 0 0 0.16890476785601954 0 0 0 0 0 0.1769973326287468 0 0 0 0 0.19860950000335423 0 0 0 0 0.17283158808681048 0 0 0 0 0.1796211880760314 0 0 0 0 
1312 0.3483824904441712 0 0 0 0 0.22540316874346752 0 0 0 0 0.1804513058435088 0 0 0 0 0.2087590904738015 0 0 0 0 0.20589996865027127 0 0 0 0 0 0.184441123062228 0 0 0 0 0.21882675907037724 0 0 0 0 0.18757713734967865 0 0 0 0 0.23605789400756585 0 0 0 0 0.21941213719080904 0 0 0 0 0.2155923713201082 0 0 0 0 0.20657077913517377 0 0 0 0 0.19837998627934134 0 0 0 0 0 0.1979950170053245 0 0 0 0 0.19141616708019266 0 0 0 0 0.22949449084812754 0 0 0 0 0.18984465586038482 0 0 0 0 0.22939924381120036 0 0 0 0 0.23248742019146085 0 0 0 0 0.22304965967734983 0 0 0 0 0.1742360057218413 0 0 0 0 0 0.2003542984039293 0 0 0 0 0.19938038758270252 0 0 0 0 0.1888724302060874 0 0 0 0 0.21870576429336752 0 0 0 0 
1313 0.5286151755913971 0 0 0 0 0.18591802468426974 0 0 0 0 0.1881352171130915 0 0 0 0 0.19080807995838653 0 0 0 0 0.18068989407292166 0 0 0 0 0 0.20092976949447858 0 0 0 0 0.19085421145716144 0 0 0 0 0.19312862618794815 0 0 0 0 0.179478805147584 0 0 0 0 0.15320389000901016 0 0 0 0 0.1938501442151169 0 0 0 0 0.21018155874431507 0 0 0 0 0.1822153157092588 0 0 0 0 0 0.17714952125298022 0 0 0 0 0.19010682676114166 0 0 0 0 0.17946650661018346 0 0 0 0 0.19537621485568263 0 0 0 0 0.1800101276578663 0 0 0 0 0.18487703612498943 0 0 0 0 0.1838230674084005 0 0 0 0 0.15509362386473063 0 0 0 0 0 0.18788667052232974 0 0 0 0 0.17699926849094783 0 0 0 0 0.19790184241028388 0 0 0 0 0.17526328820777318 0 0 0 0 
1314 0.3347329582088369 0 0 0 0 0.20999312393396632 0 0 0 0 0.17540160515346706 0 0 0 0 0.1868384222339849 0 0 0 0 0.18445943246938384 0 0 0 0 0 0.17541060342058787 0 0 0 0 0.20608591830211423 0 0 0 0 0.18424684163407493 0 0 0 0 0.23912264352611562 0 0 0 0 0.187017667361176 0 0 0 0 0.1934096709643423 0 0 0 0 0.18845558131922188 0 0 0 0 0.17352957829212298 0 0 0 0 0 0.1934865861229161 0 0 0 0 0.16766077715256314 0 0 0 0 0.20511091825016228 0 0 0 0 0.18353579627491298 0 0 0 0 0.2229418182347741 0 0 0 0 0.15343837284846665 0 0 0 0 0.19172431471971982 0 0 0 0 0.19406901608978228 0 0 0 0 0 0.1756059923376768 0 0 0 0 0.21305009734140157 0 0 0 0 0.16548327979727384 0 0 0 0 0.22534883034943343 0 0 0 0 
1315 0.2218435665954632 0 0 0 0 0.2634554925874263 0 0 0 0 0.21335452552726428 0 0 0 0 0.22311815136943433 0 0 0 0 0.23180104076639613 0 0 0 0 0 0.18741240535997222 0 0 0 0 0.264706825939337 0 0 0 0 0.20414980786044667 0 0 0 0 0.30989297133639304 0 0 0 0 0.2194926348250262 0 0 0 0 0.24028436926479466 0 0 0 0 0.22690981034713467 0 0 0 0 0.19996626670443743 0 0 0 0 0 0.23704024208352859 0 0 0 0 0.18536984471214332 0 0 0 0 0.26782805197787907 0 0 0 0 0.21838396739909954 0 0 0 0 0.2870576191617753 0 0 0 0 0.18628822566488518 0 0 0 0 0.24074046262479 0 0 0 0 0.2339947403471692 0 0 0 0 0 0.20037010397052582 0 0 0 0 0.26311521484810435 0 0 0 0 0.186314158327485 0 0 0 0 0.2843514151586177 0 0 0 0 
1316 0.24637993637936015 0 0 0 0 0.3022736304143038 0 0 0 0 0.2534008844311315 0 0 0 0 0.25687148367379126 0 0 0 0 0.2710754113021365 0 0 0 0 0 0.2105918201891212 0 0 0 0 0.30764424133870183 0 0 0 0 0.22784386534824813 0 0 0 0 0.35102389625037844 0 0 0 0 0.2503251314544711 0 0 0 0 0.2779373213461107 0 0 0 0 0.26123106071140095 0 0 0 0 0.2321468379377734 0 0 0 0 0 0.2732401280780628 0 0 0 0 0.21287771945953837 0 0 0 0 0.3140969321221258 0 0 0 0 0.2507233963928417 0 0 0 0 0.327216721012586 0 0 0 0 0.2259361252281438 0 0 0 0 0.28135574564269455 0 0 0 0 0.2651315890598398 0 0 0 0 0 0.2298433721622318 0 0 0 0 0.29708852473766356 0 0 0 0 0.21715402911349543 0 0 0 0 0.32143272136448736 0 0 0 0 
1317 0.569185515317664 0 0 0 0 0.24996602115646147 0 0 0 0 0.2135229456466359 0 0 0 0 0.25892872873623957 0 0 0 0 0.22305035295421627 0 0 0 0 0 0.2605001893455349 0 0 0 0 0.2564617078649261 0 0 0 0 0.2672079514901903 0 0 0 0 0.23440635416363184 0 0 0 0 0.19818918703455224 0 0 0 0 0.2677057727322456 0 0 0 0 0.23234923820663328 0 0 0 0 0.25386053287382687 0 0 0 0 0 0.24517482513361957 0 0 0 0 0.2662073303783007 0 0 0 0 0.2406471088557373 0 0 0 0 0.2666944419608129 0 0 0 0 0.2399808838202612 0 0 0 0 0.22474084619063053 0 0 0 0 0.256004845824906 0 0 0 0 0.22727341149291833 0 0 0 0 0 0.25184417725328684 0 0 0 0 0.23706894599963363 0 0 0 0 0.26955863178521544 0 0 0 0 0.23635630644971234 0 0 0 0 
1318 0.5985965491735931 0 0 0 0 0.3137879901276309 0 0 0 0 0.29722110317144307 0 0 0 0 0.31405067895401884 0 0 0 0 0.30184679538269726 0 0 0 0 0 0.31206778152361647 0 0 0 0 0.3228490444726082 0 0 0 0 0.31608273034018125 0 0 0 0 0.30250903820876485 0 0 0 0 0.2840146649132759 0 0 0 0 0.32428748176164135 0 0 0 0 0.30566006886365027 0 0 0 0 0.30935641204560393 0 0 0 0 0 0.3135635991722289 0 0 0 0 0.320611150186704 0 0 0 0 0.3055367311171092 0 0 0 0 0.3138011876104627 0 0 0 0 0.30385276434208924 0 0 0 0 0.3059852704421547 0 0 0 0 0.3147047690921025 0 0 0 0 0.3027930255729475 0 0 0 0 0 0.31159058079826796 0 0 0 0 0.3069874025421898 0 0 0 0 0.3215064152673167 0 0 0 0 0.3064864489986562 0 0 0 0 
1319 0.5915052332117012 0 0 0 0 0.3071745155858463 0 0 0 0 0.29447096041122633 0 0 0 0 0.3057471552515363 0 0 0 0 0.29845441227705327 0 0 0 0 0 0.3035800882450015 0 0 0 0 0.3165074424005214 0 0 0 0 0.30593664902613427 0 0 0 0 0.2974149354124484 0 0 0 0 0.2908895942830441 0 0 0 0 0.31572543666042585 0 0 0 0 0.3010502382831745 0 0 0 0 0.30083598097092384 0 0 0 0 0 0.3075378544460922 0 0 0 0 0.3122731630381428 0 0 0 0 0.29975063550610503 0 0 0 0 0.3037533717969633 0 0 0 0 0.29786437332857124 0 0 0 0 0.3026383243153133 0 0 0 0 0.3068855535741234 0 0 0 0 0.2984011422415475 0 0 0 0 0 0.3042805018033684 0 0 0 0 0.30164010820008946 0 0 0 0 0.3122190676811321 0 0 0 0 0.3008987969849309 0 0 0 0 
1320 0.5802800382021207 0 0 0 0 0.32302416848214693 0 0 0 0 0.30325691258848625 0 0 0 0 0.3122321279922804 0 0 0 0 0.30303117293302106 0 0 0 0 0 0.317840943540065 0 0 0 0 0.3162022629377431 0 0 0 0 0.31228708956692636 0 0 0 0 0.3222768283894503 0 0 0 0 0.3086411290427486 0 0 0 0 0.3134579183787676 0 0 0 0 0.30989559418081913 0 0 0 0 0.30796296748268326 0 0 0 0 0 0.3070741246438436 0 0 0 0 0.30974238678121446 0 0 0 0 0.30632480257062483 0 0 0 0 0.3044943630544681 0 0 0 0 0.3181901653504645 0 0 0 0 0.3057992055329744 0 0 0 0 0.30755387608256984 0 0 0 0 0.3000171159157455 0 0 0 0 0 0.3116984740765901 0 0 0 0 0.30643031787946606 0 0 0 0 0.31916379984801807 0 0 0 0 0.3184854519118246 0 0 0 0 
1321 0.4849327982272286 0 0 0 0 0.31553479085249675 0 0 0 0 0.2559513451334249 0 0 0 0 0.29624331217166316 0 0 0 0 0.2724044161691866 0 0 0 0 0 0.29093829317164327 0 0 0 0 0.29381137053287476 0 0 0 0 0.2633580010782336 0 0 0 0 0.32984022141077296 0 0 0 0 0.26356066502856723 0 0 0 0 0.3020679581281681 0 0 0 0 0.2662519373442142 0 0 0 0 0.2873548012421043 0 0 0 0 0 0.28298202668411176 0 0 0 0 0.28367980848642665 0 0 0 0 0.29744729925721985 0 0 0 0 0.26577861955281396 0 0 0 0 0.32082857833860867 0 0 0 0 0.2507076342686171 0 0 0 0 0.29721903696805274 0 0 0 0 0.2700755437198724 0 0 0 0 0 0.2906288538883971 0 0 0 0 0.3021474294100922 0 0 0 0 0.28658147207582757 0 0 0 0 0.31848367537448924 0 0 0 0 
1322 0.47587503791431074 0 0 0 0 0.30442398921433544 0 0 0 0 0.24349153477472835 0 0 0 0 0.28520547762238885 0 0 0 0 0.2627617581385987 0 0 0 0 0 0.2794928172929811 0 0 0 0 0.2837053036250343 0 0 0 0 0.2515157260219183 0 0 0 0 0.31910716021680485 0 0 0 0 0.25088155601818507 0 0 0 0 0.2902605463260392 0 0 0 0 0.2575789906013923 0 0 0 0 0.2760681018864305 0 0 0 0 0 0.2737223026649889 0 0 0 0 0.2719749396213521 0 0 0 0 0.28624344289079234 0 0 0 0 0.25408975855555616 0 0 0 0 0.31034276046619247 0 0 0 0 0.2379175097458917 0 0 0 0 0.28576784670144423 0 0 0 0 0.26179110498290303 0 0 0 0 0 0.27897481128513 0 0 0 0 0.29201188505586895 0 0 0 0 0.27438686138097207 0 0 0 0 0.30794841281130836 0 0 0 0 
1323 0.4718283915465711 0 0 0 0 0.2929551693621738 0 0 0 0 0.23382439145908596 0 0 0 0 0.2744146116662376 0 0 0 0 0.25296209508210665 0 0 0 0 0 0.2695983246588499 0 0 0 0 0.27338283892407855 0 0 0 0 0.24260305178412128 0 0 0 0 0.3084033937034991 0 0 0 0 0.24074868414128173 0 0 0 0 0.2799276160785988 0 0 0 0 0.24845836551902825 0 0 0 0 0.26588037928224534 0 0 0 0 0 0.26412564634328417 0 0 0 0 0.26221076133543747 0 0 0 0 0.27571699680556877 0 0 0 0 0.24416955022981915 0 0 0 0 0.29979826013954897 0 0 0 0 0.22816633013269494 0 0 0 0 0.27471336146906356 0 0 0 0 0.2529932893602204 0 0 0 0 0 0.26920403183067587 0 0 0 0 0.282084745639183 0 0 0 0 0.26523160362269205 0 0 0 0 0.29684962900483164 0 0 0 0 
1324 0.465515353258173 0 0 0 0 0.27542270217387765 0 0 0 0 0.22076369320652026 0 0 0 0 0.2570237943971547 0 0 0 0 0.23786405864894322 0 0 0 0 0 0.25244039783563943 0 0 0 0 0.25669282944910005 0 0 0 0 0.2256458515586277 0 0 0 0 0.2904045384135435 0 0 0 0 0.2237022119544935 0 0 0 0 0.261799415051531 0 0 0 0 0.23416977886119647 0 0 0 0 0.2489776416740962 0 0 0 0 0 0.2492005796341525 0 0 0 0 0.24512217890205032 0 0 0 0 0.25838815425299083 0 0 0 0 0.2269381967327286 0 0 0 0 0.28203695391916356 0 0 0 0 0.21189510794469046 0 0 0 0 0.25685916144846527 0 0 0 0 0.23955399570965635 0 0 0 0 0 0.2514360398049442 0 0 0 0 0.2661138752228027 0 0 0 0 0.24831805697761647 0 0 0 0 0.27924106654843944 0 0 0 0 
1325 0.5060383389450428 0 0 0 0 0.30318368383052474 0 0 0 0 0.23597225147854867 0 0 0 0 0.32200312758892174 0 0 0 0 0.25891253323946517 0 0 0 0 0 0.33585371538432246 0 0 0 0 0.29142253747252 0 0 0 0 0.3494518384394357 0 0 0 0 0.2935321518315536 0 0 0 0 0.24238207537526119 0 0 0 0 0.3124571302508857 0 0 0 0 0.2582336744190565 0 0 0 0 0.31256783174046837 0 0 0 0 0 0.2772255244234515 0 0 0 0 0.3479531820831363 0 0 0 0 0.28678624878785425 0 0 0 0 0.34994155828533574 0 0 0 0 0.30327605120585227 0 0 0 0 0.24691691399325794 0 0 0 0 0.312798029819327 0 0 0 0 0.25567198114861067 0 0 0 0 0 0.32391693541496347 0 0 0 0 0.28070223231990177 0 0 0 0 0.3466728211965441 0 0 0 0 0.287917165435973 0 0 0 0 
1326 0.3055339180104449 0 0 0 0 0.16350337307011983 0 0 0 0 0.1851340956929661 0 0 0 0 0.14788755093149472 0 0 0 0 0.17843959777931281 0 0 0 0 0 0.1632890393299825 0 0 0 0 0.15955943947493575 0 0 0 0 0.13647033277189294 0 0 0 0 0.14045497012350178 0 0 0 0 0.18385194308166128 0 0 0 0 0.1598777791754068 0 0 0 0 0.19424515258943065 0 0 0 0 0.14328322219761225 0 0 0 0 0 0.16712152174839034 0 0 0 0 0.15525750663155233 0 0 0 0 0.15648473817866082 0 0 0 0 0.13970955826883563 0 0 0 0 0.16431164473956975 0 0 0 0 0.21265789708603222 0 0 0 0 0.16402661542902502 0 0 0 0 0.179387561283492 0 0 0 0 0 0.15629367481112288 0 0 0 0 0.16775627983147953 0 0 0 0 0.1366795070606744 0 0 0 0 0.16348377245293508 0 0 0 0 
1327 0.3727765215974825 0 0 0 0 0.16511307833820565 0 0 0 0 0.17403281546680033 0 0 0 0 0.14943291600083922 0 0 0 0 0.18281668702246903 0 0 0 0 0 0.16385973327774536 0 0 0 0 0.1622680617852484 0 0 0 0 0.14151818671001487 0 0 0 0 0.1453826270474407 0 0 0 0 0.17107175350968104 0 0 0 0 0.15554896763889978 0 0 0 0 0.18697880633296543 0 0 0 0 0.14733170958254876 0 0 0 0 0 0.1629039349790016 0 0 0 0 0.15204198512157274 0 0 0 0 0.1615862498729229 0 0 0 0 0.13559163120860768 0 0 0 0 0.16034989371898908 0 0 0 0 0.19915584255514635 0 0 0 0 0.1662673671691491 0 0 0 0 0.17150579555978696 0 0 0 0 0 0.15947695343524682 0 0 0 0 0.17347817759667716 0 0 0 0 0.13899744753288085 0 0 0 0 0.16326235946256412 0 0 0 0 
1328 0.40659341537516297 0 0 0 0 0.16398019887845008 0 0 0 0 0.1623441825916007 0 0 0 0 0.1578977638233854 0 0 0 0 0.18691658521866727 0 0 0 0 0 0.16277317737850064 0 0 0 0 0.16683641865224497 0 0 0 0 0.14100408645927057 0 0 0 0 0.14809444905135258 0 0 0 0 0.15972911634286233 0 0 0 0 0.15299173114729192 0 0 0 0 0.19430756991788764 0 0 0 0 0.14959978765353424 0 0 0 0 0 0.1555692935452898 0 0 0 0 0.1489670385191731 0 0 0 0 0.1654564854042256 0 0 0 0 0.13428924475434176 0 0 0 0 0.15764785201668088 0 0 0 0 0.1897469649805988 0 0 0 0 0.1665831715884596 0 0 0 0 0.16235461918944638 0 0 0 0 0 0.15902425045169843 0 0 0 0 0.17571027336582326 0 0 0 0 0.14060503416855663 0 0 0 0 0.16185994865019676 0 0 0 0 
1329 0.21732939354968572 0 0 0 0 0.2687431707274125 0 0 0 0 0.2391967075197117 0 0 0 0 0.2337478444187906 0 0 0 0 0.2429194718677647 0 0 0 0 0 0.2205938278089786 0 0 0 0 0.26725932052003487 0 0 0 0 0.22856520431583083 0 0 0 0 0.29256350268278264 0 0 0 0 0.2318036454209195 0 0 0 0 0.25634478602327676 0 0 0 0 0.24451066559609305 0 0 0 0 0.21620121925024707 0 0 0 0 0 0.24855573166072747 0 0 0 0 0.21728037605919717 0 0 0 0 0.2639012852203373 0 0 0 0 0.2254335994838825 0 0 0 0 0.28502710553323435 0 0 0 0 0.22656478803794586 0 0 0 0 0.24535696007554805 0 0 0 0 0.25224574047159715 0 0 0 0 0 0.20964871025585202 0 0 0 0 0.274457311843994 0 0 0 0 0.21163990122563026 0 0 0 0 0.28025142486030497 0 0 0 0 
