x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
2039 0.011004255784905445 0 0 0 0 0.011059060509276804 0 0 0 0 0.01578139997735921 0 0 0 0 0.0173531104799833 0 0 0 0 0.00907263533652587 0 0 0 0 0 0.030416012179978844 0 0 0 0 0.014982090871105826 0 0 0 0 0.02160809116480619 0 0 0 0 0.020524687736880737 0 0 0 0 0.01636907714523363 0 0 0 0 0.020355393845551552 0 0 0 0 0.011459637009125851 0 0 0 0 0.023970375850246244 0 0 0 0 0 0.009259019853432922 0 0 0 0 0.024037985860154685 0 0 0 0 0.01600241252540763 0 0 0 0 0.014609342018324737 0 0 0 0 0.010794104996840286 0 0 0 0 0.021294510303087703 0 0 0 0 0.008491006047716358 0 0 0 0 0.01782245637289514 0 0 0 0 0 0.017843431614039906 0 0 0 0 0.008281792967797184 0 0 0 0 0.015551697108297543 0 0 0 0 0.018072357644696103 0 0 0 0 
2040 0.012154623813340953 0 0 0 0 0.013075776366267076 0 0 0 0 0.015846158697446634 0 0 0 0 0.020785454513017727 0 0 0 0 0.009117290410729086 0 0 0 0 0 0.032211175047822886 0 0 0 0 0.01625812677593654 0 0 0 0 0.024185988649159662 0 0 0 0 0.020622039980328338 0 0 0 0 0.018381711214241 0 0 0 0 0.02124244908351708 0 0 0 0 0.01471214274419708 0 0 0 0 0.026503751495505077 0 0 0 0 0 0.010595477053287132 0 0 0 0 0.027079655188022383 0 0 0 0 0.017942287906500473 0 0 0 0 0.017179675374422037 0 0 0 0 0.01246971257512374 0 0 0 0 0.022668984567120447 0 0 0 0 0.010656344140022665 0 0 0 0 0.019941269785572365 0 0 0 0 0 0.020253223662737088 0 0 0 0 0.01024481627545447 0 0 0 0 0.01605235107139586 0 0 0 0 0.019147848300812426 0 0 0 0 
2041 0.021839391758548155 0 0 0 0 0.02144461551276018 0 0 0 0 0.019446678662697055 0 0 0 0 0.024591915516367052 0 0 0 0 0.012784040789447398 0 0 0 0 0 0.04191698312234179 0 0 0 0 0.020379649962874162 0 0 0 0 0.026719460689777465 0 0 0 0 0.02026600751694038 0 0 0 0 0.021323723896295107 0 0 0 0 0.014890792492503885 0 0 0 0 0.02302283154542801 0 0 0 0 0.02257070604358063 0 0 0 0 0 0.018553391990567235 0 0 0 0 0.034522549918933276 0 0 0 0 0.015500534693414947 0 0 0 0 0.025833166610219054 0 0 0 0 0.012182413243180337 0 0 0 0 0.021517794898197194 0 0 0 0 0.012559418856392517 0 0 0 0 0.014461960981794014 0 0 0 0 0 0.02003694066814166 0 0 0 0 0.01571625051760516 0 0 0 0 0.015751102947523566 0 0 0 0 0.031023673801674128 0 0 0 0 
2042 0.017206109403053067 0 0 0 0 0.020580774425738312 0 0 0 0 0.018879653822217526 0 0 0 0 0.02733931134642663 0 0 0 0 0.015432090304945991 0 0 0 0 0 0.03664690433243479 0 0 0 0 0.01564705335060543 0 0 0 0 0.02731724979774231 0 0 0 0 0.021858482968169807 0 0 0 0 0.0222677246168654 0 0 0 0 0.01782005177607922 0 0 0 0 0.026004410158821295 0 0 0 0 0.020072846738565433 0 0 0 0 0 0.013398288456289174 0 0 0 0 0.030184354631005106 0 0 0 0 0.013631340952385407 0 0 0 0 0.02765001839229355 0 0 0 0 0.016364840445911674 0 0 0 0 0.016603133135059404 0 0 0 0 0.022180831913237095 0 0 0 0 0.01666363048961317 0 0 0 0 0 0.01975249464152615 0 0 0 0 0.01758790768925316 0 0 0 0 0.015104263513908459 0 0 0 0 0.029741965976356373 0 0 0 0 
2043 0.017295971530002712 0 0 0 0 0.02208226752485682 0 0 0 0 0.017579475592148064 0 0 0 0 0.028720332351712938 0 0 0 0 0.01683017902874974 0 0 0 0 0 0.0323677750885889 0 0 0 0 0.016470356729846976 0 0 0 0 0.02591097909057486 0 0 0 0 0.022788927966134395 0 0 0 0 0.021982355004038015 0 0 0 0 0.018957134608275476 0 0 0 0 0.025101197441880767 0 0 0 0 0.021321441193611405 0 0 0 0 0 0.013973441047668766 0 0 0 0 0.026976532822027877 0 0 0 0 0.013858784037400262 0 0 0 0 0.02561357664018215 0 0 0 0 0.016603144888189557 0 0 0 0 0.01516692487135626 0 0 0 0 0.024395586327038133 0 0 0 0 0.015001646374461964 0 0 0 0 0 0.018444385298541293 0 0 0 0 0.016926191101991672 0 0 0 0 0.017031623352114555 0 0 0 0 0.028137554569942845 0 0 0 0 
2044 0.016786927520300293 0 0 0 0 0.021719844979882927 0 0 0 0 0.01631080851524049 0 0 0 0 0.03076214867580711 0 0 0 0 0.015199962773713929 0 0 0 0 0 0.028991694166952724 0 0 0 0 0.014751504241532739 0 0 0 0 0.026020882344651747 0 0 0 0 0.021010175334002422 0 0 0 0 0.02057556468250188 0 0 0 0 0.019065165941728718 0 0 0 0 0.024085779454310265 0 0 0 0 0.0218694667111714 0 0 0 0 0 0.011311063578348698 0 0 0 0 0.024342805892445876 0 0 0 0 0.013090306358167368 0 0 0 0 0.025003830744242155 0 0 0 0 0.017808329669746333 0 0 0 0 0.014870361117342128 0 0 0 0 0.02729269794168519 0 0 0 0 0.015509384163802965 0 0 0 0 0 0.017885109677996315 0 0 0 0 0.016625090117496875 0 0 0 0 0.016073838861571998 0 0 0 0 0.025335423909780313 0 0 0 0 
2045 0.04191703995744878 0 0 0 0 0.03746315430216675 0 0 0 0 0.024835779860909908 0 0 0 0 0.03690933449871632 0 0 0 0 0.02630633761507312 0 0 0 0 0 0.021869727021444883 0 0 0 0 0.03177412900314366 0 0 0 0 0.0388962115746195 0 0 0 0 0.017404993389193053 0 0 0 0 0.031834928378298454 0 0 0 0 0.033840241719512755 0 0 0 0 0.023501438300344155 0 0 0 0 0.026610766770883292 0 0 0 0 0 0.02846783636460143 0 0 0 0 0.027943189710216948 0 0 0 0 0.022274789410131373 0 0 0 0 0.026883648707152746 0 0 0 0 0.032986539636303394 0 0 0 0 0.018939643373426105 0 0 0 0 0.031803601468115415 0 0 0 0 0.021795646007934214 0 0 0 0 0 0.028351275044698407 0 0 0 0 0.03200333911801403 0 0 0 0 0.02951665661170751 0 0 0 0 0.023871995303500978 0 0 0 0 
2046 0.026790072161003986 0 0 0 0 0.03769078875114198 0 0 0 0 0.02691605614218309 0 0 0 0 0.03402646239511401 0 0 0 0 0.027962571018785472 0 0 0 0 0 0.01962681558799478 0 0 0 0 0.03132990787797497 0 0 0 0 0.03502864273402599 0 0 0 0 0.01993379301358026 0 0 0 0 0.03227546206494671 0 0 0 0 0.02781440957501801 0 0 0 0 0.021029946504756206 0 0 0 0 0.028191150479047532 0 0 0 0 0 0.028566743547948137 0 0 0 0 0.0252125342396424 0 0 0 0 0.021474176907029466 0 0 0 0 0.021951874085088172 0 0 0 0 0.03211345497629301 0 0 0 0 0.02178951185346632 0 0 0 0 0.029773019949182727 0 0 0 0 0.023315685010335502 0 0 0 0 0 0.026124069479355295 0 0 0 0 0.02957709173175613 0 0 0 0 0.025961587658814993 0 0 0 0 0.026337238212288967 0 0 0 0 
2047 0.027749203126258046 0 0 0 0 0.0379379001904026 0 0 0 0 0.027098805614062967 0 0 0 0 0.03339020900512626 0 0 0 0 0.02872777194153231 0 0 0 0 0 0.020367422481810234 0 0 0 0 0.03178120313767208 0 0 0 0 0.03264638041020277 0 0 0 0 0.02084959324561835 0 0 0 0 0.03231327175177025 0 0 0 0 0.027268415739585165 0 0 0 0 0.020429842515923707 0 0 0 0 0.02990526313154759 0 0 0 0 0 0.028919626791285846 0 0 0 0 0.024659537617164985 0 0 0 0 0.021374023272870326 0 0 0 0 0.020943977119309197 0 0 0 0 0.032990538781148875 0 0 0 0 0.021732090628126876 0 0 0 0 0.03024364038517287 0 0 0 0 0.023924171952172963 0 0 0 0 0 0.027126287100224578 0 0 0 0 0.029710755899253215 0 0 0 0 0.02422169402660766 0 0 0 0 0.028216279504329294 0 0 0 0 
2048 0.028147346829907455 0 0 0 0 0.03795363473664742 0 0 0 0 0.027011600801264968 0 0 0 0 0.032374403595191 0 0 0 0 0.028894644933447424 0 0 0 0 0 0.02142063585237489 0 0 0 0 0.03125018655826993 0 0 0 0 0.02933562906671456 0 0 0 0 0.021216550812729985 0 0 0 0 0.03192630220840607 0 0 0 0 0.027127441349131334 0 0 0 0 0.01987521153817685 0 0 0 0 0.03092411738078745 0 0 0 0 0 0.028561464792605167 0 0 0 0 0.023352096875726213 0 0 0 0 0.020775893011821554 0 0 0 0 0.02015971361367371 0 0 0 0 0.0336891036713378 0 0 0 0 0.021975409808466954 0 0 0 0 0.0317722143205534 0 0 0 0 0.02408624535217729 0 0 0 0 0 0.0274644691491732 0 0 0 0 0.02892211654631662 0 0 0 0 0.02325911108469419 0 0 0 0 0.029201932404710692 0 0 0 0 
2049 0.02945886446387908 0 0 0 0 0.03513406073452554 0 0 0 0 0.029725988431363856 0 0 0 0 0.035502317980203466 0 0 0 0 0.030547815205425443 0 0 0 0 0 0.03130896536093888 0 0 0 0 0.03465491372036936 0 0 0 0 0.026231565180562588 0 0 0 0 0.028676283065500154 0 0 0 0 0.02807014853304583 0 0 0 0 0.033919748361702126 0 0 0 0 0.026004367286064263 0 0 0 0 0.03039410605190422 0 0 0 0 0 0.03424132031829159 0 0 0 0 0.027924330373032803 0 0 0 0 0.024705397778437634 0 0 0 0 0.034367709390281186 0 0 0 0 0.03418087899728625 0 0 0 0 0.026090275838643245 0 0 0 0 0.03359233832562336 0 0 0 0 0.02629026254228112 0 0 0 0 0 0.03687616711649351 0 0 0 0 0.027162056307001147 0 0 0 0 0.029148784959900868 0 0 0 0 0.040325196945025205 0 0 0 0 
2050 0.01738780285100582 0 0 0 0 0.023913620167019308 0 0 0 0 0.019355004446042254 0 0 0 0 0.0260551458256627 0 0 0 0 0.024819548356857415 0 0 0 0 0 0.027287832732731325 0 0 0 0 0.02667182001139211 0 0 0 0 0.018116511018216628 0 0 0 0 0.02042390513876378 0 0 0 0 0.01777768836346398 0 0 0 0 0.022335211263118274 0 0 0 0 0.015896228319588555 0 0 0 0 0.019381414892103547 0 0 0 0 0 0.027689641198214723 0 0 0 0 0.01903089553714858 0 0 0 0 0.013431551879799655 0 0 0 0 0.023546286056454924 0 0 0 0 0.02440245921441206 0 0 0 0 0.015033746198838988 0 0 0 0 0.022704372833668756 0 0 0 0 0.014662600619686848 0 0 0 0 0 0.02531564826813007 0 0 0 0 0.016905625258285636 0 0 0 0 0.017158950315226594 0 0 0 0 0.029793857830839182 0 0 0 0 
2051 0.013968382028198605 0 0 0 0 0.020541242525693913 0 0 0 0 0.0165346898284561 0 0 0 0 0.023072087572715692 0 0 0 0 0.023279476086161835 0 0 0 0 0 0.026874546180437133 0 0 0 0 0.02441280625657492 0 0 0 0 0.018183269741937486 0 0 0 0 0.01897817479052045 0 0 0 0 0.014448436735471304 0 0 0 0 0.018974018280962058 0 0 0 0 0.013565033724824028 0 0 0 0 0.016362328781581153 0 0 0 0 0 0.025954625410379736 0 0 0 0 0.017649667261606085 0 0 0 0 0.009509352853329 0 0 0 0 0.02026341113740011 0 0 0 0 0.02153881303124157 0 0 0 0 0.011628477661528362 0 0 0 0 0.019946979551864374 0 0 0 0 0.011724758279248446 0 0 0 0 0 0.021337622111616505 0 0 0 0 0.013828818743741377 0 0 0 0 0.014602909373119434 0 0 0 0 0.02651095858173243 0 0 0 0 
2052 0.012202178365248121 0 0 0 0 0.018153114478199898 0 0 0 0 0.01394960731961373 0 0 0 0 0.020966376214671484 0 0 0 0 0.02212824407386439 0 0 0 0 0 0.026869866730469462 0 0 0 0 0.022610475757724867 0 0 0 0 0.017529392111593944 0 0 0 0 0.017553149210300243 0 0 0 0 0.012088978033559825 0 0 0 0 0.016239293221951074 0 0 0 0 0.013265652634839333 0 0 0 0 0.014019336292102336 0 0 0 0 0 0.024194907064102506 0 0 0 0 0.016293706317165407 0 0 0 0 0.010797457376767553 0 0 0 0 0.017531482717028823 0 0 0 0 0.01976489340624444 0 0 0 0 0.012381942543065148 0 0 0 0 0.018548071549344583 0 0 0 0 0.009973480011559795 0 0 0 0 0 0.018232083159659414 0 0 0 0 0.012125061815097706 0 0 0 0 0.01203918949006926 0 0 0 0 0.023772847383702285 0 0 0 0 
2053 0.060222470199589435 0 0 0 0 0.020991239976833706 0 0 0 0 0.03537285514891031 0 0 0 0 0.02415880130455301 0 0 0 0 0.028164680975019188 0 0 0 0 0 0.03468486471057734 0 0 0 0 0.032933420195233265 0 0 0 0 0.023411286767578133 0 0 0 0 0.02260288149139252 0 0 0 0 0.025093618320011377 0 0 0 0 0.01966554990713414 0 0 0 0 0.02864926151656065 0 0 0 0 0.01823352241958345 0 0 0 0 0 0.028229310271712018 0 0 0 0 0.024920336863140803 0 0 0 0 0.031473150169206564 0 0 0 0 0.039058920476704055 0 0 0 0 0.034488420438048825 0 0 0 0 0.028574234292864393 0 0 0 0 0.042644957870753564 0 0 0 0 0.023024687074924277 0 0 0 0 0 0.018932772250944634 0 0 0 0 0.025867420928391845 0 0 0 0 0.022179511644718833 0 0 0 0 0.025685533168139815 0 0 0 0 
2054 0.0594715914237394 0 0 0 0 0.026441222576426282 0 0 0 0 0.04136590857217256 0 0 0 0 0.030251219644693312 0 0 0 0 0.033700326787827424 0 0 0 0 0 0.03819631434013396 0 0 0 0 0.03238556064526141 0 0 0 0 0.035505614625156404 0 0 0 0 0.034590095090870986 0 0 0 0 0.03292626178352668 0 0 0 0 0.03260124989821827 0 0 0 0 0.03382794821154796 0 0 0 0 0.027711543592445233 0 0 0 0 0 0.030620971589363503 0 0 0 0 0.036767404210068376 0 0 0 0 0.04332258755698709 0 0 0 0 0.04502445562201978 0 0 0 0 0.04170438144626744 0 0 0 0 0.028423767281408614 0 0 0 0 0.04527516201571623 0 0 0 0 0.03573523114199994 0 0 0 0 0 0.02835998407531159 0 0 0 0 0.03464533245224272 0 0 0 0 0.0335156479640671 0 0 0 0 0.03157115308380659 0 0 0 0 
2055 0.057907049989910045 0 0 0 0 0.030606716574433732 0 0 0 0 0.04197490484603647 0 0 0 0 0.03314367225262437 0 0 0 0 0.03561084732574523 0 0 0 0 0 0.04115794363370521 0 0 0 0 0.033855081100637216 0 0 0 0 0.03934413399782034 0 0 0 0 0.03860413614426407 0 0 0 0 0.035175726016154193 0 0 0 0 0.036643656596317825 0 0 0 0 0.034690830825438015 0 0 0 0 0.029574246266794373 0 0 0 0 0 0.03255153469233842 0 0 0 0 0.03973712515634277 0 0 0 0 0.04675393594748153 0 0 0 0 0.044799404339913154 0 0 0 0 0.04333767689619514 0 0 0 0 0.02949106534533452 0 0 0 0 0.04548130596278294 0 0 0 0 0.0397799473931915 0 0 0 0 0 0.031283008560620065 0 0 0 0 0.03791120694239252 0 0 0 0 0.03945359961152258 0 0 0 0 0.03487853243908233 0 0 0 0 
2056 0.053527692747017526 0 0 0 0 0.034440789960881554 0 0 0 0 0.04174378000435434 0 0 0 0 0.03483712377561499 0 0 0 0 0.03947862985068427 0 0 0 0 0 0.043198782250681814 0 0 0 0 0.03730020180271602 0 0 0 0 0.04218734939019413 0 0 0 0 0.041739180893620956 0 0 0 0 0.03671758758635578 0 0 0 0 0.03968508682535837 0 0 0 0 0.03519314518233141 0 0 0 0 0.03129621927407849 0 0 0 0 0 0.033199724450456505 0 0 0 0 0.041781645946960565 0 0 0 0 0.04904160252794205 0 0 0 0 0.044283860323098286 0 0 0 0 0.04368308389987973 0 0 0 0 0.03251240890558386 0 0 0 0 0.043945740820133465 0 0 0 0 0.043550790408304826 0 0 0 0 0 0.033918544783017854 0 0 0 0 0.041027162194354164 0 0 0 0 0.043279485099416655 0 0 0 0 0.03767138202784495 0 0 0 0 
2057 0.07698102818301322 0 0 0 0 0.025711364569635013 0 0 0 0 0.03942581159826142 0 0 0 0 0.03519782640546285 0 0 0 0 0.03860117019887337 0 0 0 0 0 0.02564994831272882 0 0 0 0 0.028035920679706037 0 0 0 0 0.031712132380662464 0 0 0 0 0.032680249511952864 0 0 0 0 0.038870097266128764 0 0 0 0 0.026991674074333193 0 0 0 0 0.032859401447226926 0 0 0 0 0.03556484337059097 0 0 0 0 0 0.03969107244070887 0 0 0 0 0.03341388020297012 0 0 0 0 0.03745418269532619 0 0 0 0 0.03660132163220592 0 0 0 0 0.049745002052875256 0 0 0 0 0.03127586401991095 0 0 0 0 0.044447891119674565 0 0 0 0 0.03804634216523422 0 0 0 0 0 0.03657836183444682 0 0 0 0 0.04184071517962124 0 0 0 0 0.03421086828600717 0 0 0 0 0.029510777069823763 0 0 0 0 
2058 0.055749577593366954 0 0 0 0 0.03274887448144335 0 0 0 0 0.0384559122868826 0 0 0 0 0.03184034296777396 0 0 0 0 0.03693562111774018 0 0 0 0 0 0.031495052861860905 0 0 0 0 0.03590045721676507 0 0 0 0 0.036021443412736505 0 0 0 0 0.03784645888295837 0 0 0 0 0.04105930143320656 0 0 0 0 0.031400028579685525 0 0 0 0 0.031029190301709118 0 0 0 0 0.03550244186910112 0 0 0 0 0 0.03903089526642128 0 0 0 0 0.03804924523778681 0 0 0 0 0.03971803275904921 0 0 0 0 0.03165036210511362 0 0 0 0 0.048959654029573835 0 0 0 0 0.030735422139912302 0 0 0 0 0.03864307929686384 0 0 0 0 0.03877301971877124 0 0 0 0 0 0.03607268390499527 0 0 0 0 0.0366962059669001 0 0 0 0 0.03988057062097238 0 0 0 0 0.03410632294326954 0 0 0 0 
2059 0.051847770476248535 0 0 0 0 0.03523893827846355 0 0 0 0 0.04159393762890414 0 0 0 0 0.03251701924869024 0 0 0 0 0.03990171661538529 0 0 0 0 0 0.03403611506267348 0 0 0 0 0.03795467623816847 0 0 0 0 0.03879662080452717 0 0 0 0 0.03908007366204363 0 0 0 0 0.04387195302628235 0 0 0 0 0.03385264651389782 0 0 0 0 0.03321459148201416 0 0 0 0 0.03624319259052413 0 0 0 0 0 0.03988861847107132 0 0 0 0 0.03928507600295339 0 0 0 0 0.040356448329211904 0 0 0 0 0.03446387613567098 0 0 0 0 0.05093212731879529 0 0 0 0 0.033614664866188484 0 0 0 0 0.04039561066351642 0 0 0 0 0.040680993567757534 0 0 0 0 0 0.03805882219228182 0 0 0 0 0.03671681797680875 0 0 0 0 0.04121525547797609 0 0 0 0 0.03800872417072696 0 0 0 0 
2060 0.043767539008286005 0 0 0 0 0.03872034030380129 0 0 0 0 0.04495248450479624 0 0 0 0 0.03368327343521205 0 0 0 0 0.04292778298971842 0 0 0 0 0 0.03763189043132251 0 0 0 0 0.040398858248624665 0 0 0 0 0.04165549405618098 0 0 0 0 0.0409247080290171 0 0 0 0 0.046746115389852724 0 0 0 0 0.03673423144395528 0 0 0 0 0.03571176481635297 0 0 0 0 0.03622787852435341 0 0 0 0 0 0.038992734764926464 0 0 0 0 0.04096678351960387 0 0 0 0 0.0413171981595458 0 0 0 0 0.038102911389668606 0 0 0 0 0.05089655373255656 0 0 0 0 0.037065211170562454 0 0 0 0 0.04259102781454773 0 0 0 0 0.042858379345453744 0 0 0 0 0 0.04172221772436295 0 0 0 0 0.03789334641144542 0 0 0 0 0.04319949096601703 0 0 0 0 0.04196147863318428 0 0 0 0 
2061 0.041065143159550295 0 0 0 0 0.03463280995674892 0 0 0 0 0.04037631139517425 0 0 0 0 0.03273543183297344 0 0 0 0 0.038849348922956314 0 0 0 0 0 0.03985857133098314 0 0 0 0 0.04236087325527292 0 0 0 0 0.03862195371608599 0 0 0 0 0.038822692784139946 0 0 0 0 0.041386671590493335 0 0 0 0 0.040781818652908794 0 0 0 0 0.03908627410584949 0 0 0 0 0.027568011973589428 0 0 0 0 0 0.041252881813415396 0 0 0 0 0.0361363119651805 0 0 0 0 0.03606951807164719 0 0 0 0 0.037009712825396265 0 0 0 0 0.03255938832098647 0 0 0 0 0.03171860965429413 0 0 0 0 0.04048407388159796 0 0 0 0 0.03224530268790587 0 0 0 0 0 0.036593057272016505 0 0 0 0 0.03778233056962167 0 0 0 0 0.03456906058201908 0 0 0 0 0.04550625534023207 0 0 0 0 
2062 0.03948653202285026 0 0 0 0 0.03346162279449577 0 0 0 0 0.040345871367825345 0 0 0 0 0.03331468593930931 0 0 0 0 0.041187326378478266 0 0 0 0 0 0.03860054389822969 0 0 0 0 0.04117088148423739 0 0 0 0 0.03720997216076257 0 0 0 0 0.03627491733509341 0 0 0 0 0.037992541043377 0 0 0 0 0.0408642803190932 0 0 0 0 0.03939018096393111 0 0 0 0 0.027557924209534575 0 0 0 0 0 0.04178905903360492 0 0 0 0 0.03393330355396731 0 0 0 0 0.03274441803352251 0 0 0 0 0.03667822156095837 0 0 0 0 0.03385500544147736 0 0 0 0 0.03053786733336064 0 0 0 0 0.04099113959655992 0 0 0 0 0.030834220094682823 0 0 0 0 0 0.03593591312431135 0 0 0 0 0.036092930679631485 0 0 0 0 0.03407247871669421 0 0 0 0 0.04759885490623869 0 0 0 0 
2063 0.04188322285938556 0 0 0 0 0.0359969278980032 0 0 0 0 0.043865775255322204 0 0 0 0 0.035311790356905653 0 0 0 0 0.04189974042400238 0 0 0 0 0 0.039504929001421586 0 0 0 0 0.04318442944874317 0 0 0 0 0.039536511975991846 0 0 0 0 0.03893782144108008 0 0 0 0 0.03973645899541188 0 0 0 0 0.042682595448076614 0 0 0 0 0.04217238193369782 0 0 0 0 0.030170316131509483 0 0 0 0 0 0.04393358006589242 0 0 0 0 0.036184566377783084 0 0 0 0 0.034279946479664855 0 0 0 0 0.039355859451307346 0 0 0 0 0.0348459954512599 0 0 0 0 0.033569125292313456 0 0 0 0 0.04192130404695104 0 0 0 0 0.03220225988003974 0 0 0 0 0 0.038209904045173715 0 0 0 0 0.03638667146901703 0 0 0 0 0.03797374996126138 0 0 0 0 0.049808263035202416 0 0 0 0 
2064 0.04170055049241925 0 0 0 0 0.03578382526811303 0 0 0 0 0.04432257890058065 0 0 0 0 0.0354366094317576 0 0 0 0 0.0417426497406621 0 0 0 0 0 0.03921621012231835 0 0 0 0 0.042665763887361936 0 0 0 0 0.03936442979560823 0 0 0 0 0.038960827846356225 0 0 0 0 0.04036496022972146 0 0 0 0 0.04239528599747631 0 0 0 0 0.04244741261097578 0 0 0 0 0.030769461633409094 0 0 0 0 0 0.04362241948243909 0 0 0 0 0.035635010200186716 0 0 0 0 0.03358980988689934 0 0 0 0 0.039421852519105294 0 0 0 0 0.03539641361656588 0 0 0 0 0.03363909437482002 0 0 0 0 0.041169253990302336 0 0 0 0 0.03175540437600305 0 0 0 0 0 0.03780789004408168 0 0 0 0 0.034929742186963084 0 0 0 0 0.03857693840829167 0 0 0 0 0.04963192185666226 0 0 0 0 
2065 0.06726030760924838 0 0 0 0 0.04770961166267428 0 0 0 0 0.05765792664548735 0 0 0 0 0.053492138530188325 0 0 0 0 0.05053506001929736 0 0 0 0 0 0.05101549117925305 0 0 0 0 0.05561865054720615 0 0 0 0 0.04753138794877018 0 0 0 0 0.04986346277081567 0 0 0 0 0.055203052910282276 0 0 0 0 0.05652076572017789 0 0 0 0 0.05417075428501289 0 0 0 0 0.0490585753882514 0 0 0 0 0 0.05707030379647223 0 0 0 0 0.044643129315787976 0 0 0 0 0.04443000187886833 0 0 0 0 0.053940167603637366 0 0 0 0 0.05481345327261553 0 0 0 0 0.047115779495394666 0 0 0 0 0.05370669883933977 0 0 0 0 0.04438184201953577 0 0 0 0 0 0.056516131792032256 0 0 0 0 0.04664916136224165 0 0 0 0 0.05675249318217145 0 0 0 0 0.06193950126235628 0 0 0 0 
2066 0.09202286926174683 0 0 0 0 0.03734792908956754 0 0 0 0 0.04688300605466822 0 0 0 0 0.044815689279329926 0 0 0 0 0.04376787917597384 0 0 0 0 0 0.04308385932185665 0 0 0 0 0.047941934758655734 0 0 0 0 0.0388838905999023 0 0 0 0 0.04512770181598564 0 0 0 0 0.045880438849138415 0 0 0 0 0.045054818700752425 0 0 0 0 0.04604326386420006 0 0 0 0 0.04365472971150599 0 0 0 0 0 0.04833799372973768 0 0 0 0 0.03795655120123532 0 0 0 0 0.03564961928694858 0 0 0 0 0.043273640256788086 0 0 0 0 0.04560811192389337 0 0 0 0 0.039953404440543 0 0 0 0 0.047207456834289674 0 0 0 0 0.03610617208807689 0 0 0 0 0 0.047462918751303936 0 0 0 0 0.03555835138803209 0 0 0 0 0.045111435886384645 0 0 0 0 0.05598559086870265 0 0 0 0 
2067 0.09891299262999703 0 0 0 0 0.033900760041634205 0 0 0 0 0.042482051195798044 0 0 0 0 0.04267138884694408 0 0 0 0 0.04160092413311392 0 0 0 0 0 0.042756270209303004 0 0 0 0 0.044490807836349386 0 0 0 0 0.03735514860578663 0 0 0 0 0.04538062594264581 0 0 0 0 0.04197429989985154 0 0 0 0 0.039341790112003644 0 0 0 0 0.04432280017217371 0 0 0 0 0.04057279722671187 0 0 0 0 0 0.04448771638715576 0 0 0 0 0.03557380904833848 0 0 0 0 0.035863834420727284 0 0 0 0 0.039360106354997156 0 0 0 0 0.041502247919486604 0 0 0 0 0.04235084212087522 0 0 0 0 0.04409660823429139 0 0 0 0 0.03391728791174926 0 0 0 0 0 0.04349984881430205 0 0 0 0 0.0354708650843363 0 0 0 0 0.038793007907089457 0 0 0 0 0.05226350617444129 0 0 0 0 
2068 0.10332649956765458 0 0 0 0 0.033258517559756846 0 0 0 0 0.036287447789650186 0 0 0 0 0.03835612420775622 0 0 0 0 0.03583172602476747 0 0 0 0 0 0.04138156390801462 0 0 0 0 0.03864159113031234 0 0 0 0 0.0330825263556833 0 0 0 0 0.043585722651168 0 0 0 0 0.0366398731813777 0 0 0 0 0.031786738653179096 0 0 0 0 0.04021221425671034 0 0 0 0 0.0353634355685514 0 0 0 0 0 0.0383081665779392 0 0 0 0 0.03315937296699798 0 0 0 0 0.034832436046659164 0 0 0 0 0.033825733118709206 0 0 0 0 0.03462642205768693 0 0 0 0 0.044427729905717715 0 0 0 0 0.03912664281343797 0 0 0 0 0.03066337852063422 0 0 0 0 0 0.03711665596768997 0 0 0 0 0.034391738722043784 0 0 0 0 0.03085161388852142 0 0 0 0 0.0468110147871848 0 0 0 0 
2069 0.10616795768549951 0 0 0 0 0.04254264455509534 0 0 0 0 0.039720825366451495 0 0 0 0 0.046227829265148436 0 0 0 0 0.05000316392326697 0 0 0 0 0 0.034676499687025325 0 0 0 0 0.042975120357366794 0 0 0 0 0.048034555392934754 0 0 0 0 0.04504699440940835 0 0 0 0 0.03998986570725891 0 0 0 0 0.040595284722653016 0 0 0 0 0.051184676858189795 0 0 0 0 0.04520237355004169 0 0 0 0 0 0.04078262696813522 0 0 0 0 0.044679340514299726 0 0 0 0 0.0422759993637258 0 0 0 0 0.04354817433006008 0 0 0 0 0.04876267620191061 0 0 0 0 0.04788131507240315 0 0 0 0 0.05478296858738529 0 0 0 0 0.04135463402913277 0 0 0 0 0 0.03953533211289671 0 0 0 0 0.03842610097615304 0 0 0 0 0.046409508398550445 0 0 0 0 0.048054692143243316 0 0 0 0 
