x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1298 0.08543478885864209 0 0 0 0 0.03230156793412429 0 0 0 0 0.03615352272991027 0 0 0 0 0.03862467520694148 0 0 0 0 0.04093302959241095 0 0 0 0 0 0.02719885144826948 0 0 0 0 0.02392063996064587 0 0 0 0 0.03549781430817306 0 0 0 0 0.033202326228351065 0 0 0 0 0.031110547718164315 0 0 0 0 0.0268512683901955 0 0 0 0 0.03234750504118515 0 0 0 0 0.04092971143076312 0 0 0 0 0 0.03266850307297966 0 0 0 0 0.02941390046964692 0 0 0 0 0.035207775585756475 0 0 0 0 0.030386602970071574 0 0 0 0 0.02504816711087565 0 0 0 0 0.03136184071379511 0 0 0 0 0.031595736336237114 0 0 0 0 0.028940840552865797 0 0 0 0 0 0.047547793886888075 0 0 0 0 0.02867540338471618 0 0 0 0 0.036327778618042 0 0 0 0 0.03150956029055074 0 0 0 0 
1299 0.12680246910626086 0 0 0 0 0.040484706054236555 0 0 0 0 0.0430672937899838 0 0 0 0 0.04821417539002796 0 0 0 0 0.042512635821599046 0 0 0 0 0 0.03423282605370044 0 0 0 0 0.030749856943009954 0 0 0 0 0.03935930705775926 0 0 0 0 0.034412311117225404 0 0 0 0 0.03699385129994684 0 0 0 0 0.037621312186252684 0 0 0 0 0.040419199996216834 0 0 0 0 0.04676625083566474 0 0 0 0 0 0.0421656596040928 0 0 0 0 0.03832165143114557 0 0 0 0 0.04407192021315625 0 0 0 0 0.03897605459249697 0 0 0 0 0.035093210191590105 0 0 0 0 0.03924768518144197 0 0 0 0 0.03515862358942367 0 0 0 0 0.03773276209510984 0 0 0 0 0 0.053316478248457685 0 0 0 0 0.032869244614621165 0 0 0 0 0.042825202870946204 0 0 0 0 0.03867049593981817 0 0 0 0 
1300 0.16343663182058005 0 0 0 0 0.04669035396873749 0 0 0 0 0.04819238952306151 0 0 0 0 0.05832046810567967 0 0 0 0 0.0414624002551201 0 0 0 0 0 0.040716671496565826 0 0 0 0 0.03547688471840474 0 0 0 0 0.041696801037591234 0 0 0 0 0.04280153367985186 0 0 0 0 0.044580751443270714 0 0 0 0 0.0489732497758026 0 0 0 0 0.04913015128140589 0 0 0 0 0.052218583526751364 0 0 0 0 0 0.050232076881430596 0 0 0 0 0.0465043904245991 0 0 0 0 0.05121157197920702 0 0 0 0 0.04626045373347278 0 0 0 0 0.04558982698854492 0 0 0 0 0.04439133369903433 0 0 0 0 0.040977004933183105 0 0 0 0 0.044456453497556336 0 0 0 0 0 0.05815177369203236 0 0 0 0 0.04007601292103188 0 0 0 0 0.05063186077011087 0 0 0 0 0.044940677358214 0 0 0 0 
1301 0.31119154786917647 0 0 0 0 0.09319910326614739 0 0 0 0 0.07988715636511692 0 0 0 0 0.09043399168187072 0 0 0 0 0.07674150239130578 0 0 0 0 0 0.07638996760800774 0 0 0 0 0.07847839087762913 0 0 0 0 0.08101540230467635 0 0 0 0 0.07795653863476745 0 0 0 0 0.08239825415291117 0 0 0 0 0.0884387185320749 0 0 0 0 0.08302869424094153 0 0 0 0 0.07556326457964582 0 0 0 0 0 0.08005162993986256 0 0 0 0 0.08278247595689817 0 0 0 0 0.08522842415020415 0 0 0 0 0.08198101015157891 0 0 0 0 0.08805900237049243 0 0 0 0 0.08251429192200412 0 0 0 0 0.09682855750668701 0 0 0 0 0.08245867279571176 0 0 0 0 0 0.08258791680479209 0 0 0 0 0.07536903083165955 0 0 0 0 0.07487252413326174 0 0 0 0 0.07798751608642392 0 0 0 0 
1302 0.3040645541981695 0 0 0 0 0.09451758959573243 0 0 0 0 0.08184632003792926 0 0 0 0 0.07773325977003641 0 0 0 0 0.08289984460144204 0 0 0 0 0 0.0802234710701019 0 0 0 0 0.08467179840059175 0 0 0 0 0.07841238088830478 0 0 0 0 0.08131156051807722 0 0 0 0 0.08241009296778104 0 0 0 0 0.08373402894326817 0 0 0 0 0.08712429970705642 0 0 0 0 0.08060979951476685 0 0 0 0 0 0.07649634308496475 0 0 0 0 0.08182367619517608 0 0 0 0 0.08273597200463645 0 0 0 0 0.08904345943627526 0 0 0 0 0.08972922887110316 0 0 0 0 0.08291024453846402 0 0 0 0 0.09447850385348455 0 0 0 0 0.0797976186476822 0 0 0 0 0 0.08762874557336478 0 0 0 0 0.08012824756760742 0 0 0 0 0.08530190101522178 0 0 0 0 0.07904041837503685 0 0 0 0 
1303 0.27487173226007194 0 0 0 0 0.0852660604037708 0 0 0 0 0.0793560584651038 0 0 0 0 0.07351466195170217 0 0 0 0 0.0764108936510205 0 0 0 0 0 0.07475079607108659 0 0 0 0 0.07832662532375766 0 0 0 0 0.06947376236177119 0 0 0 0 0.07606247824016599 0 0 0 0 0.07580555718610815 0 0 0 0 0.07349914728469727 0 0 0 0 0.08218792156161947 0 0 0 0 0.07883069193211692 0 0 0 0 0 0.06979830649256816 0 0 0 0 0.07450816366474927 0 0 0 0 0.07194763072647012 0 0 0 0 0.08153628342609959 0 0 0 0 0.08246579025803603 0 0 0 0 0.07305087932433618 0 0 0 0 0.08642242604226179 0 0 0 0 0.0727269570862752 0 0 0 0 0 0.08608102949695343 0 0 0 0 0.07364966763037438 0 0 0 0 0.07910168970913073 0 0 0 0 0.0731723624206909 0 0 0 0 
1304 0.22333192050185105 0 0 0 0 0.07066169116806674 0 0 0 0 0.06951540952059673 0 0 0 0 0.06525167142953807 0 0 0 0 0.0653497876176008 0 0 0 0 0 0.06453263888339959 0 0 0 0 0.06813569114072515 0 0 0 0 0.05905269582379767 0 0 0 0 0.06583533893095908 0 0 0 0 0.06503223162016307 0 0 0 0 0.062641219110741 0 0 0 0 0.06959080601007878 0 0 0 0 0.07121927434339621 0 0 0 0 0 0.05680075956349986 0 0 0 0 0.06307216850442589 0 0 0 0 0.058509814781851736 0 0 0 0 0.0698976326666766 0 0 0 0 0.07074397134354056 0 0 0 0 0.060931663509116454 0 0 0 0 0.07090553269061785 0 0 0 0 0.05907662845768749 0 0 0 0 0 0.07931882625384296 0 0 0 0 0.06406494289362469 0 0 0 0 0.0698764624955851 0 0 0 0 0.0627892801294965 0 0 0 0 
1305 0.05456212491310882 0 0 0 0 0.01937074858856687 0 0 0 0 0.028697970792037755 0 0 0 0 0.030169729073951376 0 0 0 0 0.0250640298122962 0 0 0 0 0 0.021123091747478152 0 0 0 0 0.017852463078585824 0 0 0 0 0.022093355631217285 0 0 0 0 0.024150102111890094 0 0 0 0 0.030904527493516697 0 0 0 0 0.022312891939151168 0 0 0 0 0.030326616556606813 0 0 0 0 0.03265822206521546 0 0 0 0 0 0.027132288043215914 0 0 0 0 0.0216381973478417 0 0 0 0 0.022905153112238872 0 0 0 0 0.025113559924033812 0 0 0 0 0.015736133690519793 0 0 0 0 0.019641544292399907 0 0 0 0 0.025392820430950903 0 0 0 0 0.027074318511235186 0 0 0 0 0 0.03957329365416816 0 0 0 0 0.017156432107980388 0 0 0 0 0.03242911168637969 0 0 0 0 0.020640560372301418 0 0 0 0 
1306 0.03816001669443532 0 0 0 0 0.01531013269009241 0 0 0 0 0.02027323822047532 0 0 0 0 0.031052590911190003 0 0 0 0 0.015363405844666085 0 0 0 0 0 0.01872912852761685 0 0 0 0 0.016438599551039264 0 0 0 0 0.01835009392400785 0 0 0 0 0.016652800566025385 0 0 0 0 0.026358737363596518 0 0 0 0 0.018389959829987198 0 0 0 0 0.027917141264702863 0 0 0 0 0.034278880882328 0 0 0 0 0 0.02389375232870653 0 0 0 0 0.019234731614542293 0 0 0 0 0.02530391341721144 0 0 0 0 0.02354777777751402 0 0 0 0 0.011990261780702307 0 0 0 0 0.017803677674435057 0 0 0 0 0.018840855667843638 0 0 0 0 0.023388219677976923 0 0 0 0 0 0.042567518104761955 0 0 0 0 0.011794741776555769 0 0 0 0 0.02587682632923363 0 0 0 0 0.01810539109623328 0 0 0 0 
1307 0.029826441676357108 0 0 0 0 0.013747571585467199 0 0 0 0 0.018767842173742645 0 0 0 0 0.02956025243103285 0 0 0 0 0.012771476434581033 0 0 0 0 0 0.01659048298755932 0 0 0 0 0.01534917895131736 0 0 0 0 0.01658448249127194 0 0 0 0 0.016615014900779396 0 0 0 0 0.027084966298036216 0 0 0 0 0.01643981532301902 0 0 0 0 0.02601087077612535 0 0 0 0 0.033082738407024685 0 0 0 0 0 0.021796546235270362 0 0 0 0 0.018721515164995796 0 0 0 0 0.02346317885844369 0 0 0 0 0.02114166143276553 0 0 0 0 0.01143058366710507 0 0 0 0 0.0161499647938481 0 0 0 0 0.018409265193670834 0 0 0 0 0.021432567446983884 0 0 0 0 0 0.041444655217636746 0 0 0 0 0.010643425355804776 0 0 0 0 0.022810036469725938 0 0 0 0 0.01704432673448011 0 0 0 0 
1308 0.024167680396017837 0 0 0 0 0.012402145826591588 0 0 0 0 0.017246519983207965 0 0 0 0 0.028689584444072318 0 0 0 0 0.010515073344285619 0 0 0 0 0 0.015526811093586772 0 0 0 0 0.015923233823608246 0 0 0 0 0.016242724228709295 0 0 0 0 0.015867630582883867 0 0 0 0 0.028150217699131678 0 0 0 0 0.015203469474825784 0 0 0 0 0.025353337845476324 0 0 0 0 0.03187942142495038 0 0 0 0 0 0.020305597779585658 0 0 0 0 0.018703896136579096 0 0 0 0 0.022672858937149917 0 0 0 0 0.019637935855679745 0 0 0 0 0.01125408366450463 0 0 0 0 0.015188042710694431 0 0 0 0 0.016931271777905398 0 0 0 0 0.019103131455646294 0 0 0 0 0 0.041359224433003786 0 0 0 0 0.008872344333001393 0 0 0 0 0.01992638127247363 0 0 0 0 0.016294755415526822 0 0 0 0 
1309 0.15899173237997405 0 0 0 0 0.04545214449818063 0 0 0 0 0.05764014066652238 0 0 0 0 0.06065400941703568 0 0 0 0 0.05081877506046889 0 0 0 0 0 0.048782163475949304 0 0 0 0 0.04838574455861841 0 0 0 0 0.05742014233808564 0 0 0 0 0.06080974523957258 0 0 0 0 0.05064214977407406 0 0 0 0 0.05462003601848303 0 0 0 0 0.04780346517243225 0 0 0 0 0.06758063965415302 0 0 0 0 0 0.05780420598301137 0 0 0 0 0.05229031181283532 0 0 0 0 0.05659765237404553 0 0 0 0 0.056749486070522555 0 0 0 0 0.04954960771373637 0 0 0 0 0.06414614835433302 0 0 0 0 0.05188638620448098 0 0 0 0 0.05732234243005335 0 0 0 0 0 0.06810488130657351 0 0 0 0 0.05158603243342242 0 0 0 0 0.05635269683563472 0 0 0 0 0.06205513126717519 0 0 0 0 
1310 0.25273940591924354 0 0 0 0 0.06450966481371607 0 0 0 0 0.07382152793551545 0 0 0 0 0.06550427359985023 0 0 0 0 0.06525296118161514 0 0 0 0 0 0.057665062617595776 0 0 0 0 0.05943567652546362 0 0 0 0 0.07089893259051776 0 0 0 0 0.067110375167133 0 0 0 0 0.060731237002117536 0 0 0 0 0.0736807053778127 0 0 0 0 0.06372628472466657 0 0 0 0 0.06989153013253324 0 0 0 0 0 0.06556780791900813 0 0 0 0 0.05968442826500941 0 0 0 0 0.0666861131452222 0 0 0 0 0.06619802193052755 0 0 0 0 0.06852346128970896 0 0 0 0 0.06668360408662324 0 0 0 0 0.07107909091008377 0 0 0 0 0.06833319753188712 0 0 0 0 0 0.07291533783584099 0 0 0 0 0.06331615910428041 0 0 0 0 0.06935234971146548 0 0 0 0 0.06765063559221293 0 0 0 0 
1311 0.26629607398272975 0 0 0 0 0.06855858045582919 0 0 0 0 0.0791423136303537 0 0 0 0 0.06731859926056537 0 0 0 0 0.06960479296029312 0 0 0 0 0 0.0589320555000264 0 0 0 0 0.06329087126758128 0 0 0 0 0.07112209142982476 0 0 0 0 0.06517374504101203 0 0 0 0 0.06030049805138528 0 0 0 0 0.07478299566891558 0 0 0 0 0.06494878501986871 0 0 0 0 0.06717541735403179 0 0 0 0 0 0.06423209431832287 0 0 0 0 0.06103725379325883 0 0 0 0 0.06888192748944713 0 0 0 0 0.06568263544421714 0 0 0 0 0.07106793848971567 0 0 0 0 0.06363863445690972 0 0 0 0 0.07515268173521343 0 0 0 0 0.07151447733871327 0 0 0 0 0 0.07078113637811796 0 0 0 0 0.06221357165108683 0 0 0 0 0.07442390459312762 0 0 0 0 0.06482542704841156 0 0 0 0 
1312 0.2713750986866924 0 0 0 0 0.06826648553222789 0 0 0 0 0.08180563855481505 0 0 0 0 0.06704494041236733 0 0 0 0 0.07278312948307865 0 0 0 0 0 0.06027417632299751 0 0 0 0 0.06419323313452063 0 0 0 0 0.0703197066727017 0 0 0 0 0.062497273580713275 0 0 0 0 0.05985507402812545 0 0 0 0 0.07401367213081612 0 0 0 0 0.06506318261451338 0 0 0 0 0.0649836195496976 0 0 0 0 0 0.062105410700282755 0 0 0 0 0.062232395999854556 0 0 0 0 0.06888156252586382 0 0 0 0 0.06360690550581649 0 0 0 0 0.07181502086780608 0 0 0 0 0.05924564143596904 0 0 0 0 0.07653012926530421 0 0 0 0 0.07342900031323654 0 0 0 0 0 0.06676009503954133 0 0 0 0 0.060393007382507434 0 0 0 0 0.07734023245110841 0 0 0 0 0.06124536435060834 0 0 0 0 
1313 0.21196472746682665 0 0 0 0 0.06349724548781334 0 0 0 0 0.05764886002108146 0 0 0 0 0.05942596014532125 0 0 0 0 0.0638736295474077 0 0 0 0 0 0.05748835280700297 0 0 0 0 0.06143252244321586 0 0 0 0 0.060444534911173575 0 0 0 0 0.07083383398929691 0 0 0 0 0.057892538615987865 0 0 0 0 0.06298239024810105 0 0 0 0 0.07078810112818089 0 0 0 0 0.0587259522552462 0 0 0 0 0 0.06675170324773223 0 0 0 0 0.06403882090211566 0 0 0 0 0.06068019718405268 0 0 0 0 0.06139632017831179 0 0 0 0 0.062376797200422995 0 0 0 0 0.06618259308836914 0 0 0 0 0.07850840615991835 0 0 0 0 0.05695791808238865 0 0 0 0 0 0.07036157937885561 0 0 0 0 0.06561672862075077 0 0 0 0 0.06381916175672085 0 0 0 0 0.0712671613085923 0 0 0 0 
1314 0.05122007376386889 0 0 0 0 0.036294019102922126 0 0 0 0 0.03210331697361781 0 0 0 0 0.033122641451218814 0 0 0 0 0.04069765141884301 0 0 0 0 0 0.032601514906895515 0 0 0 0 0.043522697192365484 0 0 0 0 0.0300020522877231 0 0 0 0 0.049396578752412164 0 0 0 0 0.03564690689937848 0 0 0 0 0.03015818472167811 0 0 0 0 0.052641247466582254 0 0 0 0 0.0386163086496616 0 0 0 0 0 0.04513301442772566 0 0 0 0 0.04519053704802531 0 0 0 0 0.038164071217262535 0 0 0 0 0.031686164143252135 0 0 0 0 0.03057405696656907 0 0 0 0 0.042844620944927 0 0 0 0 0.03898451006014504 0 0 0 0 0.03631789584153809 0 0 0 0 0 0.04816525337143208 0 0 0 0 0.04184174010662048 0 0 0 0 0.03480937357480372 0 0 0 0 0.052742719028898134 0 0 0 0 
1315 0.027494546299931463 0 0 0 0 0.02577678939937162 0 0 0 0 0.022151776352785438 0 0 0 0 0.023611345232190613 0 0 0 0 0.028965224777257197 0 0 0 0 0 0.021379275776320008 0 0 0 0 0.034269870109597776 0 0 0 0 0.01858080008056738 0 0 0 0 0.038697707752271014 0 0 0 0 0.02476714477788041 0 0 0 0 0.02124128068219549 0 0 0 0 0.04277653661573694 0 0 0 0 0.028002271979526015 0 0 0 0 0 0.035502356881937265 0 0 0 0 0.03483056228498988 0 0 0 0 0.027773797491145714 0 0 0 0 0.022593384115670846 0 0 0 0 0.020800720052535183 0 0 0 0 0.030898693410360747 0 0 0 0 0.024944419907788232 0 0 0 0 0.026035040612933238 0 0 0 0 0 0.03663362451455523 0 0 0 0 0.03025899641735794 0 0 0 0 0.021810383926800073 0 0 0 0 0.041941655496746666 0 0 0 0 
1316 0.04932961667444382 0 0 0 0 0.02976301271425226 0 0 0 0 0.026180652468443113 0 0 0 0 0.027517321844486794 0 0 0 0 0.031083548870116315 0 0 0 0 0 0.02464529858487692 0 0 0 0 0.03751990454151527 0 0 0 0 0.027204327288967874 0 0 0 0 0.03997829318811237 0 0 0 0 0.028162627968399086 0 0 0 0 0.024995491910478805 0 0 0 0 0.045142420024167 0 0 0 0 0.031785819440896715 0 0 0 0 0 0.03949941899384673 0 0 0 0 0.038208475242353594 0 0 0 0 0.03076230806653286 0 0 0 0 0.030316398599258 0 0 0 0 0.024825717287507282 0 0 0 0 0.03297255073613883 0 0 0 0 0.03407809197629032 0 0 0 0 0.02928275280565954 0 0 0 0 0 0.038722007236388634 0 0 0 0 0.03247525110136162 0 0 0 0 0.02505808038862733 0 0 0 0 0.044479029595604985 0 0 0 0 
1317 0.19816870180822513 0 0 0 0 0.05844667439404305 0 0 0 0 0.06180945426826843 0 0 0 0 0.05601370296404722 0 0 0 0 0.05171973823328343 0 0 0 0 0 0.04499420164590686 0 0 0 0 0.0646679105988085 0 0 0 0 0.0515292919723222 0 0 0 0 0.04545980049416153 0 0 0 0 0.06750202290164976 0 0 0 0 0.04980027606605489 0 0 0 0 0.048924757451393984 0 0 0 0 0.055053004386838265 0 0 0 0 0 0.057509466674289786 0 0 0 0 0.06397587008293397 0 0 0 0 0.05102838596525682 0 0 0 0 0.058625902758205804 0 0 0 0 0.05757950099150455 0 0 0 0 0.047494119790634406 0 0 0 0 0.06191781603669471 0 0 0 0 0.04851323726300865 0 0 0 0 0 0.06388790157939221 0 0 0 0 0.046861787278727425 0 0 0 0 0.05496904155876481 0 0 0 0 0.057104696403056994 0 0 0 0 
1318 0.22672396621345053 0 0 0 0 0.0696309719984612 0 0 0 0 0.061680177426774604 0 0 0 0 0.06604460616895023 0 0 0 0 0.06057473226104855 0 0 0 0 0 0.055546502923837254 0 0 0 0 0.0675902447617632 0 0 0 0 0.05672632895041864 0 0 0 0 0.06360049599812094 0 0 0 0 0.08169852274055439 0 0 0 0 0.06555034885441044 0 0 0 0 0.05384388119388431 0 0 0 0 0.06531915281191658 0 0 0 0 0 0.07035554629331849 0 0 0 0 0.07337381498196097 0 0 0 0 0.05818021560213536 0 0 0 0 0.05624618203673565 0 0 0 0 0.05905372019954568 0 0 0 0 0.058220792876805656 0 0 0 0 0.07346448031535036 0 0 0 0 0.061381447572301705 0 0 0 0 0 0.0772374451480404 0 0 0 0 0.055523321410099295 0 0 0 0 0.06066498461849623 0 0 0 0 0.05735644675719744 0 0 0 0 
1319 0.21605324687177072 0 0 0 0 0.06848265074650667 0 0 0 0 0.05611231321522478 0 0 0 0 0.06562197235092962 0 0 0 0 0.06650812501435709 0 0 0 0 0 0.057009594399348724 0 0 0 0 0.06304634880264341 0 0 0 0 0.05528025574939472 0 0 0 0 0.06498931183987489 0 0 0 0 0.08035894549712812 0 0 0 0 0.065577095198635 0 0 0 0 0.056060160658371355 0 0 0 0 0.06622562834913331 0 0 0 0 0 0.06902703658453412 0 0 0 0 0.07063164920604278 0 0 0 0 0.05875995211815015 0 0 0 0 0.06091266691357846 0 0 0 0 0.0640915619366098 0 0 0 0 0.05612044388313634 0 0 0 0 0.07638152227697384 0 0 0 0 0.06453320725616456 0 0 0 0 0 0.07748896355083693 0 0 0 0 0.059823054703717696 0 0 0 0 0.061474699423913544 0 0 0 0 0.0537810703917888 0 0 0 0 
1320 0.19078804755378492 0 0 0 0 0.06197904828771541 0 0 0 0 0.05138469650190915 0 0 0 0 0.06262218232181017 0 0 0 0 0.0682620265939974 0 0 0 0 0 0.055086166747867406 0 0 0 0 0.059552398781770766 0 0 0 0 0.05360650562273299 0 0 0 0 0.06271115609587402 0 0 0 0 0.07384239970866434 0 0 0 0 0.06147115106765818 0 0 0 0 0.05611122888474998 0 0 0 0 0.06330725561840445 0 0 0 0 0 0.0721480002842663 0 0 0 0 0.0656729088464769 0 0 0 0 0.05609690372310088 0 0 0 0 0.0610259879827821 0 0 0 0 0.06256890165256128 0 0 0 0 0.05329726925294649 0 0 0 0 0.07443136013924027 0 0 0 0 0.06424887346606209 0 0 0 0 0 0.07133971692452434 0 0 0 0 0.06051472330136889 0 0 0 0 0.06116395621571095 0 0 0 0 0.0548133065675536 0 0 0 0 
1321 0.10467523564045123 0 0 0 0 0.05844198099507812 0 0 0 0 0.05315566092205724 0 0 0 0 0.047309933326172546 0 0 0 0 0.0702173998111448 0 0 0 0 0 0.05450070136026637 0 0 0 0 0.060123323606366685 0 0 0 0 0.05439436267876595 0 0 0 0 0.06479970539747636 0 0 0 0 0.051592972370503476 0 0 0 0 0.057542885424663015 0 0 0 0 0.06804983977366529 0 0 0 0 0.05271528689248885 0 0 0 0 0 0.07762565224508756 0 0 0 0 0.06272115025453791 0 0 0 0 0.04954418318734152 0 0 0 0 0.0599851823480838 0 0 0 0 0.06457432430800387 0 0 0 0 0.0634097987098061 0 0 0 0 0.05556271894842028 0 0 0 0 0.06540948524288706 0 0 0 0 0 0.061864587331198095 0 0 0 0 0.05974794644090578 0 0 0 0 0.06264062572599854 0 0 0 0 0.06486834951737316 0 0 0 0 
1322 0.06994951549139741 0 0 0 0 0.05008345213898735 0 0 0 0 0.04352423565716737 0 0 0 0 0.03907186843851485 0 0 0 0 0.05590939976735622 0 0 0 0 0 0.04617315768873584 0 0 0 0 0.05314067820651757 0 0 0 0 0.0444202624118413 0 0 0 0 0.06005213493195749 0 0 0 0 0.046663468502944505 0 0 0 0 0.04695941055059901 0 0 0 0 0.0641718103670495 0 0 0 0 0.046626108206574354 0 0 0 0 0 0.06592217456189836 0 0 0 0 0.053649431700645386 0 0 0 0 0.04379926137496877 0 0 0 0 0.04740402090916208 0 0 0 0 0.04805318057892857 0 0 0 0 0.0529028865646109 0 0 0 0 0.048449867198623965 0 0 0 0 0.05021223246154603 0 0 0 0 0 0.05521387858185605 0 0 0 0 0.05215328985521504 0 0 0 0 0.05110568917419352 0 0 0 0 0.060025638306698 0 0 0 0 
1323 0.05932713790901044 0 0 0 0 0.04569313672533507 0 0 0 0 0.039274192452292515 0 0 0 0 0.036304302815829054 0 0 0 0 0.05033395150085101 0 0 0 0 0 0.04255547464206808 0 0 0 0 0.04895150847921008 0 0 0 0 0.040047976540300005 0 0 0 0 0.0566997737194604 0 0 0 0 0.043127377022169525 0 0 0 0 0.042442974556392184 0 0 0 0 0.06030882793438645 0 0 0 0 0.043823324990054924 0 0 0 0 0 0.06137615698072648 0 0 0 0 0.050844375228801766 0 0 0 0 0.041741063479297014 0 0 0 0 0.041354696367137095 0 0 0 0 0.042345422286933394 0 0 0 0 0.04868057286034259 0 0 0 0 0.045420529744951706 0 0 0 0 0.04447779347084161 0 0 0 0 0 0.05231474672366897 0 0 0 0 0.047824208897263826 0 0 0 0 0.045614669560594595 0 0 0 0 0.0568820192601493 0 0 0 0 
1324 0.04675037126124932 0 0 0 0 0.04170323408287833 0 0 0 0 0.034897848564007516 0 0 0 0 0.03229530225611923 0 0 0 0 0.04369489544516855 0 0 0 0 0 0.03792491591851828 0 0 0 0 0.044223321763614376 0 0 0 0 0.03512862532124511 0 0 0 0 0.05207858746715166 0 0 0 0 0.03950048877571854 0 0 0 0 0.03710643519488449 0 0 0 0 0.0560059989425443 0 0 0 0 0.03957595836226593 0 0 0 0 0 0.05535441000404193 0 0 0 0 0.047202019434665204 0 0 0 0 0.038268448651433425 0 0 0 0 0.036856961471788276 0 0 0 0 0.03696948184482361 0 0 0 0 0.043378180081498754 0 0 0 0 0.041106095218956126 0 0 0 0 0.03794047182717867 0 0 0 0 0 0.047630855305645654 0 0 0 0 0.04294438440493417 0 0 0 0 0.03970657507263224 0 0 0 0 0.05309230187728998 0 0 0 0 
1325 0.03306686512206058 0 0 0 0 0.03617811571077134 0 0 0 0 0.028241607862125605 0 0 0 0 0.02832920168761159 0 0 0 0 0.035147290606806415 0 0 0 0 0 0.02920313930235269 0 0 0 0 0.04215655375217862 0 0 0 0 0.022725056435947407 0 0 0 0 0.05095329005786724 0 0 0 0 0.031112983152407365 0 0 0 0 0.03163404144120932 0 0 0 0 0.04761091445802 0 0 0 0 0.025435393122922517 0 0 0 0 0 0.038891510136085196 0 0 0 0 0.039384248290544106 0 0 0 0 0.03134562176743384 0 0 0 0 0.027421591052399486 0 0 0 0 0.029834354874091792 0 0 0 0 0.03531055215065397 0 0 0 0 0.036088069839653535 0 0 0 0 0.030001416966207284 0 0 0 0 0 0.03422896005218815 0 0 0 0 0.03845443397773936 0 0 0 0 0.031811249726216545 0 0 0 0 0.04709650311247545 0 0 0 0 
1326 0.06387813670972455 0 0 0 0 0.028477032289956163 0 0 0 0 0.02430042764483187 0 0 0 0 0.028637145415418962 0 0 0 0 0.029831228652234882 0 0 0 0 0 0.02644035782301989 0 0 0 0 0.03302495308466981 0 0 0 0 0.020944530702889253 0 0 0 0 0.037473337235089305 0 0 0 0 0.029342861684476827 0 0 0 0 0.026724840846014706 0 0 0 0 0.040073215782757035 0 0 0 0 0.033216903322491095 0 0 0 0 0 0.027154573845288348 0 0 0 0 0.025984661983618793 0 0 0 0 0.02351050859667275 0 0 0 0 0.027301509566230273 0 0 0 0 0.02376432696400119 0 0 0 0 0.031129602614388893 0 0 0 0 0.025859995904791214 0 0 0 0 0.0379861666312747 0 0 0 0 0 0.03931016965993193 0 0 0 0 0.027631421295414196 0 0 0 0 0.028676627948584006 0 0 0 0 0.0275508099753357 0 0 0 0 
1327 0.08618679334070056 0 0 0 0 0.026582565858001405 0 0 0 0 0.03140923654670972 0 0 0 0 0.030831671224902713 0 0 0 0 0.03477348671399547 0 0 0 0 0 0.028580067361104983 0 0 0 0 0.032078954345539 0 0 0 0 0.026916572847132 0 0 0 0 0.033220613031784994 0 0 0 0 0.028731674635109786 0 0 0 0 0.0286874827158931 0 0 0 0 0.03934171254021033 0 0 0 0 0.03973185597974016 0 0 0 0 0 0.03231330131166432 0 0 0 0 0.026829250572057144 0 0 0 0 0.022036269557214872 0 0 0 0 0.03322744353657683 0 0 0 0 0.027293487395508693 0 0 0 0 0.02939225748320475 0 0 0 0 0.02757684980461922 0 0 0 0 0.04038912757942665 0 0 0 0 0 0.04245198188500632 0 0 0 0 0.027229463528029713 0 0 0 0 0.03524438294341891 0 0 0 0 0.030290671146687317 0 0 0 0 
1328 0.09603388613302113 0 0 0 0 0.02688632058487789 0 0 0 0 0.03511992831737485 0 0 0 0 0.035257419692191566 0 0 0 0 0.03679108230688961 0 0 0 0 0 0.029474341122473272 0 0 0 0 0.028310199599188627 0 0 0 0 0.030789442387743348 0 0 0 0 0.03372940455473584 0 0 0 0 0.032608773220695025 0 0 0 0 0.03137309384840116 0 0 0 0 0.038054407143584865 0 0 0 0 0.04302692393389122 0 0 0 0 0 0.03599252534118466 0 0 0 0 0.028835638523608376 0 0 0 0 0.022763818227662925 0 0 0 0 0.03617039356718365 0 0 0 0 0.03028985952060063 0 0 0 0 0.027471710367724785 0 0 0 0 0.02752191014916065 0 0 0 0 0.03991678906723012 0 0 0 0 0 0.044710943125307864 0 0 0 0 0.02678888348417707 0 0 0 0 0.0386718172606179 0 0 0 0 0.030784472438809583 0 0 0 0 
