x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
640 0.05800728591299031 0 0 0 0 0.019120379414097267 0 0 0 0 0.012748677193167303 0 0 0 0 0.017564597219092495 0 0 0 0 0.018734942847674015 0 0 0 0 0 0.005508131837952805 0 0 0 0 0.02065999471248645 0 0 0 0 0.018548969786493563 0 0 0 0 0.01605156273919405 0 0 0 0 0.018599334696264545 0 0 0 0 0.013434840296018385 0 0 0 0 0.012548536721122694 0 0 0 0 0.02002701570290312 0 0 0 0 0 0.018792759089797207 0 0 0 0 0.008801493030766962 0 0 0 0 0.009378738652614772 0 0 0 0 0.019085288115534824 0 0 0 0 0.01647549553342674 0 0 0 0 0.017640939733313623 0 0 0 0 0.015960581715694946 0 0 0 0 0.012642714155988524 0 0 0 0 0 0.015340339632996598 0 0 0 0 0.019985635671294088 0 0 0 0 0.023736907805802687 0 0 0 0 0.016349987245222537 0 0 0 0 
641 0.038238940176801954 0 0 0 0 0.01747047013464221 0 0 0 0 0.01453551069234944 0 0 0 0 0.01789792542176282 0 0 0 0 0.027622835510055812 0 0 0 0 0 0.018856269112546283 0 0 0 0 0.012901646046385266 0 0 0 0 0.013219161311642623 0 0 0 0 0.007707028625831586 0 0 0 0 0.017247357572226937 0 0 0 0 0.010715317968856627 0 0 0 0 0.02018823796857513 0 0 0 0 0.020559780594016235 0 0 0 0 0 0.02220901576989227 0 0 0 0 0.01846912981882059 0 0 0 0 0.013906570457570268 0 0 0 0 0.015390395880870645 0 0 0 0 0.01760263457394328 0 0 0 0 0.021574952473391737 0 0 0 0 0.019674675150389547 0 0 0 0 0.01613265233308758 0 0 0 0 0 0.01846651708165706 0 0 0 0 0.014826208531548177 0 0 0 0 0.021489343096872972 0 0 0 0 0.020391789341965182 0 0 0 0 
642 0.06821104437682465 0 0 0 0 0.02052696348572155 0 0 0 0 0.023769992727059288 0 0 0 0 0.02036897796334494 0 0 0 0 0.019653085560635185 0 0 0 0 0 0.0311980326643188 0 0 0 0 0.030858878839700208 0 0 0 0 0.028958626497574733 0 0 0 0 0.016967339527113597 0 0 0 0 0.030103234971003177 0 0 0 0 0.025972575206508728 0 0 0 0 0.01939426975041331 0 0 0 0 0.02213931056358809 0 0 0 0 0 0.027302532951631354 0 0 0 0 0.029674476622991504 0 0 0 0 0.0171760731762956 0 0 0 0 0.014658491996098378 0 0 0 0 0.025988549486856933 0 0 0 0 0.03146150657641805 0 0 0 0 0.025848782832785175 0 0 0 0 0.018786529890192992 0 0 0 0 0 0.029897698981108004 0 0 0 0 0.01852066472021238 0 0 0 0 0.020410321889752413 0 0 0 0 0.026707002074899667 0 0 0 0 
643 0.05498419482941652 0 0 0 0 0.021615271129130958 0 0 0 0 0.02306987872943039 0 0 0 0 0.02346631604922193 0 0 0 0 0.027757633684330204 0 0 0 0 0 0.022104802309791536 0 0 0 0 0.020637422094528728 0 0 0 0 0.025767095906182678 0 0 0 0 0.01874023599043173 0 0 0 0 0.023396621535441763 0 0 0 0 0.021464242153367934 0 0 0 0 0.025095645701995985 0 0 0 0 0.02115865394787444 0 0 0 0 0 0.024049719337195023 0 0 0 0 0.03568854089266017 0 0 0 0 0.014839365183354113 0 0 0 0 0.023052825281093963 0 0 0 0 0.030166125377425218 0 0 0 0 0.01733662297405237 0 0 0 0 0.03130318874819126 0 0 0 0 0.02807855355785611 0 0 0 0 0 0.016903145906265443 0 0 0 0 0.0224434028851799 0 0 0 0 0.029868471861551133 0 0 0 0 0.03199722908800272 0 0 0 0 
644 0.07110251028810355 0 0 0 0 0.017055418562818732 0 0 0 0 0.01645516965483409 0 0 0 0 0.028304720608710227 0 0 0 0 0.02367011148913087 0 0 0 0 0 0.019500359372676274 0 0 0 0 0.019712967324266372 0 0 0 0 0.021077047381202637 0 0 0 0 0.015851921937396592 0 0 0 0 0.023800928661215026 0 0 0 0 0.025037735991347492 0 0 0 0 0.01811081016338375 0 0 0 0 0.0351796836228332 0 0 0 0 0 0.016102873826615745 0 0 0 0 0.016238108028748723 0 0 0 0 0.01859498419006859 0 0 0 0 0.016096636999904025 0 0 0 0 0.023944917913228177 0 0 0 0 0.021827887859535416 0 0 0 0 0.028469841136976697 0 0 0 0 0.02040331158850699 0 0 0 0 0 0.021609540811503604 0 0 0 0 0.0365337843551131 0 0 0 0 0.023143795163855087 0 0 0 0 0.02048780266577151 0 0 0 0 
645 0.015273935644943192 0 0 0 0 0.019969712611293298 0 0 0 0 0.008734972529413867 0 0 0 0 0.0241933907634318 0 0 0 0 0.023811679498284048 0 0 0 0 0 0.01557068171617939 0 0 0 0 0.006591519762667195 0 0 0 0 0.013881136969956968 0 0 0 0 0.013906772687889833 0 0 0 0 0.020418378151250118 0 0 0 0 0.008096780308741013 0 0 0 0 0.010386892674288304 0 0 0 0 0.02201980075160666 0 0 0 0 0 0.023656469403806352 0 0 0 0 0.015579390126853318 0 0 0 0 0.013843731520148766 0 0 0 0 0.009632845435149421 0 0 0 0 0.010682603501338431 0 0 0 0 0.020509509689954283 0 0 0 0 0.02365582991381012 0 0 0 0 0.016617178877479627 0 0 0 0 0 0.0176859830847488 0 0 0 0 0.018674170842448642 0 0 0 0 0.025453198698713212 0 0 0 0 0.020613057012922438 0 0 0 0 
646 0.04420267015341098 0 0 0 0 0.015401095735793185 0 0 0 0 0.018401647852609417 0 0 0 0 0.01570208410113738 0 0 0 0 0.0289782184859976 0 0 0 0 0 0.02050082294875046 0 0 0 0 0.013982139936290293 0 0 0 0 0.026906678790487693 0 0 0 0 0.01830010921937484 0 0 0 0 0.011638215075672061 0 0 0 0 0.011204991420700982 0 0 0 0 0.016827821766767274 0 0 0 0 0.009644589049789468 0 0 0 0 0 0.022654433975805716 0 0 0 0 0.014928962065717625 0 0 0 0 0.025205895685736 0 0 0 0 0.016379634941024103 0 0 0 0 0.023676351496528542 0 0 0 0 0.019176632164695014 0 0 0 0 0.026710348467227012 0 0 0 0 0.014525642496819124 0 0 0 0 0 0.022378229432996492 0 0 0 0 0.016193614911971698 0 0 0 0 0.018599286483982076 0 0 0 0 0.016187730615641674 0 0 0 0 
647 0.04509702423596372 0 0 0 0 0.022120205520228763 0 0 0 0 0.013371816951290224 0 0 0 0 0.022613075611896467 0 0 0 0 0.012188322496240425 0 0 0 0 0 0.0269428959049752 0 0 0 0 0.012204733579298105 0 0 0 0 0.01774980190896167 0 0 0 0 0.011323066698246793 0 0 0 0 0.01975459090531405 0 0 0 0 0.0075668292350219045 0 0 0 0 0.019692393040372787 0 0 0 0 0.017098687719602317 0 0 0 0 0 0.016675236288675697 0 0 0 0 0.023385206265101637 0 0 0 0 0.013771858220649018 0 0 0 0 0.0167482553545259 0 0 0 0 0.02370162339275584 0 0 0 0 0.014935494834755253 0 0 0 0 0.023023511800749415 0 0 0 0 0.017275201076445437 0 0 0 0 0 0.011469940805819602 0 0 0 0 0.03324139725088006 0 0 0 0 0.01435102381198629 0 0 0 0 0.017613421011318728 0 0 0 0 
648 0.06958487316548659 0 0 0 0 0.013913187883703642 0 0 0 0 0.013638380745301297 0 0 0 0 0.017890492230970948 0 0 0 0 0.015173638925157431 0 0 0 0 0 0.012315510443993967 0 0 0 0 0.009981021916961706 0 0 0 0 0.01091163398656317 0 0 0 0 0.014415866717038784 0 0 0 0 0.018861316352768193 0 0 0 0 0.021367887068326576 0 0 0 0 0.01385846766391929 0 0 0 0 0.01782827394468827 0 0 0 0 0 0.011384705076944926 0 0 0 0 0.018525845732932034 0 0 0 0 0.026205139101882942 0 0 0 0 0.011076863539182722 0 0 0 0 0.01802542571055028 0 0 0 0 0.01393936713751178 0 0 0 0 0.012952036150849838 0 0 0 0 0.017645916718240447 0 0 0 0 0 0.015203798655381098 0 0 0 0 0.01090757092659345 0 0 0 0 0.019499356983367636 0 0 0 0 0.016528199938915633 0 0 0 0 
649 0.019776419651467907 0 0 0 0 0.018128064986858435 0 0 0 0 0.007769845213658762 0 0 0 0 0.019853501425500988 0 0 0 0 0.023242349670223806 0 0 0 0 0 0.015069204844245869 0 0 0 0 0.01226845262086951 0 0 0 0 0.013683586432381468 0 0 0 0 0.017254161280775216 0 0 0 0 0.019204589187247503 0 0 0 0 0.013064492263547521 0 0 0 0 0.008845138725470832 0 0 0 0 0.0177971993660012 0 0 0 0 0 0.020949480684247405 0 0 0 0 0.01053622403016069 0 0 0 0 0.024884032784258776 0 0 0 0 0.012473108727533284 0 0 0 0 0.009278792365005829 0 0 0 0 0.015700615303386633 0 0 0 0 0.014006341401712469 0 0 0 0 0.015322963814139152 0 0 0 0 0 0.015658572146714417 0 0 0 0 0.01923841250908687 0 0 0 0 0.02337096002899846 0 0 0 0 0.01654066048642251 0 0 0 0 
650 0.04293767441426001 0 0 0 0 0.012098765160938062 0 0 0 0 0.017680515258321927 0 0 0 0 0.01600696677350794 0 0 0 0 0.02087609541097563 0 0 0 0 0 0.017087952047095397 0 0 0 0 0.01672363515643585 0 0 0 0 0.01430232278042458 0 0 0 0 0.02132847645654334 0 0 0 0 0.010141215588333082 0 0 0 0 0.020640528668847313 0 0 0 0 0.02115041832402177 0 0 0 0 0.019658304694133894 0 0 0 0 0 0.01178575796256325 0 0 0 0 0.021435595493982662 0 0 0 0 0.012789609482541972 0 0 0 0 0.02230231219390942 0 0 0 0 0.026635322242960217 0 0 0 0 0.006019325742713005 0 0 0 0 0.030874531421164655 0 0 0 0 0.014513912466619445 0 0 0 0 0 0.012573856785005865 0 0 0 0 0.012818767457505927 0 0 0 0 0.01503394279623682 0 0 0 0 0.01361248068712302 0 0 0 0 
651 0.06013361756946824 0 0 0 0 0.017069676480575266 0 0 0 0 0.009977912505188303 0 0 0 0 0.018959604470404692 0 0 0 0 0.02224070494895997 0 0 0 0 0 0.02217643745409836 0 0 0 0 0.02250611543097477 0 0 0 0 0.015276015041262329 0 0 0 0 0.017623618008645835 0 0 0 0 0.020572949186368622 0 0 0 0 0.014868207104297657 0 0 0 0 0.014911129135657446 0 0 0 0 0.017208952752589574 0 0 0 0 0 0.017152826712859854 0 0 0 0 0.018252485685200114 0 0 0 0 0.02380835496814318 0 0 0 0 0.014826083466438876 0 0 0 0 0.018773274603651163 0 0 0 0 0.018045378870540564 0 0 0 0 0.01933819474761203 0 0 0 0 0.025346980192386535 0 0 0 0 0 0.014241778955584471 0 0 0 0 0.020566912101335166 0 0 0 0 0.013579934122713848 0 0 0 0 0.015306582399186868 0 0 0 0 
652 0.06461119129308415 0 0 0 0 0.010640745202735738 0 0 0 0 0.011246942896170216 0 0 0 0 0.020721216287884286 0 0 0 0 0.017591882502228776 0 0 0 0 0 0.02257438350091345 0 0 0 0 0.016455335843926923 0 0 0 0 0.01759169365602048 0 0 0 0 0.01403456231448372 0 0 0 0 0.007284671622433776 0 0 0 0 0.019621750038695398 0 0 0 0 0.022462529161984306 0 0 0 0 0.014877104661212214 0 0 0 0 0 0.01424178544296032 0 0 0 0 0.012417193233409734 0 0 0 0 0.016985218699236564 0 0 0 0 0.014305484350551963 0 0 0 0 0.02116116838888161 0 0 0 0 0.013228833387717123 0 0 0 0 0.015270158384265738 0 0 0 0 0.016517227537861924 0 0 0 0 0 0.015785669737420946 0 0 0 0 0.01579918307230783 0 0 0 0 0.014949835827222518 0 0 0 0 0.013974312391374075 0 0 0 0 
653 0.025308667380755344 0 0 0 0 0.012996399214993978 0 0 0 0 0.011427800374980495 0 0 0 0 0.016304981102477984 0 0 0 0 0.024384018508688127 0 0 0 0 0 0.018595420009915088 0 0 0 0 0.009275256668151028 0 0 0 0 0.015003104302685767 0 0 0 0 0.01463611350739079 0 0 0 0 0.015418970064410911 0 0 0 0 0.014877306682139506 0 0 0 0 0.007650693129405439 0 0 0 0 0.01183870643476599 0 0 0 0 0 0.021936617246253284 0 0 0 0 0.010455969200083888 0 0 0 0 0.018335394449140455 0 0 0 0 0.012046708786514999 0 0 0 0 0.011991750313315683 0 0 0 0 0.016106195648528818 0 0 0 0 0.016327525465561564 0 0 0 0 0.016811291441879022 0 0 0 0 0 0.019669804413808008 0 0 0 0 0.01030553114822849 0 0 0 0 0.024445653009449373 0 0 0 0 0.02284036801620588 0 0 0 0 
654 0.03375035562760933 0 0 0 0 0.009888933222858312 0 0 0 0 0.015746272834156572 0 0 0 0 0.019214088722712113 0 0 0 0 0.018165473788307077 0 0 0 0 0 0.022066094656058733 0 0 0 0 0.010525247850777054 0 0 0 0 0.016553445539584516 0 0 0 0 0.01660449768380509 0 0 0 0 0.01784272613886658 0 0 0 0 0.015286941665433089 0 0 0 0 0.017699744730848444 0 0 0 0 0.014738362361679426 0 0 0 0 0 0.010220188905026814 0 0 0 0 0.0239038831476116 0 0 0 0 0.013895646392984164 0 0 0 0 0.012058730231208811 0 0 0 0 0.019046574694965908 0 0 0 0 0.01185661839829863 0 0 0 0 0.023220368991642364 0 0 0 0 0.019294146013233548 0 0 0 0 0 0.013325290191810142 0 0 0 0 0.013517975431152419 0 0 0 0 0.008747090701235685 0 0 0 0 0.01889344502235408 0 0 0 0 
655 0.054943882957686346 0 0 0 0 0.025162364387395008 0 0 0 0 0.01667878073251182 0 0 0 0 0.018896181867909024 0 0 0 0 0.02326722094557244 0 0 0 0 0 0.019432119493267896 0 0 0 0 0.022365184702901653 0 0 0 0 0.026823909761875996 0 0 0 0 0.02593900471141396 0 0 0 0 0.028414707593368296 0 0 0 0 0.01863526395258929 0 0 0 0 0.02339641300373291 0 0 0 0 0.020053245208778294 0 0 0 0 0 0.019971183945912532 0 0 0 0 0.01774075045158951 0 0 0 0 0.020424957761198143 0 0 0 0 0.019386961102011706 0 0 0 0 0.020590533336541806 0 0 0 0 0.02858308474366072 0 0 0 0 0.026354103668510157 0 0 0 0 0.01919654353298946 0 0 0 0 0 0.02231302295009094 0 0 0 0 0.01649347963418395 0 0 0 0 0.022935938056583102 0 0 0 0 0.023855711979690185 0 0 0 0 
656 0.05692190492627133 0 0 0 0 0.024498707982294685 0 0 0 0 0.022311747899887158 0 0 0 0 0.01712819447334751 0 0 0 0 0.02776878906241453 0 0 0 0 0 0.016274666240517523 0 0 0 0 0.021113876536451175 0 0 0 0 0.03656690595566735 0 0 0 0 0.026167215443264693 0 0 0 0 0.028502645948721577 0 0 0 0 0.01767188763931903 0 0 0 0 0.01935860398290681 0 0 0 0 0.02868794099974411 0 0 0 0 0 0.020274889069170597 0 0 0 0 0.025450848336349724 0 0 0 0 0.020430851599106625 0 0 0 0 0.025171175241280205 0 0 0 0 0.0268617803614539 0 0 0 0 0.033714641278547064 0 0 0 0 0.025645467362515578 0 0 0 0 0.014597139861747543 0 0 0 0 0 0.02030184106957863 0 0 0 0 0.019257364789850736 0 0 0 0 0.02403225953306284 0 0 0 0 0.016247478838412727 0 0 0 0 
657 0.01570351705718538 0 0 0 0 0.015157858594140169 0 0 0 0 0.015357540486990003 0 0 0 0 0.01833009885739785 0 0 0 0 0.025009888512729738 0 0 0 0 0 0.01904439476006704 0 0 0 0 0.011010205383784288 0 0 0 0 0.01470069774749167 0 0 0 0 0.01272642691884722 0 0 0 0 0.01548541981640181 0 0 0 0 0.0088651583960147 0 0 0 0 0.010637074946789078 0 0 0 0 0.014722259389066522 0 0 0 0 0 0.018849424478487007 0 0 0 0 0.01146456575254533 0 0 0 0 0.010270641894612237 0 0 0 0 0.009275585825906856 0 0 0 0 0.00942447884170029 0 0 0 0 0.022611612626145434 0 0 0 0 0.016941488089982554 0 0 0 0 0.012387689234917877 0 0 0 0 0 0.01834267813120029 0 0 0 0 0.013623656382091008 0 0 0 0 0.0244206081056257 0 0 0 0 0.023366653203381355 0 0 0 0 
658 0.030560743855147794 0 0 0 0 0.020002930344345398 0 0 0 0 0.016784916862822713 0 0 0 0 0.02442952459442759 0 0 0 0 0.0212577883621676 0 0 0 0 0 0.019158509034978646 0 0 0 0 0.013159792645485984 0 0 0 0 0.017851551243635085 0 0 0 0 0.015758441490381133 0 0 0 0 0.021324683959835382 0 0 0 0 0.012285274796519833 0 0 0 0 0.02047663655876786 0 0 0 0 0.02201659233981834 0 0 0 0 0 0.021722694333826443 0 0 0 0 0.025828782384352593 0 0 0 0 0.018655198091314683 0 0 0 0 0.01708149035323913 0 0 0 0 0.01776062228105247 0 0 0 0 0.023158761341399145 0 0 0 0 0.024953652979813775 0 0 0 0 0.029243421059756334 0 0 0 0 0 0.010916594161348768 0 0 0 0 0.023296736379739374 0 0 0 0 0.01543269581508224 0 0 0 0 0.026692385468840066 0 0 0 0 
659 0.05163945151505532 0 0 0 0 0.01465294414361365 0 0 0 0 0.01923252028914375 0 0 0 0 0.017843488996273242 0 0 0 0 0.019501088629696628 0 0 0 0 0 0.014591048306273105 0 0 0 0 0.010353973319609367 0 0 0 0 0.01687113104883253 0 0 0 0 0.023495041651998047 0 0 0 0 0.022402653579090936 0 0 0 0 0.034231552935863836 0 0 0 0 0.015423189910537944 0 0 0 0 0.016919398404146392 0 0 0 0 0 0.022598501216845483 0 0 0 0 0.01734395127277395 0 0 0 0 0.01790952180950694 0 0 0 0 0.014794625374609863 0 0 0 0 0.016795424207152267 0 0 0 0 0.015614184262319105 0 0 0 0 0.015188412089568863 0 0 0 0 0.015016166564781204 0 0 0 0 0 0.016933126553189973 0 0 0 0 0.012426978688635872 0 0 0 0 0.011733239228884352 0 0 0 0 0.015029764930866277 0 0 0 0 
660 0.06340212586461955 0 0 0 0 0.014556619370228879 0 0 0 0 0.024074960063061514 0 0 0 0 0.017361138671723127 0 0 0 0 0.024032296312093842 0 0 0 0 0 0.024342904663982656 0 0 0 0 0.02463116880909886 0 0 0 0 0.027249442203842032 0 0 0 0 0.01671078493085057 0 0 0 0 0.02479850157362548 0 0 0 0 0.019539513247260696 0 0 0 0 0.020439097207834208 0 0 0 0 0.022673839728525377 0 0 0 0 0 0.023280513450988697 0 0 0 0 0.020674729284678388 0 0 0 0 0.022788580965306043 0 0 0 0 0.020428389950405003 0 0 0 0 0.02271688691687681 0 0 0 0 0.03379689540334491 0 0 0 0 0.025309584016786246 0 0 0 0 0.021315393120947566 0 0 0 0 0 0.01579694550737488 0 0 0 0 0.01949198064996889 0 0 0 0 0.030785238607410056 0 0 0 0 0.024716064508199055 0 0 0 0 
661 0.021164603694374118 0 0 0 0 0.010567782250260109 0 0 0 0 0.014835619561679454 0 0 0 0 0.021828338551639553 0 0 0 0 0.02655713033061468 0 0 0 0 0 0.015648211877181257 0 0 0 0 0.010688973843933615 0 0 0 0 0.009238123747536056 0 0 0 0 0.017535179926892335 0 0 0 0 0.013562972436994102 0 0 0 0 0.006543884355364249 0 0 0 0 0.015666044626944757 0 0 0 0 0.016918537434527255 0 0 0 0 0 0.01815891509683241 0 0 0 0 0.01787432115715375 0 0 0 0 0.006754834173012283 0 0 0 0 0.013254395413561094 0 0 0 0 0.009336285808036618 0 0 0 0 0.018668017508329804 0 0 0 0 0.01646478001003462 0 0 0 0 0.011339063772291502 0 0 0 0 0 0.011678004034587654 0 0 0 0 0.020068921878926338 0 0 0 0 0.020295842635792823 0 0 0 0 0.016476664344314683 0 0 0 0 
662 0.05576653398201526 0 0 0 0 0.015065404675822135 0 0 0 0 0.009251176965303894 0 0 0 0 0.020024844488995847 0 0 0 0 0.020270461751009265 0 0 0 0 0 0.025147828041272052 0 0 0 0 0.01668481698205483 0 0 0 0 0.013431516887792443 0 0 0 0 0.017611141406379253 0 0 0 0 0.02663625600158073 0 0 0 0 0.018902960141374606 0 0 0 0 0.016409649656987685 0 0 0 0 0.012074657846005041 0 0 0 0 0 0.01853988851104167 0 0 0 0 0.020676053896854833 0 0 0 0 0.020293656923539783 0 0 0 0 0.023772936567452406 0 0 0 0 0.01772348208338177 0 0 0 0 0.018733990047688158 0 0 0 0 0.02268424840621143 0 0 0 0 0.01663132965614969 0 0 0 0 0 0.013150611362431147 0 0 0 0 0.02192297824844492 0 0 0 0 0.027328499537263747 0 0 0 0 0.021694324887213113 0 0 0 0 
663 0.06013206006263394 0 0 0 0 0.020056080760276145 0 0 0 0 0.020428780994754994 0 0 0 0 0.033733429428035304 0 0 0 0 0.02521124942905847 0 0 0 0 0 0.022416472830644723 0 0 0 0 0.02729121293554066 0 0 0 0 0.024128161784926775 0 0 0 0 0.028329641797814737 0 0 0 0 0.03576067111587109 0 0 0 0 0.024343759323789505 0 0 0 0 0.02115461117833005 0 0 0 0 0.027619866510385435 0 0 0 0 0 0.025717425333023302 0 0 0 0 0.033183116908441675 0 0 0 0 0.019471361663106927 0 0 0 0 0.024388483025875315 0 0 0 0 0.033322522054526 0 0 0 0 0.033700875390717956 0 0 0 0 0.03351885890052166 0 0 0 0 0.01948080689431227 0 0 0 0 0 0.021102058529156725 0 0 0 0 0.022614451140980082 0 0 0 0 0.03556453905546746 0 0 0 0 0.022360779528724787 0 0 0 0 
664 0.05731535629484196 0 0 0 0 0.017679242892504693 0 0 0 0 0.01832906033684989 0 0 0 0 0.015384448548418276 0 0 0 0 0.020995112578425526 0 0 0 0 0 0.01144384306061917 0 0 0 0 0.02643439677199657 0 0 0 0 0.018017427861792567 0 0 0 0 0.016136348029545118 0 0 0 0 0.026441062991877016 0 0 0 0 0.01439166185611949 0 0 0 0 0.01219600591506142 0 0 0 0 0.024493771731137967 0 0 0 0 0 0.020696293793576594 0 0 0 0 0.019716707880680317 0 0 0 0 0.02324081706085862 0 0 0 0 0.01985169111629675 0 0 0 0 0.023721406473672223 0 0 0 0 0.029573249365044692 0 0 0 0 0.01668633790929429 0 0 0 0 0.013969035241796181 0 0 0 0 0 0.013770477762870647 0 0 0 0 0.02662345856456471 0 0 0 0 0.026596528418121733 0 0 0 0 0.01998738844667694 0 0 0 0 
665 0.009634589328028435 0 0 0 0 0.013203834130698361 0 0 0 0 0.01321539419901921 0 0 0 0 0.019346671589067756 0 0 0 0 0.026013298969528885 0 0 0 0 0 0.011337851361942462 0 0 0 0 0.011818558399515277 0 0 0 0 0.010185187742036287 0 0 0 0 0.008865039901440087 0 0 0 0 0.017385303318860616 0 0 0 0 0.005082172214144133 0 0 0 0 0.015455918000716789 0 0 0 0 0.015414025684552827 0 0 0 0 0 0.018785798451452066 0 0 0 0 0.009130750183451155 0 0 0 0 0.009648295390815543 0 0 0 0 0.014535578571013385 0 0 0 0 0.007017604127029167 0 0 0 0 0.024573428655316247 0 0 0 0 0.01527924892450059 0 0 0 0 0.015527504772350858 0 0 0 0 0 0.013007648490573074 0 0 0 0 0.018891891636025164 0 0 0 0 0.02047519760900208 0 0 0 0 0.013831168052904899 0 0 0 0 
666 0.04219873265507883 0 0 0 0 0.015406643860014968 0 0 0 0 0.01471910652265665 0 0 0 0 0.018362582997474383 0 0 0 0 0.02923168277862312 0 0 0 0 0 0.02361148147162821 0 0 0 0 0.015734138716044302 0 0 0 0 0.014075530344429914 0 0 0 0 0.0147110760024615 0 0 0 0 0.01661990011614601 0 0 0 0 0.017605527515319443 0 0 0 0 0.018868326762980604 0 0 0 0 0.015076335536572668 0 0 0 0 0 0.022000816832221957 0 0 0 0 0.019633319934110275 0 0 0 0 0.017578174936865518 0 0 0 0 0.015337659167932904 0 0 0 0 0.009575449976439165 0 0 0 0 0.0249672889222954 0 0 0 0 0.01847592198991851 0 0 0 0 0.018325769170332896 0 0 0 0 0 0.017478982548187614 0 0 0 0 0.014478187025318303 0 0 0 0 0.014661274154480104 0 0 0 0 0.01704483925467253 0 0 0 0 
667 0.04191808561989277 0 0 0 0 0.018457643826453585 0 0 0 0 0.024485451392519595 0 0 0 0 0.015332166921643312 0 0 0 0 0.027723555689197765 0 0 0 0 0 0.02553717156162373 0 0 0 0 0.02197125883003347 0 0 0 0 0.01627409815069921 0 0 0 0 0.019424912642811314 0 0 0 0 0.016633629861372245 0 0 0 0 0.013174006631794312 0 0 0 0 0.0178461036850847 0 0 0 0 0.025126635040998112 0 0 0 0 0 0.01680309625695317 0 0 0 0 0.018082212616658152 0 0 0 0 0.011620633236645465 0 0 0 0 0.017677242121551754 0 0 0 0 0.024569640028478598 0 0 0 0 0.019074771496824496 0 0 0 0 0.02522425175910695 0 0 0 0 0.020617494550672816 0 0 0 0 0 0.0169247482098333 0 0 0 0 0.019235087030602498 0 0 0 0 0.013419710828243975 0 0 0 0 0.031134428650371176 0 0 0 0 
668 0.0641731104338251 0 0 0 0 0.019367022982890034 0 0 0 0 0.021001346576390568 0 0 0 0 0.01648318845222267 0 0 0 0 0.014439781967721997 0 0 0 0 0 0.025702315500088585 0 0 0 0 0.017637395115542836 0 0 0 0 0.02036868036590323 0 0 0 0 0.016692511655159052 0 0 0 0 0.021872088464881874 0 0 0 0 0.02126059480879836 0 0 0 0 0.014264818561697345 0 0 0 0 0.025320684229627195 0 0 0 0 0 0.013922590236310498 0 0 0 0 0.020277232916268324 0 0 0 0 0.02495952301337045 0 0 0 0 0.014588786615890165 0 0 0 0 0.02241268056336066 0 0 0 0 0.027898056987007844 0 0 0 0 0.03096668399179365 0 0 0 0 0.02107035791679586 0 0 0 0 0 0.03102671282816215 0 0 0 0 0.02754000711919405 0 0 0 0 0.020374132178038896 0 0 0 0 0.019354932329582224 0 0 0 0 
669 0.015049804454029304 0 0 0 0 0.014086581348679267 0 0 0 0 0.012131964141970479 0 0 0 0 0.018403782532435 0 0 0 0 0.026130605557899825 0 0 0 0 0 0.010192453144005314 0 0 0 0 0.009430342994661042 0 0 0 0 0.010432161362338087 0 0 0 0 0.015545509229593087 0 0 0 0 0.016881786536183642 0 0 0 0 0.007287193840356254 0 0 0 0 0.012268607958121718 0 0 0 0 0.018237293527317778 0 0 0 0 0 0.01873105452089956 0 0 0 0 0.011242250447000402 0 0 0 0 0.011400219075196349 0 0 0 0 0.006875057239470513 0 0 0 0 0.0062914788513862945 0 0 0 0 0.02473488315316627 0 0 0 0 0.014739774896347221 0 0 0 0 0.01587516638059343 0 0 0 0 0 0.015115498613737966 0 0 0 0 0.02332088750086218 0 0 0 0 0.022625414822444342 0 0 0 0 0.01426067547056587 0 0 0 0 
670 0.021240525680769153 0 0 0 0 0.013226215129306924 0 0 0 0 0.01662033467561712 0 0 0 0 0.015878613099422005 0 0 0 0 0.02821431536716904 0 0 0 0 0 0.01933689460577363 0 0 0 0 0.006974953374881258 0 0 0 0 0.015042808060579381 0 0 0 0 0.013863251132841632 0 0 0 0 0.017050883850418638 0 0 0 0 0.01709407055834805 0 0 0 0 0.015209099770902627 0 0 0 0 0.01810977072526875 0 0 0 0 0 0.01326179922717302 0 0 0 0 0.01364886753139268 0 0 0 0 0.007169896461578865 0 0 0 0 0.011123940570779952 0 0 0 0 0.008802613657466039 0 0 0 0 0.014443424354736749 0 0 0 0 0.01654179104847572 0 0 0 0 0.014979218776279772 0 0 0 0 0 0.016755724735111385 0 0 0 0 0.01144999259610579 0 0 0 0 0.016686651397970948 0 0 0 0 0.020989395969407593 0 0 0 0 
