x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
2150 0.04552559108240829 0 0 0 0 0.045064659716560276 0 0 0 0 0.04210976441732126 0 0 0 0 0.02902392055379347 0 0 0 0 0.030269630113097325 0 0 0 0 0 0.036602918725336234 0 0 0 0 0.03520598837969362 0 0 0 0 0.036489685485226 0 0 0 0 0.03624929111247667 0 0 0 0 0.04587604980260365 0 0 0 0 0.028114407310199485 0 0 0 0 0.03343035209749042 0 0 0 0 0.037699732717546106 0 0 0 0 0 0.04083036191189994 0 0 0 0 0.0460284716567322 0 0 0 0 0.03543973019902583 0 0 0 0 0.04471444958822345 0 0 0 0 0.03532927166884156 0 0 0 0 0.037548327537547596 0 0 0 0 0.03138583915700513 0 0 0 0 0.03558354538488791 0 0 0 0 0 0.034853208415223415 0 0 0 0 0.033426376168976785 0 0 0 0 0.03943132235973987 0 0 0 0 0.032341365208180414 0 0 0 0 
2151 0.04258642271371266 0 0 0 0 0.043219909636996914 0 0 0 0 0.042705823174003385 0 0 0 0 0.02719286120150043 0 0 0 0 0.027564699181258864 0 0 0 0 0 0.0337815972037216 0 0 0 0 0.03462054372333964 0 0 0 0 0.034708805225468826 0 0 0 0 0.0333304992910808 0 0 0 0 0.043374852142494154 0 0 0 0 0.026494908082150492 0 0 0 0 0.029707820801734258 0 0 0 0 0.03894105735005572 0 0 0 0 0 0.03874520342036004 0 0 0 0 0.044243911646671616 0 0 0 0 0.03507610318725371 0 0 0 0 0.04143388917540434 0 0 0 0 0.03174193021592034 0 0 0 0 0.03252935884591567 0 0 0 0 0.028664249272872373 0 0 0 0 0.034041150630628576 0 0 0 0 0 0.03378360393692679 0 0 0 0 0.031028187625299408 0 0 0 0 0.037359672437954655 0 0 0 0 0.030017158551018386 0 0 0 0 
2152 0.03807475192057902 0 0 0 0 0.03992380775318164 0 0 0 0 0.04027829626185232 0 0 0 0 0.025023052972708865 0 0 0 0 0.02519904122010783 0 0 0 0 0 0.02924142966356917 0 0 0 0 0.03253997062198266 0 0 0 0 0.03285567260503939 0 0 0 0 0.030628517652961006 0 0 0 0 0.039451857619708965 0 0 0 0 0.024187958038804816 0 0 0 0 0.02472691519124423 0 0 0 0 0.036686901376665325 0 0 0 0 0 0.03314124204898962 0 0 0 0 0.039962090509620546 0 0 0 0 0.03352246006444888 0 0 0 0 0.03478015147908472 0 0 0 0 0.028146663054859924 0 0 0 0 0.028506816024517115 0 0 0 0 0.023182550402496456 0 0 0 0 0.029371841754848534 0 0 0 0 0 0.03128585749941296 0 0 0 0 0.025617922287887444 0 0 0 0 0.03271426715082639 0 0 0 0 0.02482638691251586 0 0 0 0 
2153 0.10607185738462342 0 0 0 0 0.035332899739297 0 0 0 0 0.06481158446036869 0 0 0 0 0.03737540844528446 0 0 0 0 0.03455768179984254 0 0 0 0 0 0.03839862275498698 0 0 0 0 0.040662743539744146 0 0 0 0 0.050296742804251615 0 0 0 0 0.04823578311384899 0 0 0 0 0.04120395473851793 0 0 0 0 0.034560212652543526 0 0 0 0 0.03733333765445546 0 0 0 0 0.04870633635117147 0 0 0 0 0 0.03474955433441909 0 0 0 0 0.0349415954903444 0 0 0 0 0.04015524021145583 0 0 0 0 0.04135416372609561 0 0 0 0 0.030394319350861725 0 0 0 0 0.03173218692194478 0 0 0 0 0.035623938717291644 0 0 0 0 0.03321236689869968 0 0 0 0 0 0.040872874791298475 0 0 0 0 0.03940645792041427 0 0 0 0 0.0314473767933158 0 0 0 0 0.031138333433784773 0 0 0 0 
2154 0.16667463094517895 0 0 0 0 0.04565564310787781 0 0 0 0 0.07745063008064543 0 0 0 0 0.04713453688557827 0 0 0 0 0.04717344004813961 0 0 0 0 0 0.05276632558266902 0 0 0 0 0.05775788227275352 0 0 0 0 0.06112665655766805 0 0 0 0 0.06051315451351694 0 0 0 0 0.05659489075915212 0 0 0 0 0.044206584469014175 0 0 0 0 0.052738926559430854 0 0 0 0 0.06160864694631369 0 0 0 0 0 0.051405432710320484 0 0 0 0 0.0461498405108891 0 0 0 0 0.05568225953394666 0 0 0 0 0.06060953359118867 0 0 0 0 0.043359499733142196 0 0 0 0 0.04551231590219207 0 0 0 0 0.04814422500521049 0 0 0 0 0.05152390672761187 0 0 0 0 0 0.05557235180707019 0 0 0 0 0.04926098850603697 0 0 0 0 0.043858146182285895 0 0 0 0 0.048365214896119654 0 0 0 0 
2155 0.16957990768944756 0 0 0 0 0.04649733466742605 0 0 0 0 0.07714305791131358 0 0 0 0 0.04802788221622735 0 0 0 0 0.04944760008234872 0 0 0 0 0 0.054496815183779294 0 0 0 0 0.05977970555809549 0 0 0 0 0.06116793817370141 0 0 0 0 0.0610950666211433 0 0 0 0 0.058625130117975675 0 0 0 0 0.04668685824935438 0 0 0 0 0.05407601882645561 0 0 0 0 0.06230865262966047 0 0 0 0 0 0.054010966585059605 0 0 0 0 0.047098662944747925 0 0 0 0 0.0570312460433953 0 0 0 0 0.06322838038400903 0 0 0 0 0.04455924054587128 0 0 0 0 0.047249988228194394 0 0 0 0 0.04938717052575236 0 0 0 0 0.05331285110261364 0 0 0 0 0 0.05739596800320158 0 0 0 0 0.0493038043552249 0 0 0 0 0.04524084857511717 0 0 0 0 0.04961869994646732 0 0 0 0 
2156 0.16924541170461818 0 0 0 0 0.04738234493898283 0 0 0 0 0.07541707493177777 0 0 0 0 0.04852149630316755 0 0 0 0 0.05128005526116956 0 0 0 0 0 0.056467989964398356 0 0 0 0 0.061800484972534014 0 0 0 0 0.06058360363151809 0 0 0 0 0.061220979689336166 0 0 0 0 0.059321321843837455 0 0 0 0 0.049238217960222916 0 0 0 0 0.0553308577882315 0 0 0 0 0.06180758516053563 0 0 0 0 0 0.05608238597452461 0 0 0 0 0.04854316669549946 0 0 0 0 0.05913880941130538 0 0 0 0 0.065007768281602 0 0 0 0 0.04534585105532511 0 0 0 0 0.04919202829658926 0 0 0 0 0.05004411756808306 0 0 0 0 0.05436708972665227 0 0 0 0 0 0.05879817157340645 0 0 0 0 0.048949447557640406 0 0 0 0 0.04696202304298477 0 0 0 0 0.05081347284136587 0 0 0 0 
2157 0.13181275902616246 0 0 0 0 0.048960556010324896 0 0 0 0 0.05890498856804423 0 0 0 0 0.05556153144209425 0 0 0 0 0.04989871129873814 0 0 0 0 0 0.05469740811948193 0 0 0 0 0.059874339171984654 0 0 0 0 0.04930918782135558 0 0 0 0 0.058426164737317876 0 0 0 0 0.05861716380714605 0 0 0 0 0.05631831413523739 0 0 0 0 0.04559539034490496 0 0 0 0 0.06543272180328004 0 0 0 0 0 0.06082952421984989 0 0 0 0 0.0522914340937428 0 0 0 0 0.06406696699032402 0 0 0 0 0.06702542953576807 0 0 0 0 0.05154158970788381 0 0 0 0 0.052995648284360326 0 0 0 0 0.048048798208041164 0 0 0 0 0.0494956939320168 0 0 0 0 0 0.058878363871721 0 0 0 0 0.05344336797775043 0 0 0 0 0.04816831142649528 0 0 0 0 0.05467637210297621 0 0 0 0 
2158 0.05644466662780812 0 0 0 0 0.04493238045719458 0 0 0 0 0.038486111077811906 0 0 0 0 0.04715285624162639 0 0 0 0 0.039421052408532595 0 0 0 0 0 0.042037715599654704 0 0 0 0 0.04833868495320528 0 0 0 0 0.04045676050991954 0 0 0 0 0.050643703482553544 0 0 0 0 0.05030432220665659 0 0 0 0 0.046394159050091255 0 0 0 0 0.03875145578428836 0 0 0 0 0.04704133909892222 0 0 0 0 0 0.05518619600301453 0 0 0 0 0.04550673082916121 0 0 0 0 0.06083029970506695 0 0 0 0 0.04853466284510986 0 0 0 0 0.04181919171380106 0 0 0 0 0.04646581365449983 0 0 0 0 0.041767917944339296 0 0 0 0 0.046353549045292465 0 0 0 0 0 0.04680000092925799 0 0 0 0 0.045847197936953826 0 0 0 0 0.0420753595116682 0 0 0 0 0.049412395401392965 0 0 0 0 
2159 0.05186748601867641 0 0 0 0 0.04245757993661013 0 0 0 0 0.034125019162039014 0 0 0 0 0.04331045884280801 0 0 0 0 0.03529885932425144 0 0 0 0 0 0.03986543516883221 0 0 0 0 0.04378968218190542 0 0 0 0 0.03672069276167227 0 0 0 0 0.0481210734234044 0 0 0 0 0.04622587883301443 0 0 0 0 0.04185795529413876 0 0 0 0 0.03526637418421046 0 0 0 0 0.03880181174883369 0 0 0 0 0 0.05182100603493601 0 0 0 0 0.042895858383522514 0 0 0 0 0.05796729173376718 0 0 0 0 0.04282434401070608 0 0 0 0 0.03804899783470589 0 0 0 0 0.043447946035180124 0 0 0 0 0.03884723112147314 0 0 0 0 0.04379614578056253 0 0 0 0 0 0.041649556774818325 0 0 0 0 0.04237693019605138 0 0 0 0 0.03935652574424394 0 0 0 0 0.04701787480691831 0 0 0 0 
2160 0.04764283353594843 0 0 0 0 0.041445716663078495 0 0 0 0 0.0317353440475086 0 0 0 0 0.03996624857147213 0 0 0 0 0.0324899247371884 0 0 0 0 0 0.03971668985302336 0 0 0 0 0.04058676537068444 0 0 0 0 0.035108794330868984 0 0 0 0 0.04714707600800889 0 0 0 0 0.042849039725657 0 0 0 0 0.03908640969283669 0 0 0 0 0.033043792686992715 0 0 0 0 0.03331285887628721 0 0 0 0 0 0.049269613645838005 0 0 0 0 0.04255483314012098 0 0 0 0 0.05658195204569223 0 0 0 0 0.03824030458238975 0 0 0 0 0.03542184492269695 0 0 0 0 0.041477180067180854 0 0 0 0 0.03799161402421187 0 0 0 0 0.042462862179041806 0 0 0 0 0 0.03838079142176366 0 0 0 0 0.04003683406820469 0 0 0 0 0.038262568491492586 0 0 0 0 0.046238095780979406 0 0 0 0 
2161 0.07309136077185933 0 0 0 0 0.024086852083016384 0 0 0 0 0.03091737622110793 0 0 0 0 0.023721226259683672 0 0 0 0 0.027931599031992237 0 0 0 0 0 0.041281090758584535 0 0 0 0 0.024610029737495067 0 0 0 0 0.030361157262347397 0 0 0 0 0.02936541993479721 0 0 0 0 0.03176887383292022 0 0 0 0 0.024534807235016942 0 0 0 0 0.025234366230784795 0 0 0 0 0.034804098445204504 0 0 0 0 0 0.03138066051367635 0 0 0 0 0.03205563110992055 0 0 0 0 0.04661030493978027 0 0 0 0 0.027561073542971073 0 0 0 0 0.02540403884311669 0 0 0 0 0.03310893044534312 0 0 0 0 0.02276905009754645 0 0 0 0 0.031441463499900034 0 0 0 0 0 0.03308729544125292 0 0 0 0 0.037467200544847805 0 0 0 0 0.024406071766819467 0 0 0 0 0.03633310574921464 0 0 0 0 
2162 0.1028055101553468 0 0 0 0 0.04028638819797756 0 0 0 0 0.04224747544521439 0 0 0 0 0.03529489679421937 0 0 0 0 0.03843500118050476 0 0 0 0 0 0.04892946516980803 0 0 0 0 0.04502879951403044 0 0 0 0 0.048476541178545836 0 0 0 0 0.033776469579582635 0 0 0 0 0.03447017282834267 0 0 0 0 0.0372640247955405 0 0 0 0 0.03496218144673258 0 0 0 0 0.04229012700423617 0 0 0 0 0 0.030275476089801776 0 0 0 0 0.045526107967274757 0 0 0 0 0.052314042079986765 0 0 0 0 0.035357900253226854 0 0 0 0 0.046562428936312975 0 0 0 0 0.048552606497346704 0 0 0 0 0.0414084406897435 0 0 0 0 0.03930839729439407 0 0 0 0 0 0.04799336161364815 0 0 0 0 0.05257079607695079 0 0 0 0 0.041742455455471575 0 0 0 0 0.0473512469264432 0 0 0 0 
2163 0.10660771886489395 0 0 0 0 0.044081964282151 0 0 0 0 0.04319194279612816 0 0 0 0 0.03963968018716939 0 0 0 0 0.041726586569569936 0 0 0 0 0 0.049541220027683644 0 0 0 0 0.0492810804672997 0 0 0 0 0.05283091126496738 0 0 0 0 0.03718759675450258 0 0 0 0 0.037714892538945034 0 0 0 0 0.04144357976786636 0 0 0 0 0.03857998065884961 0 0 0 0 0.04535437819611122 0 0 0 0 0 0.032002113150568764 0 0 0 0 0.04875065445224752 0 0 0 0 0.053104355750050056 0 0 0 0 0.039011649782948805 0 0 0 0 0.0508616537806989 0 0 0 0 0.05037285689429011 0 0 0 0 0.04492946449211913 0 0 0 0 0.039983612984246804 0 0 0 0 0 0.05124403526369314 0 0 0 0 0.05376153469346145 0 0 0 0 0.04581076568837426 0 0 0 0 0.04770337662823314 0 0 0 0 
2164 0.1069620130368119 0 0 0 0 0.04881239372817194 0 0 0 0 0.04444379265824844 0 0 0 0 0.045152862462038944 0 0 0 0 0.046391933000173385 0 0 0 0 0 0.048576333251884596 0 0 0 0 0.05407576813847118 0 0 0 0 0.057832482259995384 0 0 0 0 0.04156169544948902 0 0 0 0 0.042048697402549774 0 0 0 0 0.04603443676461297 0 0 0 0 0.042901338172306666 0 0 0 0 0.04919157415158085 0 0 0 0 0 0.03609999381477104 0 0 0 0 0.052328324810822266 0 0 0 0 0.052993504878026135 0 0 0 0 0.043282630476881474 0 0 0 0 0.0563508141743205 0 0 0 0 0.0523983230745946 0 0 0 0 0.048730265769982004 0 0 0 0 0.040530987096544444 0 0 0 0 0 0.05502438444367241 0 0 0 0 0.05514984906338691 0 0 0 0 0.050467588751330755 0 0 0 0 0.0476672378247821 0 0 0 0 
2165 0.062235730690120256 0 0 0 0 0.05031490160565733 0 0 0 0 0.03740127264942705 0 0 0 0 0.045335353412886366 0 0 0 0 0.036684930564833795 0 0 0 0 0 0.032949923186705275 0 0 0 0 0.05213428164095532 0 0 0 0 0.0489172240326329 0 0 0 0 0.041720120051927025 0 0 0 0 0.033527978541626084 0 0 0 0 0.04601286511905719 0 0 0 0 0.03532718352366304 0 0 0 0 0.04850271515808378 0 0 0 0 0 0.033095666275147116 0 0 0 0 0.04814487633255839 0 0 0 0 0.044225825823045614 0 0 0 0 0.04161830371609368 0 0 0 0 0.0538378278584746 0 0 0 0 0.04821311982634992 0 0 0 0 0.042953620189996024 0 0 0 0 0.032989761989923115 0 0 0 0 0 0.05767242188925376 0 0 0 0 0.04789147093362174 0 0 0 0 0.03878875922667941 0 0 0 0 0.03800992008423661 0 0 0 0 
2166 0.03133857525195872 0 0 0 0 0.034058143266932336 0 0 0 0 0.028947388906550877 0 0 0 0 0.02493106170869667 0 0 0 0 0.02073087098346079 0 0 0 0 0 0.024623207482880046 0 0 0 0 0.027493612150861293 0 0 0 0 0.021938974176748012 0 0 0 0 0.02494820787162791 0 0 0 0 0.027863136068310576 0 0 0 0 0.03475498482483166 0 0 0 0 0.016248333992742565 0 0 0 0 0.0283590929212884 0 0 0 0 0 0.019809887901811575 0 0 0 0 0.029086575198433735 0 0 0 0 0.025856818576277203 0 0 0 0 0.02215798883012182 0 0 0 0 0.02965347701471302 0 0 0 0 0.03586780709682466 0 0 0 0 0.022446598071675494 0 0 0 0 0.023527255453066446 0 0 0 0 0 0.04208460471312292 0 0 0 0 0.027675908478111386 0 0 0 0 0.019343686002819917 0 0 0 0 0.025288608670762318 0 0 0 0 
2167 0.017492085724688338 0 0 0 0 0.024089601829150764 0 0 0 0 0.022078160644796445 0 0 0 0 0.014119771663887212 0 0 0 0 0.014021628176298378 0 0 0 0 0 0.02127897241847603 0 0 0 0 0.018428765504973476 0 0 0 0 0.021568660372932928 0 0 0 0 0.014677859794627643 0 0 0 0 0.026153789172230858 0 0 0 0 0.032676516428931504 0 0 0 0 0.008960174063645257 0 0 0 0 0.017237952693855606 0 0 0 0 0 0.016118538647363123 0 0 0 0 0.018287820272567056 0 0 0 0 0.01734775184770337 0 0 0 0 0.011559715679203305 0 0 0 0 0.016199840220129404 0 0 0 0 0.027125383340259497 0 0 0 0 0.016375166960437754 0 0 0 0 0.020739786689516707 0 0 0 0 0 0.03141708149112202 0 0 0 0 0.016758082317729205 0 0 0 0 0.017393919755039962 0 0 0 0 0.019860156743080618 0 0 0 0 
2168 0.013932579470366177 0 0 0 0 0.015227907381580072 0 0 0 0 0.017118110402534935 0 0 0 0 0.012924273429653323 0 0 0 0 0.007555185395830314 0 0 0 0 0 0.019363869948514634 0 0 0 0 0.0167058647364646 0 0 0 0 0.02248268838684143 0 0 0 0 0.01202639293736757 0 0 0 0 0.025681888566074913 0 0 0 0 0.03166646287986385 0 0 0 0 0.008949037767747709 0 0 0 0 0.014002342649103494 0 0 0 0 0 0.013686497929110463 0 0 0 0 0.011904029459167449 0 0 0 0 0.012270458593875965 0 0 0 0 0.007809323081026794 0 0 0 0 0.014115627825439165 0 0 0 0 0.01941143485676647 0 0 0 0 0.01777403552681337 0 0 0 0 0.020896519822365 0 0 0 0 0 0.025273211931300537 0 0 0 0 0.011202400076818126 0 0 0 0 0.016670837520225506 0 0 0 0 0.01578705126332179 0 0 0 0 
2169 0.07379000172881965 0 0 0 0 0.023009066654122983 0 0 0 0 0.031222459923119693 0 0 0 0 0.0246606168291024 0 0 0 0 0.037971048619975634 0 0 0 0 0 0.02926357074585912 0 0 0 0 0.029238515234359445 0 0 0 0 0.03713061591912389 0 0 0 0 0.026542876114686927 0 0 0 0 0.04177235037099904 0 0 0 0 0.036622230922573655 0 0 0 0 0.027287560390239073 0 0 0 0 0.02257576951592241 0 0 0 0 0 0.03260229971569162 0 0 0 0 0.022536423565083 0 0 0 0 0.028210403072892982 0 0 0 0 0.023032477623516685 0 0 0 0 0.02853537565677148 0 0 0 0 0.03499188850877352 0 0 0 0 0.02756499115666682 0 0 0 0 0.03400270988876792 0 0 0 0 0 0.040029233416931286 0 0 0 0 0.029506935215772967 0 0 0 0 0.042810372454197713 0 0 0 0 0.03140517677165853 0 0 0 0 
2170 0.11188955057100963 0 0 0 0 0.040440675823555636 0 0 0 0 0.03696076502766167 0 0 0 0 0.03761842523758283 0 0 0 0 0.03842588432628515 0 0 0 0 0 0.03565162920076613 0 0 0 0 0.039028441751565744 0 0 0 0 0.0383744014673363 0 0 0 0 0.035635120313208216 0 0 0 0 0.0457425137776011 0 0 0 0 0.035225862507932366 0 0 0 0 0.03876366994347288 0 0 0 0 0.03195325955556988 0 0 0 0 0 0.04735073136760704 0 0 0 0 0.02977847471777393 0 0 0 0 0.03794196499678723 0 0 0 0 0.03211398923392114 0 0 0 0 0.03733540994566433 0 0 0 0 0.05992052056092805 0 0 0 0 0.03112586772062741 0 0 0 0 0.045248416059209165 0 0 0 0 0 0.042739580625966694 0 0 0 0 0.03165988147802956 0 0 0 0 0.030852973482175465 0 0 0 0 0.041175961936195375 0 0 0 0 
2171 0.11866633132183736 0 0 0 0 0.04316847924706482 0 0 0 0 0.03820881466295019 0 0 0 0 0.03937791937919113 0 0 0 0 0.039864122909379705 0 0 0 0 0 0.03703367821330726 0 0 0 0 0.04242786958326237 0 0 0 0 0.03870814910795613 0 0 0 0 0.037573729517122824 0 0 0 0 0.045488759741224905 0 0 0 0 0.034000430589680594 0 0 0 0 0.040003042224140715 0 0 0 0 0.03385930169522588 0 0 0 0 0 0.04932570766287952 0 0 0 0 0.0329377678065472 0 0 0 0 0.04017218759828509 0 0 0 0 0.03735861369902569 0 0 0 0 0.04021994393140911 0 0 0 0 0.06341098678077225 0 0 0 0 0.032519697594951366 0 0 0 0 0.04704668187740706 0 0 0 0 0 0.04238804869205789 0 0 0 0 0.03421840137938226 0 0 0 0 0.032739186815411214 0 0 0 0 0.04395948908224832 0 0 0 0 
2172 0.11688220796365642 0 0 0 0 0.04569070187836993 0 0 0 0 0.037453887308963596 0 0 0 0 0.03874245830419417 0 0 0 0 0.0409598357025773 0 0 0 0 0 0.03609682174529388 0 0 0 0 0.044058158714737644 0 0 0 0 0.037766714600802484 0 0 0 0 0.037535006617301005 0 0 0 0 0.043417206980865757 0 0 0 0 0.0336290394624455 0 0 0 0 0.03991704779428397 0 0 0 0 0.03305895155228033 0 0 0 0 0 0.04980329069158451 0 0 0 0 0.03451958754258785 0 0 0 0 0.041349626869136964 0 0 0 0 0.04263702706132166 0 0 0 0 0.04097441541321499 0 0 0 0 0.06543406042465955 0 0 0 0 0.03280519313862432 0 0 0 0 0.04925399954822886 0 0 0 0 0 0.04332105967284471 0 0 0 0 0.035526545593465755 0 0 0 0 0.03460503313565994 0 0 0 0 0.04508198847035115 0 0 0 0 
2173 0.15532918278758193 0 0 0 0 0.05186755047446581 0 0 0 0 0.045779270135021456 0 0 0 0 0.04679468912350308 0 0 0 0 0.043675622991144226 0 0 0 0 0 0.04660767381144756 0 0 0 0 0.05605081626083246 0 0 0 0 0.04384798730198255 0 0 0 0 0.04407211291273951 0 0 0 0 0.04357974339293715 0 0 0 0 0.044473926439426034 0 0 0 0 0.04871072174016488 0 0 0 0 0.0396673439149709 0 0 0 0 0 0.04840314479509545 0 0 0 0 0.05172046448555624 0 0 0 0 0.05196738342369026 0 0 0 0 0.04504255226862848 0 0 0 0 0.04856725994926862 0 0 0 0 0.06699482741825874 0 0 0 0 0.044567435887230916 0 0 0 0 0.05823145857922663 0 0 0 0 0 0.04231538166056576 0 0 0 0 0.045272083554406865 0 0 0 0 0.05388774967186049 0 0 0 0 0.05463850725239588 0 0 0 0 
2174 0.17285260723857637 0 0 0 0 0.04823063104423541 0 0 0 0 0.0469200112031211 0 0 0 0 0.054428073358993 0 0 0 0 0.05024845639439561 0 0 0 0 0 0.04928223244161933 0 0 0 0 0.0654337599847773 0 0 0 0 0.05567652345256393 0 0 0 0 0.049662143299376106 0 0 0 0 0.05492642169470455 0 0 0 0 0.04926414588903289 0 0 0 0 0.05002320067636674 0 0 0 0 0.04581547739594567 0 0 0 0 0 0.048253831176574426 0 0 0 0 0.06180977252052996 0 0 0 0 0.053767504801076824 0 0 0 0 0.05141339260171464 0 0 0 0 0.04878469908454593 0 0 0 0 0.05630257168536948 0 0 0 0 0.05493960472007496 0 0 0 0 0.053917395142375694 0 0 0 0 0 0.05050271938820368 0 0 0 0 0.054927309014772996 0 0 0 0 0.06067435014276562 0 0 0 0 0.05324380964908844 0 0 0 0 
2175 0.15863501878273154 0 0 0 0 0.0483927088128483 0 0 0 0 0.0435286495553093 0 0 0 0 0.052784532127528254 0 0 0 0 0.049313451375539046 0 0 0 0 0 0.048422258732519395 0 0 0 0 0.06318769065539057 0 0 0 0 0.055436665495926005 0 0 0 0 0.046125215753316885 0 0 0 0 0.05476799960447395 0 0 0 0 0.05019466571400515 0 0 0 0 0.04862638263362607 0 0 0 0 0.04592544835259715 0 0 0 0 0 0.04858294750183042 0 0 0 0 0.060430806829702394 0 0 0 0 0.050583839827029714 0 0 0 0 0.052022931534372326 0 0 0 0 0.05184034525603725 0 0 0 0 0.054056410418796254 0 0 0 0 0.05518236007180193 0 0 0 0 0.051630937966792766 0 0 0 0 0 0.05048384319109579 0 0 0 0 0.05532465555335539 0 0 0 0 0.05694013188130254 0 0 0 0 0.04967391740724806 0 0 0 0 
2176 0.14241908459783612 0 0 0 0 0.046614863893616416 0 0 0 0 0.04397697304389707 0 0 0 0 0.0500122627319216 0 0 0 0 0.04642900358953409 0 0 0 0 0 0.04624581700942022 0 0 0 0 0.05974904170173737 0 0 0 0 0.053891975952770566 0 0 0 0 0.04225708133894222 0 0 0 0 0.052536343354931285 0 0 0 0 0.05009829642438184 0 0 0 0 0.04713904122172422 0 0 0 0 0.04501662619878771 0 0 0 0 0 0.047879725638891445 0 0 0 0 0.05742723929075981 0 0 0 0 0.05098023630346008 0 0 0 0 0.051693133216524065 0 0 0 0 0.05309392569824844 0 0 0 0 0.052238163565904334 0 0 0 0 0.05372723509382979 0 0 0 0 0.04738470473759061 0 0 0 0 0 0.0493971540000323 0 0 0 0 0.054069410407509066 0 0 0 0 0.05274146283709499 0 0 0 0 0.049323684795744734 0 0 0 0 
2177 0.01821399520246984 0 0 0 0 0.01605676221255045 0 0 0 0 0.02701007796233863 0 0 0 0 0.0344658698303953 0 0 0 0 0.015463545144388031 0 0 0 0 0 0.017225525175540123 0 0 0 0 0.03378948342184106 0 0 0 0 0.020930783328371068 0 0 0 0 0.01474570395786534 0 0 0 0 0.024953261836606254 0 0 0 0 0.016419773447910773 0 0 0 0 0.014166573622699501 0 0 0 0 0.018332543616113025 0 0 0 0 0 0.014510867575239447 0 0 0 0 0.024433823549555894 0 0 0 0 0.02264106768490399 0 0 0 0 0.01634632807464104 0 0 0 0 0.023210669516039763 0 0 0 0 0.016084684755100824 0 0 0 0 0.026431108124870685 0 0 0 0 0.0155848609391309 0 0 0 0 0 0.018657130556511903 0 0 0 0 0.024025727578120812 0 0 0 0 0.02020418893607231 0 0 0 0 0.01649959796036216 0 0 0 0 
2178 0.08029505049079469 0 0 0 0 0.02206990954276863 0 0 0 0 0.04770150802951209 0 0 0 0 0.048224044647354455 0 0 0 0 0.02406987100329631 0 0 0 0 0 0.022741019468676002 0 0 0 0 0.04628284014891562 0 0 0 0 0.02723015602599699 0 0 0 0 0.028267877477933478 0 0 0 0 0.029100372528344187 0 0 0 0 0.02248167769768556 0 0 0 0 0.020734758126268092 0 0 0 0 0.0322362162400821 0 0 0 0 0 0.022856557782805223 0 0 0 0 0.025624392479977314 0 0 0 0 0.02699434168516193 0 0 0 0 0.021443577233905275 0 0 0 0 0.03496110900583968 0 0 0 0 0.02509880915717623 0 0 0 0 0.03497595299290289 0 0 0 0 0.025712550062758917 0 0 0 0 0 0.023564381879444228 0 0 0 0 0.03968091503493999 0 0 0 0 0.028149140976658393 0 0 0 0 0.032580233033780645 0 0 0 0 
2179 0.1011223104658386 0 0 0 0 0.026154520346092364 0 0 0 0 0.05303881675501476 0 0 0 0 0.05203614500694259 0 0 0 0 0.026242246069160948 0 0 0 0 0 0.02649724739263247 0 0 0 0 0.05013249248457252 0 0 0 0 0.03101253363590377 0 0 0 0 0.03282288246984896 0 0 0 0 0.03057741438767801 0 0 0 0 0.02677773580312981 0 0 0 0 0.025033520305107974 0 0 0 0 0.03605576545923981 0 0 0 0 0 0.028811467602098555 0 0 0 0 0.027380633597987824 0 0 0 0 0.030340043153325363 0 0 0 0 0.025435063910572712 0 0 0 0 0.038490215030635495 0 0 0 0 0.028982930466975535 0 0 0 0 0.03890406487553819 0 0 0 0 0.031079272449535636 0 0 0 0 0 0.02782656085373382 0 0 0 0 0.04503163714172931 0 0 0 0 0.029308009425202113 0 0 0 0 0.03754881956350835 0 0 0 0 
2180 0.1190169381201833 0 0 0 0 0.029785222552450894 0 0 0 0 0.0577642198228104 0 0 0 0 0.05521082167510935 0 0 0 0 0.028654121961920926 0 0 0 0 0 0.0325732389380761 0 0 0 0 0.05305347700110944 0 0 0 0 0.034904918789338366 0 0 0 0 0.0358977473360778 0 0 0 0 0.03370248273020058 0 0 0 0 0.03090984605260138 0 0 0 0 0.027307568503108462 0 0 0 0 0.03941706323633476 0 0 0 0 0 0.03363172925180351 0 0 0 0 0.02968406117449625 0 0 0 0 0.03224890716668444 0 0 0 0 0.029244156455774186 0 0 0 0 0.041548366877256465 0 0 0 0 0.033859787617317734 0 0 0 0 0.04189115263844179 0 0 0 0 0.03525195127691701 0 0 0 0 0 0.031977414311229226 0 0 0 0 0.048509419825758016 0 0 0 0 0.03090252096662967 0 0 0 0 0.041957716215544706 0 0 0 0 
